4.096,5.439,9.243,13.775,20.022,25.657,30.901,25.962,11.290,5.003,3.809,3.723
4.404,5.339,7.998,11.893,18.640,24.760,30.363,25.642,10.856,4.408,3.253,3.097
3.388,4.983,8.766,13.586,18.591,24.712,30.276,25.555,11.756,4.521,2.982,2.940
3.576,4.562,7.152,11.858,18.011,24.396,30.533,26.960,13.730,5.370,3.797,3.423
3.630,5.031,7.595,11.678,18.002,24.543,30.924,28.723,12.113,5.249,3.624,3.492
4.111,5.411,8.701,12.721,18.462,24.597,30.499,26.971,11.494,5.031,3.841,4.134
4.005,5.133,8.932,12.856,19.707,24.933,30.285,24.884,10.634,4.906,3.430,3.033
3.390,4.375,8.219,12.107,18.051,24.441,32.202,28.752,13.303,6.434,3.993,3.501
3.854,5.174,7.742,11.944,18.298,24.534,30.642,27.428,12.094,5.067,3.392,3.230
3.484,5.524,9.573,13.706,18.401,24.471,30.608,27.175,13.537,5.557,3.649,3.928
4.269,6.344,9.504,13.756,18.988,24.745,30.345,25.211,12.498,5.249,3.481,3.240
3.703,5.624,9.064,13.431,18.620,24.622,30.436,26.341,19.397,7.204,4.331,3.597
3.503,4.283,8.647,13.341,18.129,24.576,31.860,25.820,11.191,4.530,3.084,2.860
3.242,4.559,7.229,12.142,18.080,24.390,31.175,27.811,13.474,5.372,3.675,3.818
4.136,5.209,8.347,13.151,18.405,24.595,32.015,31.478,15.531,6.541,4.015,3.246
3.603,4.483,7.783,13.051,18.280,24.724,30.536,26.935,12.092,5.181,3.276,2.967
3.498,4.640,7.489,12.416,18.362,24.558,30.549,31.225,16.105,6.155,3.967,3.552
3.485,4.962,8.613,12.458,18.445,24.514,30.337,25.232,13.053,6.050,3.813,3.432
3.660,4.342,7.425,11.502,17.905,24.400,30.529,27.617,12.580,5.492,3.985,3.380
3.569,4.748,7.279,11.476,17.823,24.512,32.065,30.598,14.112,5.835,3.982,3.326
3.521,4.832,7.716,11.735,17.965,24.859,32.525,28.626,12.613,5.306,3.768,3.269
3.453,4.905,7.658,11.614,17.975,24.576,30.353,26.136,12.908,5.301,3.613,3.311
3.847,5.115,7.914,11.997,18.411,24.497,30.338,25.701,12.294,5.603,3.913,3.453
3.699,5.602,7.512,11.703,18.145,24.492,30.378,26.188,11.990,6.208,4.218,3.533
3.956,5.654,7.446,11.989,18.108,24.449,30.338,25.201,11.219,4.833,3.559,3.435
3.262,4.496,7.575,11.496,17.798,24.406,31.705,30.911,14.999,6.133,4.592,4.589
4.034,4.826,8.749,12.270,18.118,24.650,30.844,26.470,12.582,5.428,4.049,3.391
3.522,5.110,7.205,11.782,17.945,24.651,31.387,28.977,12.943,5.762,3.992,3.584
3.307,5.619,8.444,13.553,18.462,24.566,30.168,24.946,10.925,4.597,3.269,3.145
3.882,4.941,7.128,11.428,18.243,25.057,30.894,29.331,12.887,5.407,3.620,3.375
