3.043,3.717,6.158,8.793,12.472,15.489,18.389,15.733,7.022,3.385,2.833,2.867
3.351,3.617,4.913,6.911,11.090,14.592,17.851,15.413,6.588,2.790,2.277,2.241
2.335,3.261,5.681,8.604,11.041,14.544,17.764,15.326,7.488,2.903,2.006,2.084
2.523,2.840,4.067,6.876,10.461,14.228,18.021,16.731,9.462,3.752,2.821,2.567
2.577,3.309,4.510,6.696,10.452,14.375,18.412,18.494,7.845,3.631,2.648,2.636
3.058,3.689,5.616,7.739,10.912,14.429,17.987,16.742,7.226,3.413,2.865,3.278
2.952,3.411,5.847,7.874,12.157,14.765,17.773,14.655,6.366,3.288,2.454,2.177
2.337,2.653,5.134,7.125,10.501,14.273,19.690,18.523,9.035,4.816,3.017,2.645
2.801,3.452,4.657,6.962,10.748,14.366,18.130,17.199,7.826,3.449,2.416,2.374
2.431,3.802,6.488,8.724,10.851,14.303,18.096,16.946,9.269,3.939,2.673,3.072
3.216,4.622,6.419,8.774,11.438,14.577,17.833,14.982,8.230,3.631,2.505,2.384
2.650,3.902,5.979,8.449,11.070,14.454,17.924,16.112,15.129,5.586,3.355,2.741
2.450,2.561,5.562,8.359,10.579,14.408,19.348,15.591,6.923,2.912,2.108,2.004
2.189,2.837,4.144,7.160,10.530,14.222,18.663,17.582,9.206,3.754,2.699,2.962
3.083,3.487,5.262,8.169,10.855,14.427,19.503,21.249,11.263,4.923,3.039,2.390
2.550,2.761,4.698,8.069,10.730,14.556,18.024,16.706,7.824,3.563,2.300,2.111
2.445,2.918,4.404,7.434,10.812,14.390,18.037,20.996,11.837,4.537,2.991,2.696
2.432,3.240,5.528,7.476,10.895,14.346,17.825,15.003,8.785,4.432,2.837,2.576
2.607,2.620,4.340,6.520,10.355,14.232,18.017,17.388,8.312,3.874,3.009,2.524
2.516,3.026,4.194,6.494,10.273,14.344,19.553,20.369,9.844,4.217,3.006,2.470
2.468,3.110,4.631,6.753,10.415,14.691,20.013,18.397,8.345,3.688,2.792,2.413
2.400,3.183,4.573,6.632,10.425,14.408,17.841,15.907,8.640,3.683,2.637,2.455
2.794,3.393,4.829,7.015,10.861,14.329,17.826,15.472,8.026,3.985,2.937,2.597
2.646,3.880,4.427,6.721,10.595,14.324,17.866,15.959,7.722,4.590,3.242,2.677
2.903,3.932,4.361,7.007,10.558,14.281,17.826,14.972,6.951,3.215,2.583,2.579
2.209,2.774,4.490,6.514,10.248,14.238,19.193,20.682,10.731,4.515,3.616,3.733
2.981,3.104,5.664,7.288,10.568,14.482,18.332,16.241,8.314,3.810,3.073,2.535
2.469,3.388,4.120,6.800,10.395,14.483,18.875,18.748,8.675,4.144,3.016,2.728
2.254,3.897,5.359,8.571,10.912,14.398,17.656,14.717,6.657,2.979,2.293,2.289
2.829,3.219,4.043,6.446,10.693,14.889,18.382,19.102,8.619,3.789,2.644,2.519
