2.907,3.489,5.771,8.204,11.677,14.526,17.244,14.802,6.630,3.232,2.733,2.768
3.215,3.389,4.526,6.322,10.295,13.629,16.706,14.482,6.196,2.637,2.177,2.142
2.199,3.033,5.294,8.015,10.246,13.581,16.619,14.395,7.096,2.750,1.906,1.985
2.387,2.612,3.680,6.287,9.666,13.265,16.876,15.800,9.070,3.599,2.721,2.468
2.441,3.081,4.123,6.107,9.657,13.412,17.267,17.563,7.453,3.478,2.548,2.537
2.922,3.461,5.229,7.150,10.117,13.466,16.842,15.811,6.834,3.260,2.765,3.179
2.816,3.183,5.460,7.285,11.362,13.802,16.628,13.724,5.974,3.135,2.354,2.078
2.201,2.425,4.747,6.536,9.706,13.310,18.545,17.592,8.643,4.663,2.917,2.546
2.665,3.224,4.270,6.373,9.953,13.403,16.985,16.268,7.434,3.296,2.316,2.275
2.295,3.574,6.101,8.135,10.056,13.340,16.951,16.015,8.877,3.786,2.573,2.973
3.080,4.394,6.032,8.185,10.643,13.614,16.688,14.051,7.838,3.478,2.405,2.285
2.514,3.674,5.592,7.860,10.275,13.491,16.779,15.181,14.737,5.433,3.255,2.642
2.314,2.333,5.175,7.770,9.784,13.445,18.203,14.660,6.531,2.759,2.008,1.905
2.053,2.609,3.757,6.571,9.735,13.259,17.518,16.651,8.814,3.601,2.599,2.863
2.947,3.259,4.875,7.580,10.060,13.464,18.358,20.318,10.871,4.770,2.939,2.291
2.414,2.533,4.311,7.480,9.935,13.593,16.879,15.775,7.432,3.410,2.200,2.012
2.309,2.690,4.017,6.845,10.017,13.427,16.892,20.065,11.445,4.384,2.891,2.597
2.296,3.012,5.141,6.887,10.100,13.383,16.680,14.072,8.393,4.279,2.737,2.477
2.471,2.392,3.953,5.931,9.560,13.269,16.872,16.457,7.920,3.721,2.909,2.425
2.380,2.798,3.807,5.905,9.478,13.381,18.408,19.438,9.452,4.064,2.906,2.371
2.332,2.882,4.244,6.164,9.620,13.728,18.868,17.466,7.953,3.535,2.692,2.314
2.264,2.955,4.186,6.043,9.630,13.445,16.696,14.976,8.248,3.530,2.537,2.356
2.658,3.165,4.442,6.426,10.066,13.366,16.681,14.541,7.634,3.832,2.837,2.498
2.510,3.652,4.040,6.132,9.800,13.361,16.721,15.028,7.330,4.437,3.142,2.578
2.767,3.704,3.974,6.418,9.763,13.318,16.681,14.041,6.559,3.062,2.483,2.480
2.073,2.546,4.103,5.925,9.453,13.275,18.048,19.751,10.339,4.362,3.516,3.634
2.845,2.876,5.277,6.699,9.773,13.519,17.187,15.310,7.922,3.657,2.973,2.436
2.333,3.160,3.733,6.211,9.600,13.520,17.730,17.817,8.283,3.991,2.916,2.629
2.118,3.669,4.972,7.982,10.117,13.435,16.511,13.786,6.265,2.826,2.193,2.190
2.693,2.991,3.656,5.857,9.898,13.926,17.237,18.171,8.227,3.636,2.544,2.420
