3.759,5.127,7.911,10.178,10.836,9.168,9.032,7.910,3.875,2.370,2.483,3.045
4.067,5.027,6.666,8.296,9.454,8.271,8.494,7.590,3.441,1.775,1.927,2.419
3.051,4.671,7.434,9.989,9.405,8.223,8.407,7.503,4.341,1.888,1.656,2.262
3.239,4.250,5.820,8.261,8.825,7.907,8.664,8.908,6.315,2.737,2.471,2.745
3.293,4.719,6.263,8.081,8.816,8.054,9.055,10.671,4.698,2.616,2.298,2.814
3.774,5.099,7.369,9.124,9.276,8.108,8.630,8.919,4.079,2.398,2.515,3.456
3.668,4.821,7.600,9.259,10.521,8.444,8.416,6.832,3.219,2.273,2.104,2.355
3.053,4.063,6.887,8.510,8.865,7.952,10.333,10.700,5.888,3.801,2.667,2.823
3.517,4.862,6.410,8.347,9.112,8.045,8.773,9.376,4.679,2.434,2.066,2.552
3.147,5.212,8.241,10.109,9.215,7.982,8.739,9.123,6.122,2.924,2.323,3.250
3.932,6.032,8.172,10.159,9.802,8.256,8.476,7.159,5.083,2.616,2.155,2.562
3.366,5.312,7.732,9.834,9.434,8.133,8.567,8.289,11.982,4.571,3.005,2.919
3.166,3.971,7.315,9.744,8.943,8.087,9.991,7.768,3.776,1.897,1.758,2.182
2.905,4.247,5.897,8.545,8.894,7.901,9.306,9.759,6.059,2.739,2.349,3.140
3.799,4.897,7.015,9.554,9.219,8.106,10.146,13.426,8.116,3.908,2.689,2.568
3.266,4.171,6.451,9.454,9.094,8.235,8.667,8.883,4.677,2.548,1.950,2.289
3.161,4.328,6.157,8.819,9.176,8.069,8.680,13.173,8.690,3.522,2.641,2.874
3.148,4.650,7.281,8.861,9.259,8.025,8.468,7.180,5.638,3.417,2.487,2.754
3.323,4.030,6.093,7.905,8.719,7.911,8.660,9.565,5.165,2.859,2.659,2.702
3.232,4.436,5.947,7.879,8.637,8.023,10.196,12.546,6.697,3.202,2.656,2.648
3.184,4.520,6.384,8.138,8.779,8.370,10.656,10.574,5.198,2.673,2.442,2.591
3.116,4.593,6.326,8.017,8.789,8.087,8.484,8.084,5.493,2.668,2.287,2.633
3.510,4.803,6.582,8.400,9.225,8.008,8.469,7.649,4.879,2.970,2.587,2.775
3.362,5.290,6.180,8.106,8.959,8.003,8.509,8.136,4.575,3.575,2.892,2.855
3.619,5.342,6.114,8.392,8.922,7.960,8.469,7.149,3.804,2.200,2.233,2.757
2.925,4.184,6.243,7.899,8.612,7.917,9.836,12.859,7.584,3.500,3.266,3.911
3.697,4.514,7.417,8.673,8.932,8.161,8.975,8.418,5.167,2.795,2.723,2.713
3.185,4.798,5.873,8.185,8.759,8.162,9.518,10.925,5.528,3.129,2.666,2.906
2.970,5.307,7.112,9.956,9.276,8.077,8.299,6.894,3.510,1.964,1.943,2.467
3.545,4.629,5.796,7.831,9.057,8.568,9.025,11.279,5.472,2.774,2.294,2.697
