8.489,13.366,21.029,28.291,30.343,26.677,27.219,22.408,10.176,5.135,4.713,6.031
8.797,13.266,19.784,26.409,28.961,25.780,26.681,22.088,9.742,4.540,4.157,5.405
7.781,12.910,20.552,28.102,28.912,25.732,26.594,22.001,10.642,4.653,3.886,5.248
7.969,12.489,18.938,26.374,28.332,25.416,26.851,23.406,12.616,5.502,4.701,5.731
8.023,12.958,19.381,26.194,28.323,25.563,27.242,25.169,10.999,5.381,4.528,5.800
8.504,13.338,20.487,27.237,28.783,25.617,26.817,23.417,10.380,5.163,4.745,6.442
8.398,13.060,20.718,27.372,30.028,25.953,26.603,21.330,9.520,5.038,4.334,5.341
7.783,12.302,20.005,26.623,28.372,25.461,28.520,25.198,12.189,6.566,4.897,5.809
8.247,13.101,19.528,26.460,28.619,25.554,26.960,23.874,10.980,5.199,4.296,5.538
7.877,13.451,21.359,28.222,28.722,25.491,26.926,23.621,12.423,5.689,4.553,6.236
8.662,14.271,21.290,28.272,29.309,25.765,26.663,21.657,11.384,5.381,4.385,5.548
8.096,13.551,20.850,27.947,28.941,25.642,26.754,22.787,18.283,7.336,5.235,5.905
7.896,12.210,20.433,27.857,28.450,25.596,28.178,22.266,10.077,4.662,3.988,5.168
7.635,12.486,19.015,26.658,28.401,25.410,27.493,24.257,12.360,5.504,4.579,6.126
8.529,13.136,20.133,27.667,28.726,25.615,28.333,27.924,14.417,6.673,4.919,5.554
7.996,12.410,19.569,27.567,28.601,25.744,26.854,23.381,10.978,5.313,4.180,5.275
7.891,12.567,19.275,26.932,28.683,25.578,26.867,27.671,14.991,6.287,4.871,5.860
7.878,12.889,20.399,26.974,28.766,25.534,26.655,21.678,11.939,6.182,4.717,5.740
8.053,12.269,19.211,26.018,28.226,25.420,26.847,24.063,11.466,5.624,4.889,5.688
7.962,12.675,19.065,25.992,28.144,25.532,28.383,27.044,12.998,5.967,4.886,5.634
7.914,12.759,19.502,26.251,28.286,25.879,28.843,25.072,11.499,5.438,4.672,5.577
7.846,12.832,19.444,26.130,28.296,25.596,26.671,22.582,11.794,5.433,4.517,5.619
8.240,13.042,19.700,26.513,28.732,25.517,26.656,22.147,11.180,5.735,4.817,5.761
8.092,13.529,19.298,26.219,28.466,25.512,26.696,22.634,10.876,6.340,5.122,5.841
8.349,13.581,19.232,26.505,28.429,25.469,26.656,21.647,10.105,4.965,4.463,5.743
7.655,12.423,19.361,26.012,28.119,25.426,28.023,27.357,13.885,6.265,5.496,6.897
8.427,12.753,20.535,26.786,28.439,25.670,27.162,22.916,11.468,5.560,4.953,5.699
7.915,13.037,18.991,26.298,28.266,25.671,27.705,25.423,11.829,5.894,4.896,5.892
7.700,13.546,20.230,28.069,28.783,25.586,26.486,21.392,9.811,4.729,4.173,5.453
8.275,12.868,18.914,25.944,28.564,26.077,27.212,25.777,11.773,5.539,4.524,5.683
