8.410,13.502,20.414,25.693,22.260,11.220,6.447,5.233,3.139,2.666,3.514,5.518
8.718,13.402,19.169,23.811,20.878,10.323,5.909,4.913,2.705,2.071,2.958,4.892
7.702,13.046,19.937,25.504,20.829,10.275,5.822,4.826,3.605,2.184,2.687,4.735
7.890,12.625,18.323,23.776,20.249,9.959,6.079,6.231,5.579,3.033,3.502,5.218
7.944,13.094,18.766,23.596,20.240,10.106,6.470,7.994,3.962,2.912,3.329,5.287
8.425,13.474,19.872,24.639,20.700,10.160,6.045,6.242,3.343,2.694,3.546,5.929
8.319,13.196,20.103,24.774,21.945,10.496,5.831,4.155,2.483,2.569,3.135,4.828
7.704,12.438,19.390,24.025,20.289,10.004,7.748,8.023,5.152,4.097,3.698,5.296
8.168,13.237,18.913,23.862,20.536,10.097,6.188,6.699,3.943,2.730,3.097,5.025
7.798,13.587,20.744,25.624,20.639,10.034,6.154,6.446,5.386,3.220,3.354,5.723
8.583,14.407,20.675,25.674,21.226,10.308,5.891,4.482,4.347,2.912,3.186,5.035
8.017,13.687,20.235,25.349,20.858,10.185,5.982,5.612,11.246,4.867,4.036,5.392
7.817,12.346,19.818,25.259,20.367,10.139,7.406,5.091,3.040,2.193,2.789,4.655
7.556,12.622,18.400,24.060,20.318,9.953,6.721,7.082,5.323,3.035,3.380,5.613
8.450,13.272,19.518,25.069,20.643,10.158,7.561,10.749,7.380,4.204,3.720,5.041
7.917,12.546,18.954,24.969,20.518,10.287,6.082,6.206,3.941,2.844,2.981,4.762
7.812,12.703,18.660,24.334,20.600,10.121,6.095,10.496,7.954,3.818,3.672,5.347
7.799,13.025,19.784,24.376,20.683,10.077,5.883,4.503,4.902,3.713,3.518,5.227
7.974,12.405,18.596,23.420,20.143,9.963,6.075,6.888,4.429,3.155,3.690,5.175
7.883,12.811,18.450,23.394,20.061,10.075,7.611,9.869,5.961,3.498,3.687,5.121
7.835,12.895,18.887,23.653,20.203,10.422,8.071,7.897,4.462,2.969,3.473,5.064
7.767,12.968,18.829,23.532,20.213,10.139,5.899,5.407,4.757,2.964,3.318,5.106
8.161,13.178,19.085,23.915,20.649,10.060,5.884,4.972,4.143,3.266,3.618,5.248
8.013,13.665,18.683,23.621,20.383,10.055,5.924,5.459,3.839,3.871,3.923,5.328
8.270,13.717,18.617,23.907,20.346,10.012,5.884,4.472,3.068,2.496,3.264,5.230
7.576,12.559,18.746,23.414,20.036,9.969,7.251,10.182,6.848,3.796,4.297,6.384
8.348,12.889,19.920,24.188,20.356,10.213,6.390,5.741,4.431,3.091,3.754,5.186
7.836,13.173,18.376,23.700,20.183,10.214,6.933,8.248,4.792,3.425,3.697,5.379
7.621,13.682,19.615,25.471,20.700,10.129,5.714,4.217,2.774,2.260,2.974,4.940
8.196,13.004,18.299,23.346,20.481,10.620,6.440,8.602,4.736,3.070,3.325,5.170
