3.620,4.853,7.573,9.918,11.178,10.442,10.911,9.480,4.507,2.575,2.554,3.012
3.928,4.753,6.328,8.036,9.796,9.545,10.373,9.160,4.073,1.980,1.998,2.386
2.912,4.397,7.096,9.729,9.747,9.497,10.286,9.073,4.973,2.093,1.727,2.229
3.100,3.976,5.482,8.001,9.167,9.181,10.543,10.478,6.947,2.942,2.542,2.712
3.154,4.445,5.925,7.821,9.158,9.328,10.934,12.241,5.330,2.821,2.369,2.781
3.635,4.825,7.031,8.864,9.618,9.382,10.509,10.489,4.711,2.603,2.586,3.423
3.529,4.547,7.262,8.999,10.863,9.718,10.295,8.402,3.851,2.478,2.175,2.322
2.914,3.789,6.549,8.250,9.207,9.226,12.212,12.270,6.520,4.006,2.738,2.790
3.378,4.588,6.072,8.087,9.454,9.319,10.652,10.946,5.311,2.639,2.137,2.519
3.008,4.938,7.903,9.849,9.557,9.256,10.618,10.693,6.754,3.129,2.394,3.217
3.793,5.758,7.834,9.899,10.144,9.530,10.355,8.729,5.715,2.821,2.226,2.529
3.227,5.038,7.394,9.574,9.776,9.407,10.446,9.859,12.614,4.776,3.076,2.886
3.027,3.697,6.977,9.484,9.285,9.361,11.870,9.338,4.408,2.102,1.829,2.149
2.766,3.973,5.559,8.285,9.236,9.175,11.185,11.329,6.691,2.944,2.420,3.107
3.660,4.623,6.677,9.294,9.561,9.380,12.025,14.996,8.748,4.113,2.760,2.535
3.127,3.897,6.113,9.194,9.436,9.509,10.546,10.453,5.309,2.753,2.021,2.256
3.022,4.054,5.819,8.559,9.518,9.343,10.559,14.743,9.322,3.727,2.712,2.841
3.009,4.376,6.943,8.601,9.601,9.299,10.347,8.750,6.270,3.622,2.558,2.721
3.184,3.756,5.755,7.645,9.061,9.185,10.539,11.135,5.797,3.064,2.730,2.669
3.093,4.162,5.609,7.619,8.979,9.297,12.075,14.116,7.329,3.407,2.727,2.615
3.045,4.246,6.046,7.878,9.121,9.644,12.535,12.144,5.830,2.878,2.513,2.558
2.977,4.319,5.988,7.757,9.131,9.361,10.363,9.654,6.125,2.873,2.358,2.600
3.371,4.529,6.244,8.140,9.567,9.282,10.348,9.219,5.511,3.175,2.658,2.742
3.223,5.016,5.842,7.846,9.301,9.277,10.388,9.706,5.207,3.780,2.963,2.822
3.480,5.068,5.776,8.132,9.264,9.234,10.348,8.719,4.436,2.405,2.304,2.724
2.786,3.910,5.905,7.639,8.954,9.191,11.715,14.429,8.216,3.705,3.337,3.878
3.558,4.240,7.079,8.413,9.274,9.435,10.854,9.988,5.799,3.000,2.794,2.680
3.046,4.524,5.535,7.925,9.101,9.436,11.397,12.495,6.160,3.334,2.737,2.873
2.831,5.033,6.774,9.696,9.618,9.351,10.178,8.464,4.142,2.169,2.014,2.434
3.406,4.355,5.458,7.571,9.399,9.842,10.904,12.849,6.104,2.979,2.365,2.664
