6.472,9.665,15.705,22.134,27.324,29.571,33.448,27.794,12.224,5.612,4.556,5.074
6.780,9.565,14.460,20.252,25.942,28.674,32.910,27.474,11.790,5.017,4.000,4.448
5.764,9.209,15.228,21.945,25.893,28.626,32.823,27.387,12.690,5.130,3.729,4.291
5.952,8.788,13.614,20.217,25.313,28.310,33.080,28.792,14.664,5.979,4.544,4.774
6.006,9.257,14.057,20.037,25.304,28.457,33.471,30.555,13.047,5.858,4.371,4.843
6.487,9.637,15.163,21.080,25.764,28.511,33.046,28.803,12.428,5.640,4.588,5.485
6.381,9.359,15.394,21.215,27.009,28.847,32.832,26.716,11.568,5.515,4.177,4.384
5.766,8.601,14.681,20.466,25.353,28.355,34.749,30.584,14.237,7.043,4.740,4.852
6.230,9.400,14.204,20.303,25.600,28.448,33.189,29.260,13.028,5.676,4.139,4.581
5.860,9.750,16.035,22.065,25.703,28.385,33.155,29.007,14.471,6.166,4.396,5.279
6.645,10.570,15.966,22.115,26.290,28.659,32.892,27.043,13.432,5.858,4.228,4.591
6.079,9.850,15.526,21.790,25.922,28.536,32.983,28.173,20.331,7.813,5.078,4.948
5.879,8.509,15.109,21.700,25.431,28.490,34.407,27.652,12.125,5.139,3.831,4.211
5.618,8.785,13.691,20.501,25.382,28.304,33.722,29.643,14.408,5.981,4.422,5.169
6.512,9.435,14.809,21.510,25.707,28.509,34.562,33.310,16.465,7.150,4.762,4.597
5.979,8.709,14.245,21.410,25.582,28.638,33.083,28.767,13.026,5.790,4.023,4.318
5.874,8.866,13.951,20.775,25.664,28.472,33.096,33.057,17.039,6.764,4.714,4.903
5.861,9.188,15.075,20.817,25.747,28.428,32.884,27.064,13.987,6.659,4.560,4.783
6.036,8.568,13.887,19.861,25.207,28.314,33.076,29.449,13.514,6.101,4.732,4.731
5.945,8.974,13.741,19.835,25.125,28.426,34.612,32.430,15.046,6.444,4.729,4.677
5.897,9.058,14.178,20.094,25.267,28.773,35.072,30.458,13.547,5.915,4.515,4.620
5.829,9.131,14.120,19.973,25.277,28.490,32.900,27.968,13.842,5.910,4.360,4.662
6.223,9.341,14.376,20.356,25.713,28.411,32.885,27.533,13.228,6.212,4.660,4.804
6.075,9.828,13.974,20.062,25.447,28.406,32.925,28.020,12.924,6.817,4.965,4.884
6.332,9.880,13.908,20.348,25.410,28.363,32.885,27.033,12.153,5.442,4.306,4.786
5.638,8.722,14.037,19.855,25.100,28.320,34.252,32.743,15.933,6.742,5.339,5.940
6.410,9.052,15.211,20.629,25.420,28.564,33.391,28.302,13.516,6.037,4.796,4.742
5.898,9.336,13.667,20.141,25.247,28.565,33.934,30.809,13.877,6.371,4.739,4.935
5.683,9.845,14.906,21.912,25.764,28.480,32.715,26.778,11.859,5.206,4.016,4.496
6.258,9.167,13.590,19.787,25.545,28.971,33.441,31.163,13.821,6.016,4.367,4.726
