7.449,11.651,18.006,23.505,23.337,17.516,16.051,13.289,6.363,3.679,3.816,5.212
7.757,11.551,16.761,21.623,21.955,16.619,15.513,12.969,5.929,3.084,3.260,4.586
6.741,11.195,17.529,23.316,21.906,16.571,15.426,12.882,6.829,3.197,2.989,4.429
6.929,10.774,15.915,21.588,21.326,16.255,15.683,14.287,8.803,4.046,3.804,4.912
6.983,11.243,16.358,21.408,21.317,16.402,16.074,16.050,7.186,3.925,3.631,4.981
7.464,11.623,17.464,22.451,21.777,16.456,15.649,14.298,6.567,3.707,3.848,5.623
7.358,11.345,17.695,22.586,23.022,16.792,15.435,12.211,5.707,3.582,3.437,4.522
6.743,10.587,16.982,21.837,21.366,16.300,17.352,16.079,8.376,5.110,4.000,4.990
7.207,11.386,16.505,21.674,21.613,16.393,15.792,14.755,7.167,3.743,3.399,4.719
6.837,11.736,18.336,23.436,21.716,16.330,15.758,14.502,8.610,4.233,3.656,5.417
7.622,12.556,18.267,23.486,22.303,16.604,15.495,12.538,7.571,3.925,3.488,4.729
7.056,11.836,17.827,23.161,21.935,16.481,15.586,13.668,14.470,5.880,4.338,5.086
6.856,10.495,17.410,23.071,21.444,16.435,17.010,13.147,6.264,3.206,3.091,4.349
6.595,10.771,15.992,21.872,21.395,16.249,16.325,15.138,8.547,4.048,3.682,5.307
7.489,11.421,17.110,22.881,21.720,16.454,17.165,18.805,10.604,5.217,4.022,4.735
6.956,10.695,16.546,22.781,21.595,16.583,15.686,14.262,7.165,3.857,3.283,4.456
6.851,10.852,16.252,22.146,21.677,16.417,15.699,18.552,11.178,4.831,3.974,5.041
6.838,11.174,17.376,22.188,21.760,16.373,15.487,12.559,8.126,4.726,3.820,4.921
7.013,10.554,16.188,21.232,21.220,16.259,15.679,14.944,7.653,4.168,3.992,4.869
6.922,10.960,16.042,21.206,21.138,16.371,17.215,17.925,9.185,4.511,3.989,4.815
6.874,11.044,16.479,21.465,21.280,16.718,17.675,15.953,7.686,3.982,3.775,4.758
6.806,11.117,16.421,21.344,21.290,16.435,15.503,13.463,7.981,3.977,3.620,4.800
7.200,11.327,16.677,21.727,21.726,16.356,15.488,13.028,7.367,4.279,3.920,4.942
7.052,11.814,16.275,21.433,21.460,16.351,15.528,13.515,7.063,4.884,4.225,5.022
7.309,11.866,16.209,21.719,21.423,16.308,15.488,12.528,6.292,3.509,3.566,4.924
6.615,10.708,16.338,21.226,21.113,16.265,16.855,18.238,10.072,4.809,4.599,6.078
7.387,11.038,17.512,22.000,21.433,16.509,15.994,13.797,7.655,4.104,4.056,4.880
6.875,11.322,15.968,21.512,21.260,16.510,16.537,16.304,8.016,4.438,3.999,5.073
6.660,11.831,17.207,23.283,21.777,16.425,15.318,12.273,5.998,3.273,3.276,4.634
7.235,11.153,15.891,21.158,21.558,16.916,16.044,16.658,7.960,4.083,3.627,4.864
