2.778,3.254,5.425,7.786,11.405,14.560,17.439,14.978,6.692,3.238,2.712,2.701
3.086,3.154,4.180,5.904,10.023,13.663,16.901,14.658,6.258,2.643,2.156,2.075
2.070,2.798,4.948,7.597,9.974,13.615,16.814,14.571,7.158,2.756,1.885,1.918
2.258,2.377,3.334,5.869,9.394,13.299,17.071,15.976,9.132,3.605,2.700,2.401
2.312,2.846,3.777,5.689,9.385,13.446,17.462,17.739,7.515,3.484,2.527,2.470
2.793,3.226,4.883,6.732,9.845,13.500,17.037,15.987,6.896,3.266,2.744,3.112
2.687,2.948,5.114,6.867,11.090,13.836,16.823,13.900,6.036,3.141,2.333,2.011
2.072,2.190,4.401,6.118,9.434,13.344,18.740,17.768,8.705,4.669,2.896,2.479
2.536,2.989,3.924,5.955,9.681,13.437,17.180,16.444,7.496,3.302,2.295,2.208
2.166,3.339,5.755,7.717,9.784,13.374,17.146,16.191,8.939,3.792,2.552,2.906
2.951,4.159,5.686,7.767,10.371,13.648,16.883,14.227,7.900,3.484,2.384,2.218
2.385,3.439,5.246,7.442,10.003,13.525,16.974,15.357,14.799,5.439,3.234,2.575
2.185,2.098,4.829,7.352,9.512,13.479,18.398,14.836,6.593,2.765,1.987,1.838
1.924,2.374,3.411,6.153,9.463,13.293,17.713,16.827,8.876,3.607,2.578,2.796
2.818,3.024,4.529,7.162,9.788,13.498,18.553,20.494,10.933,4.776,2.918,2.224
2.285,2.298,3.965,7.062,9.663,13.627,17.074,15.951,7.494,3.416,2.179,1.945
2.180,2.455,3.671,6.427,9.745,13.461,17.087,20.241,11.507,4.390,2.870,2.530
2.167,2.777,4.795,6.469,9.828,13.417,16.875,14.248,8.455,4.285,2.716,2.410
2.342,2.157,3.607,5.513,9.288,13.303,17.067,16.633,7.982,3.727,2.888,2.358
2.251,2.563,3.461,5.487,9.206,13.415,18.603,19.614,9.514,4.070,2.885,2.304
2.203,2.647,3.898,5.746,9.348,13.762,19.063,17.642,8.015,3.541,2.671,2.247
2.135,2.720,3.840,5.625,9.358,13.479,16.891,15.152,8.310,3.536,2.516,2.289
2.529,2.930,4.096,6.008,9.794,13.400,16.876,14.717,7.696,3.838,2.816,2.431
2.381,3.417,3.694,5.714,9.528,13.395,16.916,15.204,7.392,4.443,3.121,2.511
2.638,3.469,3.628,6.000,9.491,13.352,16.876,14.217,6.621,3.068,2.462,2.413
1.944,2.311,3.757,5.507,9.181,13.309,18.243,19.927,10.401,4.368,3.495,3.567
2.716,2.641,4.931,6.281,9.501,13.553,17.382,15.486,7.984,3.663,2.952,2.369
2.204,2.925,3.387,5.793,9.328,13.554,17.925,17.993,8.345,3.997,2.895,2.562
1.989,3.434,4.626,7.564,9.845,13.469,16.706,13.962,6.327,2.832,2.172,2.123
2.564,2.756,3.310,5.439,9.626,13.960,17.432,18.347,8.289,3.642,2.523,2.353
