11.400,18.813,28.561,36.292,31.710,16.653,10.337,8.107,4.547,3.514,4.492,7.233
11.708,18.713,27.316,34.410,30.328,15.756,9.799,7.787,4.113,2.919,3.936,6.607
10.692,18.357,28.084,36.103,30.279,15.708,9.712,7.700,5.013,3.032,3.665,6.450
10.880,17.936,26.470,34.375,29.699,15.392,9.969,9.105,6.987,3.881,4.480,6.933
10.934,18.405,26.913,34.195,29.690,15.539,10.360,10.868,5.370,3.760,4.307,7.002
11.415,18.785,28.019,35.238,30.150,15.593,9.935,9.116,4.751,3.542,4.524,7.644
11.309,18.507,28.250,35.373,31.395,15.929,9.721,7.029,3.891,3.417,4.113,6.543
10.694,17.749,27.537,34.624,29.739,15.437,11.638,10.897,6.560,4.945,4.676,7.011
11.158,18.548,27.060,34.461,29.986,15.530,10.078,9.573,5.351,3.578,4.075,6.740
10.788,18.898,28.891,36.223,30.089,15.467,10.044,9.320,6.794,4.068,4.332,7.438
11.573,19.718,28.822,36.273,30.676,15.741,9.781,7.356,5.755,3.760,4.164,6.750
11.007,18.998,28.382,35.948,30.308,15.618,9.872,8.486,12.654,5.715,5.014,7.107
10.807,17.657,27.965,35.858,29.817,15.572,11.296,7.965,4.448,3.041,3.767,6.370
10.546,17.933,26.547,34.659,29.768,15.386,10.611,9.956,6.731,3.883,4.358,7.328
11.440,18.583,27.665,35.668,30.093,15.591,11.451,13.623,8.788,5.052,4.698,6.756
10.907,17.857,27.101,35.568,29.968,15.720,9.972,9.080,5.349,3.692,3.959,6.477
10.802,18.014,26.807,34.933,30.050,15.554,9.985,13.370,9.362,4.666,4.650,7.062
10.789,18.336,27.931,34.975,30.133,15.510,9.773,7.377,6.310,4.561,4.496,6.942
10.964,17.716,26.743,34.019,29.593,15.396,9.965,9.762,5.837,4.003,4.668,6.890
10.873,18.122,26.597,33.993,29.511,15.508,11.501,12.743,7.369,4.346,4.665,6.836
10.825,18.206,27.034,34.252,29.653,15.855,11.961,10.771,5.870,3.817,4.451,6.779
10.757,18.279,26.976,34.131,29.663,15.572,9.789,8.281,6.165,3.812,4.296,6.821
11.151,18.489,27.232,34.514,30.099,15.493,9.774,7.846,5.551,4.114,4.596,6.963
11.003,18.976,26.830,34.220,29.833,15.488,9.814,8.333,5.247,4.719,4.901,7.043
11.260,19.028,26.764,34.506,29.796,15.445,9.774,7.346,4.476,3.344,4.242,6.945
10.566,17.870,26.893,34.013,29.486,15.402,11.141,13.056,8.256,4.644,5.275,8.099
11.338,18.200,28.067,34.787,29.806,15.646,10.280,8.615,5.839,3.939,4.732,6.901
10.826,18.484,26.523,34.299,29.633,15.647,10.823,11.122,6.200,4.273,4.675,7.094
10.611,18.993,27.762,36.070,30.150,15.562,9.604,7.091,4.182,3.108,3.952,6.655
11.186,18.315,26.446,33.945,29.931,16.053,10.330,11.476,6.144,3.918,4.303,6.885
