3.786,5.098,8.098,10.926,13.124,13.521,14.876,12.741,5.855,3.066,2.822,3.192
4.094,4.998,6.853,9.044,11.742,12.624,14.338,12.421,5.421,2.471,2.266,2.566
3.078,4.642,7.621,10.737,11.693,12.576,14.251,12.334,6.321,2.584,1.995,2.409
3.266,4.221,6.007,9.009,11.113,12.260,14.508,13.739,8.295,3.433,2.810,2.892
3.320,4.690,6.450,8.829,11.104,12.407,14.899,15.502,6.678,3.312,2.637,2.961
3.801,5.070,7.556,9.872,11.564,12.461,14.474,13.750,6.059,3.094,2.854,3.603
3.695,4.792,7.787,10.007,12.809,12.797,14.260,11.663,5.199,2.969,2.443,2.502
3.080,4.034,7.074,9.258,11.153,12.305,16.177,15.531,7.868,4.497,3.006,2.970
3.544,4.833,6.597,9.095,11.400,12.398,14.617,14.207,6.659,3.130,2.405,2.699
3.174,5.183,8.428,10.857,11.503,12.335,14.583,13.954,8.102,3.620,2.662,3.397
3.959,6.003,8.359,10.907,12.090,12.609,14.320,11.990,7.063,3.312,2.494,2.709
3.393,5.283,7.919,10.582,11.722,12.486,14.411,13.120,13.962,5.267,3.344,3.066
3.193,3.942,7.502,10.492,11.231,12.440,15.835,12.599,5.756,2.593,2.097,2.329
2.932,4.218,6.084,9.293,11.182,12.254,15.150,14.590,8.039,3.435,2.688,3.287
3.826,4.868,7.202,10.302,11.507,12.459,15.990,18.257,10.096,4.604,3.028,2.715
3.293,4.142,6.638,10.202,11.382,12.588,14.511,13.714,6.657,3.244,2.289,2.436
3.188,4.299,6.344,9.567,11.464,12.422,14.524,18.004,10.670,4.218,2.980,3.021
3.175,4.621,7.468,9.609,11.547,12.378,14.312,12.011,7.618,4.113,2.826,2.901
3.350,4.001,6.280,8.653,11.007,12.264,14.504,14.396,7.145,3.555,2.998,2.849
3.259,4.407,6.134,8.627,10.925,12.376,16.040,17.377,8.677,3.898,2.995,2.795
3.211,4.491,6.571,8.886,11.067,12.723,16.500,15.405,7.178,3.369,2.781,2.738
3.143,4.564,6.513,8.765,11.077,12.440,14.328,12.915,7.473,3.364,2.626,2.780
3.537,4.774,6.769,9.148,11.513,12.361,14.313,12.480,6.859,3.666,2.926,2.922
3.389,5.261,6.367,8.854,11.247,12.356,14.353,12.967,6.555,4.271,3.231,3.002
3.646,5.313,6.301,9.140,11.210,12.313,14.313,11.980,5.784,2.896,2.572,2.904
2.952,4.155,6.430,8.647,10.900,12.270,15.680,17.690,9.564,4.196,3.605,4.058
3.724,4.485,7.604,9.421,11.220,12.514,14.819,13.249,7.147,3.491,3.062,2.860
3.212,4.769,6.060,8.933,11.047,12.515,15.362,15.756,7.508,3.825,3.005,3.053
2.997,5.278,7.299,10.704,11.564,12.430,14.143,11.725,5.490,2.660,2.282,2.614
3.572,4.600,5.983,8.579,11.345,12.921,14.869,16.110,7.452,3.470,2.633,2.844
