10.265,16.822,25.436,32.072,27.453,13.279,7.089,5.550,3.413,2.983,4.020,6.542
10.573,16.722,24.191,30.190,26.071,12.382,6.551,5.230,2.979,2.388,3.464,5.916
9.557,16.366,24.959,31.883,26.022,12.334,6.464,5.143,3.879,2.501,3.193,5.759
9.745,15.945,23.345,30.155,25.442,12.018,6.721,6.548,5.853,3.350,4.008,6.242
9.799,16.414,23.788,29.975,25.433,12.165,7.112,8.311,4.236,3.229,3.835,6.311
10.280,16.794,24.894,31.018,25.893,12.219,6.687,6.559,3.617,3.011,4.052,6.953
10.174,16.516,25.125,31.153,27.138,12.555,6.473,4.472,2.757,2.886,3.641,5.852
9.559,15.758,24.412,30.404,25.482,12.063,8.390,8.340,5.426,4.414,4.204,6.320
10.023,16.557,23.935,30.241,25.729,12.156,6.830,7.016,4.217,3.047,3.603,6.049
9.653,16.907,25.766,32.003,25.832,12.093,6.796,6.763,5.660,3.537,3.860,6.747
10.438,17.727,25.697,32.053,26.419,12.367,6.533,4.799,4.621,3.229,3.692,6.059
9.872,17.007,25.257,31.728,26.051,12.244,6.624,5.929,11.520,5.184,4.542,6.416
9.672,15.666,24.840,31.638,25.560,12.198,8.048,5.408,3.314,2.510,3.295,5.679
9.411,15.942,23.422,30.439,25.511,12.012,7.363,7.399,5.597,3.352,3.886,6.637
10.305,16.592,24.540,31.448,25.836,12.217,8.203,11.066,7.654,4.521,4.226,6.065
9.772,15.866,23.976,31.348,25.711,12.346,6.724,6.523,4.215,3.161,3.487,5.786
9.667,16.023,23.682,30.713,25.793,12.180,6.737,10.813,8.228,4.135,4.178,6.371
9.654,16.345,24.806,30.755,25.876,12.136,6.525,4.820,5.176,4.030,4.024,6.251
9.829,15.725,23.618,29.799,25.336,12.022,6.717,7.205,4.703,3.472,4.196,6.199
9.738,16.131,23.472,29.773,25.254,12.134,8.253,10.186,6.235,3.815,4.193,6.145
9.690,16.215,23.909,30.032,25.396,12.481,8.713,8.214,4.736,3.286,3.979,6.088
9.622,16.288,23.851,29.911,25.406,12.198,6.541,5.724,5.031,3.281,3.824,6.130
10.016,16.498,24.107,30.294,25.842,12.119,6.526,5.289,4.417,3.583,4.124,6.272
9.868,16.985,23.705,30.000,25.576,12.114,6.566,5.776,4.113,4.188,4.429,6.352
10.125,17.037,23.639,30.286,25.539,12.071,6.526,4.789,3.342,2.813,3.770,6.254
9.431,15.879,23.768,29.793,25.229,12.028,7.893,10.499,7.122,4.113,4.803,7.408
10.203,16.209,24.942,30.567,25.549,12.272,7.032,6.058,4.705,3.408,4.260,6.210
9.691,16.493,23.398,30.079,25.376,12.273,7.575,8.565,5.066,3.742,4.203,6.403
9.476,17.002,24.637,31.850,25.893,12.188,6.356,4.534,3.048,2.577,3.480,5.964
10.051,16.324,23.321,29.725,25.674,12.679,7.082,8.919,5.010,3.387,3.831,6.194
