5.813,8.722,13.583,17.898,18.814,15.807,15.627,13.128,6.170,3.417,3.377,4.312
6.121,8.622,12.338,16.016,17.432,14.910,15.089,12.808,5.736,2.822,2.821,3.686
5.105,8.266,13.106,17.709,17.383,14.862,15.002,12.721,6.636,2.935,2.550,3.529
5.293,7.845,11.492,15.981,16.803,14.546,15.259,14.126,8.610,3.784,3.365,4.012
5.347,8.314,11.935,15.801,16.794,14.693,15.650,15.889,6.993,3.663,3.192,4.081
5.828,8.694,13.041,16.844,17.254,14.747,15.225,14.137,6.374,3.445,3.409,4.723
5.722,8.416,13.272,16.979,18.499,15.083,15.011,12.050,5.514,3.320,2.998,3.622
5.107,7.658,12.559,16.230,16.843,14.591,16.928,15.918,8.183,4.848,3.561,4.090
5.571,8.457,12.082,16.067,17.090,14.684,15.368,14.594,6.974,3.481,2.960,3.819
5.201,8.807,13.913,17.829,17.193,14.621,15.334,14.341,8.417,3.971,3.217,4.517
5.986,9.627,13.844,17.879,17.780,14.895,15.071,12.377,7.378,3.663,3.049,3.829
5.420,8.907,13.404,17.554,17.412,14.772,15.162,13.507,14.277,5.618,3.899,4.186
5.220,7.566,12.987,17.464,16.921,14.726,16.586,12.986,6.071,2.944,2.652,3.449
4.959,7.842,11.569,16.265,16.872,14.540,15.901,14.977,8.354,3.786,3.243,4.407
5.853,8.492,12.687,17.274,17.197,14.745,16.741,18.644,10.411,4.955,3.583,3.835
5.320,7.766,12.123,17.174,17.072,14.874,15.262,14.101,6.972,3.595,2.844,3.556
5.215,7.923,11.829,16.539,17.154,14.708,15.275,18.391,10.985,4.569,3.535,4.141
5.202,8.245,12.953,16.581,17.237,14.664,15.063,12.398,7.933,4.464,3.381,4.021
5.377,7.625,11.765,15.625,16.697,14.550,15.255,14.783,7.460,3.906,3.553,3.969
5.286,8.031,11.619,15.599,16.615,14.662,16.791,17.764,8.992,4.249,3.550,3.915
5.238,8.115,12.056,15.858,16.757,15.009,17.251,15.792,7.493,3.720,3.336,3.858
5.170,8.188,11.998,15.737,16.767,14.726,15.079,13.302,7.788,3.715,3.181,3.900
5.564,8.398,12.254,16.120,17.203,14.647,15.064,12.867,7.174,4.017,3.481,4.042
5.416,8.885,11.852,15.826,16.937,14.642,15.104,13.354,6.870,4.622,3.786,4.122
5.673,8.937,11.786,16.112,16.900,14.599,15.064,12.367,6.099,3.247,3.127,4.024
4.979,7.779,11.915,15.619,16.590,14.556,16.431,18.077,9.879,4.547,4.160,5.178
5.751,8.109,13.089,16.393,16.910,14.800,15.570,13.636,7.462,3.842,3.617,3.980
5.239,8.393,11.545,15.905,16.737,14.801,16.113,16.143,7.823,4.176,3.560,4.173
5.024,8.902,12.784,17.676,17.254,14.716,14.894,12.112,5.805,3.011,2.837,3.734
5.599,8.224,11.468,15.551,17.035,15.207,15.620,16.497,7.767,3.821,3.188,3.964
