10.651,17.394,26.650,34.387,31.878,20.246,16.049,12.918,6.459,4.093,4.626,6.955
10.959,17.294,25.405,32.505,30.496,19.349,15.511,12.598,6.025,3.498,4.070,6.329
9.943,16.938,26.173,34.198,30.447,19.301,15.424,12.511,6.925,3.611,3.799,6.172
10.131,16.517,24.559,32.470,29.867,18.985,15.681,13.916,8.899,4.460,4.614,6.655
10.185,16.986,25.002,32.290,29.858,19.132,16.072,15.679,7.282,4.339,4.441,6.724
10.666,17.366,26.108,33.333,30.318,19.186,15.647,13.927,6.663,4.121,4.658,7.366
10.560,17.088,26.339,33.468,31.563,19.522,15.433,11.840,5.803,3.996,4.247,6.265
9.945,16.330,25.626,32.719,29.907,19.030,17.350,15.708,8.472,5.524,4.810,6.733
10.409,17.129,25.149,32.556,30.154,19.123,15.790,14.384,7.263,4.157,4.209,6.462
10.039,17.479,26.980,34.318,30.257,19.060,15.756,14.131,8.706,4.647,4.466,7.160
10.824,18.299,26.911,34.368,30.844,19.334,15.493,12.167,7.667,4.339,4.298,6.472
10.258,17.579,26.471,34.043,30.476,19.211,15.584,13.297,14.566,6.294,5.148,6.829
10.058,16.238,26.054,33.953,29.985,19.165,17.008,12.776,6.360,3.620,3.901,6.092
9.797,16.514,24.636,32.754,29.936,18.979,16.323,14.767,8.643,4.462,4.492,7.050
10.691,17.164,25.754,33.763,30.261,19.184,17.163,18.434,10.700,5.631,4.832,6.478
10.158,16.438,25.190,33.663,30.136,19.313,15.684,13.891,7.261,4.271,4.093,6.199
10.053,16.595,24.896,33.028,30.218,19.147,15.697,18.181,11.274,5.245,4.784,6.784
10.040,16.917,26.020,33.070,30.301,19.103,15.485,12.188,8.222,5.140,4.630,6.664
10.215,16.297,24.832,32.114,29.761,18.989,15.677,14.573,7.749,4.582,4.802,6.612
10.124,16.703,24.686,32.088,29.679,19.101,17.213,17.554,9.281,4.925,4.799,6.558
10.076,16.787,25.123,32.347,29.821,19.448,17.673,15.582,7.782,4.396,4.585,6.501
10.008,16.860,25.065,32.226,29.831,19.165,15.501,13.092,8.077,4.391,4.430,6.543
10.402,17.070,25.321,32.609,30.267,19.086,15.486,12.657,7.463,4.693,4.730,6.685
10.254,17.557,24.919,32.315,30.001,19.081,15.526,13.144,7.159,5.298,5.035,6.765
10.511,17.609,24.853,32.601,29.964,19.038,15.486,12.157,6.388,3.923,4.376,6.667
9.817,16.451,24.982,32.108,29.654,18.995,16.853,17.867,10.168,5.223,5.409,7.821
10.589,16.781,26.156,32.882,29.974,19.239,15.992,13.426,7.751,4.518,4.866,6.623
10.077,17.065,24.612,32.394,29.801,19.240,16.535,15.933,8.112,4.852,4.809,6.816
9.862,17.574,25.851,34.165,30.318,19.155,15.316,11.902,6.094,3.687,4.086,6.377
10.437,16.896,24.535,32.040,30.099,19.646,16.042,16.287,8.056,4.497,4.437,6.607
