6.701,10.173,16.188,22.118,25.241,24.497,26.335,21.883,9.823,4.799,4.210,5.038
7.009,10.073,14.943,20.236,23.859,23.600,25.797,21.563,9.389,4.204,3.654,4.412
5.993,9.717,15.711,21.929,23.810,23.552,25.710,21.476,10.289,4.317,3.383,4.255
6.181,9.296,14.097,20.201,23.230,23.236,25.967,22.881,12.263,5.166,4.198,4.738
6.235,9.765,14.540,20.021,23.221,23.383,26.358,24.644,10.646,5.045,4.025,4.807
6.716,10.145,15.646,21.064,23.681,23.437,25.933,22.892,10.027,4.827,4.242,5.449
6.610,9.867,15.877,21.199,24.926,23.773,25.719,20.805,9.167,4.702,3.831,4.348
5.995,9.109,15.164,20.450,23.270,23.281,27.636,24.673,11.836,6.230,4.394,4.816
6.459,9.908,14.687,20.287,23.517,23.374,26.076,23.349,10.627,4.863,3.793,4.545
6.089,10.258,16.518,22.049,23.620,23.311,26.042,23.096,12.070,5.353,4.050,5.243
6.874,11.078,16.449,22.099,24.207,23.585,25.779,21.132,11.031,5.045,3.882,4.555
6.308,10.358,16.009,21.774,23.839,23.462,25.870,22.262,17.930,7.000,4.732,4.912
6.108,9.017,15.592,21.684,23.348,23.416,27.294,21.741,9.724,4.326,3.485,4.175
5.847,9.293,14.174,20.485,23.299,23.230,26.609,23.732,12.007,5.168,4.076,5.133
6.741,9.943,15.292,21.494,23.624,23.435,27.449,27.399,14.064,6.337,4.416,4.561
6.208,9.217,14.728,21.394,23.499,23.564,25.970,22.856,10.625,4.977,3.677,4.282
6.103,9.374,14.434,20.759,23.581,23.398,25.983,27.146,14.638,5.951,4.368,4.867
6.090,9.696,15.558,20.801,23.664,23.354,25.771,21.153,11.586,5.846,4.214,4.747
6.265,9.076,14.370,19.845,23.124,23.240,25.963,23.538,11.113,5.288,4.386,4.695
6.174,9.482,14.224,19.819,23.042,23.352,27.499,26.519,12.645,5.631,4.383,4.641
6.126,9.566,14.661,20.078,23.184,23.699,27.959,24.547,11.146,5.102,4.169,4.584
6.058,9.639,14.603,19.957,23.194,23.416,25.787,22.057,11.441,5.097,4.014,4.626
6.452,9.849,14.859,20.340,23.630,23.337,25.772,21.622,10.827,5.399,4.314,4.768
6.304,10.336,14.457,20.046,23.364,23.332,25.812,22.109,10.523,6.004,4.619,4.848
6.561,10.388,14.391,20.332,23.327,23.289,25.772,21.122,9.752,4.629,3.960,4.750
5.867,9.230,14.520,19.839,23.017,23.246,27.139,26.832,13.532,5.929,4.993,5.904
6.639,9.560,15.694,20.613,23.337,23.490,26.278,22.391,11.115,5.224,4.450,4.706
6.127,9.844,14.150,20.125,23.164,23.491,26.821,24.898,11.476,5.558,4.393,4.899
5.912,10.353,15.389,21.896,23.681,23.406,25.602,20.867,9.458,4.393,3.670,4.460
6.487,9.675,14.073,19.771,23.462,23.897,26.328,25.252,11.420,5.203,4.021,4.690
