8.918,14.118,22.212,29.891,31.971,27.989,28.496,23.415,10.621,5.342,4.894,6.293
9.226,14.018,20.967,28.009,30.589,27.092,27.958,23.095,10.187,4.747,4.338,5.667
8.210,13.662,21.735,29.702,30.540,27.044,27.871,23.008,11.087,4.860,4.067,5.510
8.398,13.241,20.121,27.974,29.960,26.728,28.128,24.413,13.061,5.709,4.882,5.993
8.452,13.710,20.564,27.794,29.951,26.875,28.519,26.176,11.444,5.588,4.709,6.062
8.933,14.090,21.670,28.837,30.411,26.929,28.094,24.424,10.825,5.370,4.926,6.704
8.827,13.812,21.901,28.972,31.656,27.265,27.880,22.337,9.965,5.245,4.515,5.603
8.212,13.054,21.188,28.223,30.000,26.773,29.797,26.205,12.634,6.773,5.078,6.071
8.676,13.853,20.711,28.060,30.247,26.866,28.237,24.881,11.425,5.406,4.477,5.800
8.306,14.203,22.542,29.822,30.350,26.803,28.203,24.628,12.868,5.896,4.734,6.498
9.091,15.023,22.473,29.872,30.937,27.077,27.940,22.664,11.829,5.588,4.566,5.810
8.525,14.303,22.033,29.547,30.569,26.954,28.031,23.794,18.728,7.543,5.416,6.167
8.325,12.962,21.616,29.457,30.078,26.908,29.455,23.273,10.522,4.869,4.169,5.430
8.064,13.238,20.198,28.258,30.029,26.722,28.770,25.264,12.805,5.711,4.760,6.388
8.958,13.888,21.316,29.267,30.354,26.927,29.610,28.931,14.862,6.880,5.100,5.816
8.425,13.162,20.752,29.167,30.229,27.056,28.131,24.388,11.423,5.520,4.361,5.537
8.320,13.319,20.458,28.532,30.311,26.890,28.144,28.678,15.436,6.494,5.052,6.122
8.307,13.641,21.582,28.574,30.394,26.846,27.932,22.685,12.384,6.389,4.898,6.002
8.482,13.021,20.394,27.618,29.854,26.732,28.124,25.070,11.911,5.831,5.070,5.950
8.391,13.427,20.248,27.592,29.772,26.844,29.660,28.051,13.443,6.174,5.067,5.896
8.343,13.511,20.685,27.851,29.914,27.191,30.120,26.079,11.944,5.645,4.853,5.839
8.275,13.584,20.627,27.730,29.924,26.908,27.948,23.589,12.239,5.640,4.698,5.881
8.669,13.794,20.883,28.113,30.360,26.829,27.933,23.154,11.625,5.942,4.998,6.023
8.521,14.281,20.481,27.819,30.094,26.824,27.973,23.641,11.321,6.547,5.303,6.103
8.778,14.333,20.415,28.105,30.057,26.781,27.933,22.654,10.550,5.172,4.644,6.005
8.084,13.175,20.544,27.612,29.747,26.738,29.300,28.364,14.330,6.472,5.677,7.159
8.856,13.505,21.718,28.386,30.067,26.982,28.439,23.923,11.913,5.767,5.134,5.961
8.344,13.789,20.174,27.898,29.894,26.983,28.982,26.430,12.274,6.101,5.077,6.154
8.129,14.298,21.413,29.669,30.411,26.898,27.763,22.399,10.256,4.936,4.354,5.715
8.704,13.620,20.097,27.544,30.192,27.389,28.489,26.784,12.218,5.746,4.705,5.945
