10.187,16.707,25.186,31.586,26.504,11.767,5.139,3.946,2.750,2.742,3.890,6.456
10.495,16.607,23.941,29.704,25.122,10.870,4.601,3.626,2.316,2.147,3.334,5.830
9.479,16.251,24.709,31.397,25.073,10.822,4.514,3.539,3.216,2.260,3.063,5.673
9.667,15.830,23.095,29.669,24.493,10.506,4.771,4.944,5.190,3.109,3.878,6.156
9.721,16.299,23.538,29.489,24.484,10.653,5.162,6.707,3.573,2.988,3.705,6.225
10.202,16.679,24.644,30.532,24.944,10.707,4.737,4.955,2.954,2.770,3.922,6.867
10.096,16.401,24.875,30.667,26.189,11.043,4.523,2.868,2.094,2.645,3.511,5.766
9.481,15.643,24.162,29.918,24.533,10.551,6.440,6.736,4.763,4.173,4.074,6.234
9.945,16.442,23.685,29.755,24.780,10.644,4.880,5.412,3.554,2.806,3.473,5.963
9.575,16.792,25.516,31.517,24.883,10.581,4.846,5.159,4.997,3.296,3.730,6.661
10.360,17.612,25.447,31.567,25.470,10.855,4.583,3.195,3.958,2.988,3.562,5.973
9.794,16.892,25.007,31.242,25.102,10.732,4.674,4.325,10.857,4.943,4.412,6.330
9.594,15.551,24.590,31.152,24.611,10.686,6.098,3.804,2.651,2.269,3.165,5.593
9.333,15.827,23.172,29.953,24.562,10.500,5.413,5.795,4.934,3.111,3.756,6.551
10.227,16.477,24.290,30.962,24.887,10.705,6.253,9.462,6.991,4.280,4.096,5.979
9.694,15.751,23.726,30.862,24.762,10.834,4.774,4.919,3.552,2.920,3.357,5.700
9.589,15.908,23.432,30.227,24.844,10.668,4.787,9.209,7.565,3.894,4.048,6.285
9.576,16.230,24.556,30.269,24.927,10.624,4.575,3.216,4.513,3.789,3.894,6.165
9.751,15.610,23.368,29.313,24.387,10.510,4.767,5.601,4.040,3.231,4.066,6.113
9.660,16.016,23.222,29.287,24.305,10.622,6.303,8.582,5.572,3.574,4.063,6.059
9.612,16.100,23.659,29.546,24.447,10.969,6.763,6.610,4.073,3.045,3.849,6.002
9.544,16.173,23.601,29.425,24.457,10.686,4.591,4.120,4.368,3.040,3.694,6.044
9.938,16.383,23.857,29.808,24.893,10.607,4.576,3.685,3.754,3.342,3.994,6.186
9.790,16.870,23.455,29.514,24.627,10.602,4.616,4.172,3.450,3.947,4.299,6.266
10.047,16.922,23.389,29.800,24.590,10.559,4.576,3.185,2.679,2.572,3.640,6.168
9.353,15.764,23.518,29.307,24.280,10.516,5.943,8.895,6.459,3.872,4.673,7.322
10.125,16.094,24.692,30.081,24.600,10.760,5.082,4.454,4.042,3.167,4.130,6.124
9.613,16.378,23.148,29.593,24.427,10.761,5.625,6.961,4.403,3.501,4.073,6.317
9.398,16.887,24.387,31.364,24.944,10.676,4.406,2.930,2.385,2.336,3.350,5.878
9.973,16.209,23.071,29.239,24.725,11.167,5.132,7.315,4.347,3.146,3.701,6.108
