3.707,5.033,7.771,10.004,10.706,9.140,9.054,7.934,3.880,2.366,2.471,3.017
4.015,4.933,6.526,8.122,9.324,8.243,8.516,7.614,3.446,1.771,1.915,2.391
2.999,4.577,7.294,9.815,9.275,8.195,8.429,7.527,4.346,1.884,1.644,2.234
3.187,4.156,5.680,8.087,8.695,7.879,8.686,8.932,6.320,2.733,2.459,2.717
3.241,4.625,6.123,7.907,8.686,8.026,9.077,10.695,4.703,2.612,2.286,2.786
3.722,5.005,7.229,8.950,9.146,8.080,8.652,8.943,4.084,2.394,2.503,3.428
3.616,4.727,7.460,9.085,10.391,8.416,8.438,6.856,3.224,2.269,2.092,2.327
3.001,3.969,6.747,8.336,8.735,7.924,10.355,10.724,5.893,3.797,2.655,2.795
3.465,4.768,6.270,8.173,8.982,8.017,8.795,9.400,4.684,2.430,2.054,2.524
3.095,5.118,8.101,9.935,9.085,7.954,8.761,9.147,6.127,2.920,2.311,3.222
3.880,5.938,8.032,9.985,9.672,8.228,8.498,7.183,5.088,2.612,2.143,2.534
3.314,5.218,7.592,9.660,9.304,8.105,8.589,8.313,11.987,4.567,2.993,2.891
3.114,3.877,7.175,9.570,8.813,8.059,10.013,7.792,3.781,1.893,1.746,2.154
2.853,4.153,5.757,8.371,8.764,7.873,9.328,9.783,6.064,2.735,2.337,3.112
3.747,4.803,6.875,9.380,9.089,8.078,10.168,13.450,8.121,3.904,2.677,2.540
3.214,4.077,6.311,9.280,8.964,8.207,8.689,8.907,4.682,2.544,1.938,2.261
3.109,4.234,6.017,8.645,9.046,8.041,8.702,13.197,8.695,3.518,2.629,2.846
3.096,4.556,7.141,8.687,9.129,7.997,8.490,7.204,5.643,3.413,2.475,2.726
3.271,3.936,5.953,7.731,8.589,7.883,8.682,9.589,5.170,2.855,2.647,2.674
3.180,4.342,5.807,7.705,8.507,7.995,10.218,12.570,6.702,3.198,2.644,2.620
3.132,4.426,6.244,7.964,8.649,8.342,10.678,10.598,5.203,2.669,2.430,2.563
3.064,4.499,6.186,7.843,8.659,8.059,8.506,8.108,5.498,2.664,2.275,2.605
3.458,4.709,6.442,8.226,9.095,7.980,8.491,7.673,4.884,2.966,2.575,2.747
3.310,5.196,6.040,7.932,8.829,7.975,8.531,8.160,4.580,3.571,2.880,2.827
3.567,5.248,5.974,8.218,8.792,7.932,8.491,7.173,3.809,2.196,2.221,2.729
2.873,4.090,6.103,7.725,8.482,7.889,9.858,12.883,7.589,3.496,3.254,3.883
3.645,4.420,7.277,8.499,8.802,8.133,8.997,8.442,5.172,2.791,2.711,2.685
3.133,4.704,5.733,8.011,8.629,8.134,9.540,10.949,5.533,3.125,2.654,2.878
2.918,5.213,6.972,9.782,9.146,8.049,8.321,6.918,3.515,1.960,1.931,2.439
3.493,4.535,5.656,7.657,8.927,8.540,9.047,11.303,5.477,2.770,2.282,2.669
