6.549,10.052,15.556,20.321,20.511,15.915,14.926,12.463,5.955,3.429,3.524,4.697
6.857,9.952,14.311,18.439,19.129,15.018,14.388,12.143,5.521,2.834,2.968,4.071
5.841,9.596,15.079,20.132,19.080,14.970,14.301,12.056,6.421,2.947,2.697,3.914
6.029,9.175,13.465,18.404,18.500,14.654,14.558,13.461,8.395,3.796,3.512,4.397
6.083,9.644,13.908,18.224,18.491,14.801,14.949,15.224,6.778,3.675,3.339,4.466
6.564,10.024,15.014,19.267,18.951,14.855,14.524,13.472,6.159,3.457,3.556,5.108
6.458,9.746,15.245,19.402,20.196,15.191,14.310,11.385,5.299,3.332,3.145,4.007
5.843,8.988,14.532,18.653,18.540,14.699,16.227,15.253,7.968,4.860,3.708,4.475
6.307,9.787,14.055,18.490,18.787,14.792,14.667,13.929,6.759,3.493,3.107,4.204
5.937,10.137,15.886,20.252,18.890,14.729,14.633,13.676,8.202,3.983,3.364,4.902
6.722,10.957,15.817,20.302,19.477,15.003,14.370,11.712,7.163,3.675,3.196,4.214
6.156,10.237,15.377,19.977,19.109,14.880,14.461,12.842,14.062,5.630,4.046,4.571
5.956,8.896,14.960,19.887,18.618,14.834,15.885,12.321,5.856,2.956,2.799,3.834
5.695,9.172,13.542,18.688,18.569,14.648,15.200,14.312,8.139,3.798,3.390,4.792
6.589,9.822,14.660,19.697,18.894,14.853,16.040,17.979,10.196,4.967,3.730,4.220
6.056,9.096,14.096,19.597,18.769,14.982,14.561,13.436,6.757,3.607,2.991,3.941
5.951,9.253,13.802,18.962,18.851,14.816,14.574,17.726,10.770,4.581,3.682,4.526
5.938,9.575,14.926,19.004,18.934,14.772,14.362,11.733,7.718,4.476,3.528,4.406
6.113,8.955,13.738,18.048,18.394,14.658,14.554,14.118,7.245,3.918,3.700,4.354
6.022,9.361,13.592,18.022,18.312,14.770,16.090,17.099,8.777,4.261,3.697,4.300
5.974,9.445,14.029,18.281,18.454,15.117,16.550,15.127,7.278,3.732,3.483,4.243
5.906,9.518,13.971,18.160,18.464,14.834,14.378,12.637,7.573,3.727,3.328,4.285
6.300,9.728,14.227,18.543,18.900,14.755,14.363,12.202,6.959,4.029,3.628,4.427
6.152,10.215,13.825,18.249,18.634,14.750,14.403,12.689,6.655,4.634,3.933,4.507
6.409,10.267,13.759,18.535,18.597,14.707,14.363,11.702,5.884,3.259,3.274,4.409
5.715,9.109,13.888,18.042,18.287,14.664,15.730,17.412,9.664,4.559,4.307,5.563
6.487,9.439,15.062,18.816,18.607,14.908,14.869,12.971,7.247,3.854,3.764,4.365
5.975,9.723,13.518,18.328,18.434,14.909,15.412,15.478,7.608,4.188,3.707,4.558
5.760,10.232,14.757,20.099,18.951,14.824,14.193,11.447,5.590,3.023,2.984,4.119
6.335,9.554,13.441,17.974,18.732,15.315,14.919,15.832,7.552,3.833,3.335,4.349
