6.683,9.992,16.350,23.284,29.348,32.609,37.306,30.962,13.537,6.096,4.828,5.276
6.991,9.892,15.105,21.402,27.966,31.712,36.768,30.642,13.103,5.501,4.272,4.650
5.975,9.536,15.873,23.095,27.917,31.664,36.681,30.555,14.003,5.614,4.001,4.493
6.163,9.115,14.259,21.367,27.337,31.348,36.938,31.960,15.977,6.463,4.816,4.976
6.217,9.584,14.702,21.187,27.328,31.495,37.329,33.723,14.360,6.342,4.643,5.045
6.698,9.964,15.808,22.230,27.788,31.549,36.904,31.971,13.741,6.124,4.860,5.687
6.592,9.686,16.039,22.365,29.033,31.885,36.690,29.884,12.881,5.999,4.449,4.586
5.977,8.928,15.326,21.616,27.377,31.393,38.607,33.752,15.550,7.527,5.012,5.054
6.441,9.727,14.849,21.453,27.624,31.486,37.047,32.428,14.341,6.160,4.411,4.783
6.071,10.077,16.680,23.215,27.727,31.423,37.013,32.175,15.784,6.650,4.668,5.481
6.856,10.897,16.611,23.265,28.314,31.697,36.750,30.211,14.745,6.342,4.500,4.793
6.290,10.177,16.171,22.940,27.946,31.574,36.841,31.341,21.644,8.297,5.350,5.150
6.090,8.836,15.754,22.850,27.455,31.528,38.265,30.820,13.438,5.623,4.103,4.413
5.829,9.112,14.336,21.651,27.406,31.342,37.580,32.811,15.721,6.465,4.694,5.371
6.723,9.762,15.454,22.660,27.731,31.547,38.420,36.478,17.778,7.634,5.034,4.799
6.190,9.036,14.890,22.560,27.606,31.676,36.941,31.935,14.339,6.274,4.295,4.520
6.085,9.193,14.596,21.925,27.688,31.510,36.954,36.225,18.352,7.248,4.986,5.105
6.072,9.515,15.720,21.967,27.771,31.466,36.742,30.232,15.300,7.143,4.832,4.985
6.247,8.895,14.532,21.011,27.231,31.352,36.934,32.617,14.827,6.585,5.004,4.933
6.156,9.301,14.386,20.985,27.149,31.464,38.470,35.598,16.359,6.928,5.001,4.879
6.108,9.385,14.823,21.244,27.291,31.811,38.930,33.626,14.860,6.399,4.787,4.822
6.040,9.458,14.765,21.123,27.301,31.528,36.758,31.136,15.155,6.394,4.632,4.864
6.434,9.668,15.021,21.506,27.737,31.449,36.743,30.701,14.541,6.696,4.932,5.006
6.286,10.155,14.619,21.212,27.471,31.444,36.783,31.188,14.237,7.301,5.237,5.086
6.543,10.207,14.553,21.498,27.434,31.401,36.743,30.201,13.466,5.926,4.578,4.988
5.849,9.049,14.682,21.005,27.124,31.358,38.110,35.911,17.246,7.226,5.611,6.142
6.621,9.379,15.856,21.779,27.444,31.602,37.249,31.470,14.829,6.521,5.068,4.944
6.109,9.663,14.312,21.291,27.271,31.603,37.792,33.977,15.190,6.855,5.011,5.137
5.894,10.172,15.551,23.062,27.788,31.518,36.573,29.946,13.172,5.690,4.288,4.698
6.469,9.494,14.235,20.937,27.569,32.009,37.299,34.331,15.134,6.500,4.639,4.928
