10.085,16.369,25.136,32.544,30.640,20.296,16.768,13.578,6.685,4.105,4.524,6.663
10.393,16.269,23.891,30.662,29.258,19.399,16.230,13.258,6.251,3.510,3.968,6.037
9.377,15.913,24.659,32.355,29.209,19.351,16.143,13.171,7.151,3.623,3.697,5.880
9.565,15.492,23.045,30.627,28.629,19.035,16.400,14.576,9.125,4.472,4.512,6.363
9.619,15.961,23.488,30.447,28.620,19.182,16.791,16.339,7.508,4.351,4.339,6.432
10.100,16.341,24.594,31.490,29.080,19.236,16.366,14.587,6.889,4.133,4.556,7.074
9.994,16.063,24.825,31.625,30.325,19.572,16.152,12.500,6.029,4.008,4.145,5.973
9.379,15.305,24.112,30.876,28.669,19.080,18.069,16.368,8.698,5.536,4.708,6.441
9.843,16.104,23.635,30.713,28.916,19.173,16.509,15.044,7.489,4.169,4.107,6.170
9.473,16.454,25.466,32.475,29.019,19.110,16.475,14.791,8.932,4.659,4.364,6.868
10.258,17.274,25.397,32.525,29.606,19.384,16.212,12.827,7.893,4.351,4.196,6.180
9.692,16.554,24.957,32.200,29.238,19.261,16.303,13.957,14.792,6.306,5.046,6.537
9.492,15.213,24.540,32.110,28.747,19.215,17.727,13.436,6.586,3.632,3.799,5.800
9.231,15.489,23.122,30.911,28.698,19.029,17.042,15.427,8.869,4.474,4.390,6.758
10.125,16.139,24.240,31.920,29.023,19.234,17.882,19.094,10.926,5.643,4.730,6.186
9.592,15.413,23.676,31.820,28.898,19.363,16.403,14.551,7.487,4.283,3.991,5.907
9.487,15.570,23.382,31.185,28.980,19.197,16.416,18.841,11.500,5.257,4.682,6.492
9.474,15.892,24.506,31.227,29.063,19.153,16.204,12.848,8.448,5.152,4.528,6.372
9.649,15.272,23.318,30.271,28.523,19.039,16.396,15.233,7.975,4.594,4.700,6.320
9.558,15.678,23.172,30.245,28.441,19.151,17.932,18.214,9.507,4.937,4.697,6.266
9.510,15.762,23.609,30.504,28.583,19.498,18.392,16.242,8.008,4.408,4.483,6.209
9.442,15.835,23.551,30.383,28.593,19.215,16.220,13.752,8.303,4.403,4.328,6.251
9.836,16.045,23.807,30.766,29.029,19.136,16.205,13.317,7.689,4.705,4.628,6.393
9.688,16.532,23.405,30.472,28.763,19.131,16.245,13.804,7.385,5.310,4.933,6.473
9.945,16.584,23.339,30.758,28.726,19.088,16.205,12.817,6.614,3.935,4.274,6.375
9.251,15.426,23.468,30.265,28.416,19.045,17.572,18.527,10.394,5.235,5.307,7.529
10.023,15.756,24.642,31.039,28.736,19.289,16.711,14.086,7.977,4.530,4.764,6.331
9.511,16.040,23.098,30.551,28.563,19.290,17.254,16.593,8.338,4.864,4.707,6.524
9.296,16.549,24.337,32.322,29.080,19.205,16.035,12.562,6.320,3.699,3.984,6.085
9.871,15.871,23.021,30.197,28.861,19.696,16.761,16.947,8.282,4.509,4.335,6.315
