12.336,20.502,31.074,39.393,33.937,16.923,9.624,7.408,4.333,3.551,4.688,7.727
12.644,20.402,29.829,37.511,32.555,16.026,9.086,7.088,3.899,2.956,4.132,7.101
11.628,20.046,30.597,39.204,32.506,15.978,8.999,7.001,4.799,3.069,3.861,6.944
11.816,19.625,28.983,37.476,31.926,15.662,9.256,8.406,6.773,3.918,4.676,7.427
11.870,20.094,29.426,37.296,31.917,15.809,9.647,10.169,5.156,3.797,4.503,7.496
12.351,20.474,30.532,38.339,32.377,15.863,9.222,8.417,4.537,3.579,4.720,8.138
12.245,20.196,30.763,38.474,33.622,16.199,9.008,6.330,3.677,3.454,4.309,7.037
11.630,19.438,30.050,37.725,31.966,15.707,10.925,10.198,6.346,4.982,4.872,7.505
12.094,20.237,29.573,37.562,32.213,15.800,9.365,8.874,5.137,3.615,4.271,7.234
11.724,20.587,31.404,39.324,32.316,15.737,9.331,8.621,6.580,4.105,4.528,7.932
12.509,21.407,31.335,39.374,32.903,16.011,9.068,6.657,5.541,3.797,4.360,7.244
11.943,20.687,30.895,39.049,32.535,15.888,9.159,7.787,12.440,5.752,5.210,7.601
11.743,19.346,30.478,38.959,32.044,15.842,10.583,7.266,4.234,3.078,3.963,6.864
11.482,19.622,29.060,37.760,31.995,15.656,9.898,9.257,6.517,3.920,4.554,7.822
12.376,20.272,30.178,38.769,32.320,15.861,10.738,12.924,8.574,5.089,4.894,7.250
11.843,19.546,29.614,38.669,32.195,15.990,9.259,8.381,5.135,3.729,4.155,6.971
11.738,19.703,29.320,38.034,32.277,15.824,9.272,12.671,9.148,4.703,4.846,7.556
11.725,20.025,30.444,38.076,32.360,15.780,9.060,6.678,6.096,4.598,4.692,7.436
11.900,19.405,29.256,37.120,31.820,15.666,9.252,9.063,5.623,4.040,4.864,7.384
11.809,19.811,29.110,37.094,31.738,15.778,10.788,12.044,7.155,4.383,4.861,7.330
11.761,19.895,29.547,37.353,31.880,16.125,11.248,10.072,5.656,3.854,4.647,7.273
11.693,19.968,29.489,37.232,31.890,15.842,9.076,7.582,5.951,3.849,4.492,7.315
12.087,20.178,29.745,37.615,32.326,15.763,9.061,7.147,5.337,4.151,4.792,7.457
11.939,20.665,29.343,37.321,32.060,15.758,9.101,7.634,5.033,4.756,5.097,7.537
12.196,20.717,29.277,37.607,32.023,15.715,9.061,6.647,4.262,3.381,4.438,7.439
11.502,19.559,29.406,37.114,31.713,15.672,10.428,12.357,8.042,4.681,5.471,8.593
12.274,19.889,30.580,37.888,32.033,15.916,9.567,7.916,5.625,3.976,4.928,7.395
11.762,20.173,29.036,37.400,31.860,15.917,10.110,10.423,5.986,4.310,4.871,7.588
11.547,20.682,30.275,39.171,32.377,15.832,8.891,6.392,3.968,3.145,4.148,7.149
12.122,20.004,28.959,37.046,32.158,16.323,9.617,10.777,5.930,3.955,4.499,7.379
