11.828,19.647,29.622,37.197,30.994,13.386,5.434,4.001,2.899,2.989,4.322,7.356
12.136,19.547,28.377,35.315,29.612,12.489,4.896,3.681,2.465,2.394,3.766,6.730
11.120,19.191,29.145,37.008,29.563,12.441,4.809,3.594,3.365,2.507,3.495,6.573
11.308,18.770,27.531,35.280,28.983,12.125,5.066,4.999,5.339,3.356,4.310,7.056
11.362,19.239,27.974,35.100,28.974,12.272,5.457,6.762,3.722,3.235,4.137,7.125
11.843,19.619,29.080,36.143,29.434,12.326,5.032,5.010,3.103,3.017,4.354,7.767
11.737,19.341,29.311,36.278,30.679,12.662,4.818,2.923,2.243,2.892,3.943,6.666
11.122,18.583,28.598,35.529,29.023,12.170,6.735,6.791,4.912,4.420,4.506,7.134
11.586,19.382,28.121,35.366,29.270,12.263,5.175,5.467,3.703,3.053,3.905,6.863
11.216,19.732,29.952,37.128,29.373,12.200,5.141,5.214,5.146,3.543,4.162,7.561
12.001,20.552,29.883,37.178,29.960,12.474,4.878,3.250,4.107,3.235,3.994,6.873
11.435,19.832,29.443,36.853,29.592,12.351,4.969,4.380,11.006,5.190,4.844,7.230
11.235,18.491,29.026,36.763,29.101,12.305,6.393,3.859,2.800,2.516,3.597,6.493
10.974,18.767,27.608,35.564,29.052,12.119,5.708,5.850,5.083,3.358,4.188,7.451
11.868,19.417,28.726,36.573,29.377,12.324,6.548,9.517,7.140,4.527,4.528,6.879
11.335,18.691,28.162,36.473,29.252,12.453,5.069,4.974,3.701,3.167,3.789,6.600
11.230,18.848,27.868,35.838,29.334,12.287,5.082,9.264,7.714,4.141,4.480,7.185
11.217,19.170,28.992,35.880,29.417,12.243,4.870,3.271,4.662,4.036,4.326,7.065
11.392,18.550,27.804,34.924,28.877,12.129,5.062,5.656,4.189,3.478,4.498,7.013
11.301,18.956,27.658,34.898,28.795,12.241,6.598,8.637,5.721,3.821,4.495,6.959
11.253,19.040,28.095,35.157,28.937,12.588,7.058,6.665,4.222,3.292,4.281,6.902
11.185,19.113,28.037,35.036,28.947,12.305,4.886,4.175,4.517,3.287,4.126,6.944
11.579,19.323,28.293,35.419,29.383,12.226,4.871,3.740,3.903,3.589,4.426,7.086
11.431,19.810,27.891,35.125,29.117,12.221,4.911,4.227,3.599,4.194,4.731,7.166
11.688,19.862,27.825,35.411,29.080,12.178,4.871,3.240,2.828,2.819,4.072,7.068
10.994,18.704,27.954,34.918,28.770,12.135,6.238,8.950,6.608,4.119,5.105,8.222
11.766,19.034,29.128,35.692,29.090,12.379,5.377,4.509,4.191,3.414,4.562,7.024
11.254,19.318,27.584,35.204,28.917,12.380,5.920,7.016,4.552,3.748,4.505,7.217
11.039,19.827,28.823,36.975,29.434,12.295,4.701,2.985,2.534,2.583,3.782,6.778
11.614,19.149,27.507,34.850,29.215,12.786,5.427,7.370,4.496,3.393,4.133,7.008
