3.299,4.094,6.971,10.360,15.505,20.300,24.587,20.831,9.128,4.152,3.249,3.147
3.607,3.994,5.726,8.478,14.123,19.403,24.049,20.511,8.694,3.557,2.693,2.521
2.591,3.638,6.494,10.171,14.074,19.355,23.962,20.424,9.594,3.670,2.422,2.364
2.779,3.217,4.880,8.443,13.494,19.039,24.219,21.829,11.568,4.519,3.237,2.847
2.833,3.686,5.323,8.263,13.485,19.186,24.610,23.592,9.951,4.398,3.064,2.916
3.314,4.066,6.429,9.306,13.945,19.240,24.185,21.840,9.332,4.180,3.281,3.558
3.208,3.788,6.660,9.441,15.190,19.576,23.971,19.753,8.472,4.055,2.870,2.457
2.593,3.030,5.947,8.692,13.534,19.084,25.888,23.621,11.141,5.583,3.433,2.925
3.057,3.829,5.470,8.529,13.781,19.177,24.328,22.297,9.932,4.216,2.832,2.654
2.687,4.179,7.301,10.291,13.884,19.114,24.294,22.044,11.375,4.706,3.089,3.352
3.472,4.999,7.232,10.341,14.471,19.388,24.031,20.080,10.336,4.398,2.921,2.664
2.906,4.279,6.792,10.016,14.103,19.265,24.122,21.210,17.235,6.353,3.771,3.021
2.706,2.938,6.375,9.926,13.612,19.219,25.546,20.689,9.029,3.679,2.524,2.284
2.445,3.214,4.957,8.727,13.563,19.033,24.861,22.680,11.312,4.521,3.115,3.242
3.339,3.864,6.075,9.736,13.888,19.238,25.701,26.347,13.369,5.690,3.455,2.670
2.806,3.138,5.511,9.636,13.763,19.367,24.222,21.804,9.930,4.330,2.716,2.391
2.701,3.295,5.217,9.001,13.845,19.201,24.235,26.094,13.943,5.304,3.407,2.976
2.688,3.617,6.341,9.043,13.928,19.157,24.023,20.101,10.891,5.199,3.253,2.856
2.863,2.997,5.153,8.087,13.388,19.043,24.215,22.486,10.418,4.641,3.425,2.804
2.772,3.403,5.007,8.061,13.306,19.155,25.751,25.467,11.950,4.984,3.422,2.750
2.724,3.487,5.444,8.320,13.448,19.502,26.211,23.495,10.451,4.455,3.208,2.693
2.656,3.560,5.386,8.199,13.458,19.219,24.039,21.005,10.746,4.450,3.053,2.735
3.050,3.770,5.642,8.582,13.894,19.140,24.024,20.570,10.132,4.752,3.353,2.877
2.902,4.257,5.240,8.288,13.628,19.135,24.064,21.057,9.828,5.357,3.658,2.957
3.159,4.309,5.174,8.574,13.591,19.092,24.024,20.070,9.057,3.982,2.999,2.859
2.465,3.151,5.303,8.081,13.281,19.049,25.391,25.780,12.837,5.282,4.032,4.013
3.237,3.481,6.477,8.855,13.601,19.293,24.530,21.339,10.420,4.577,3.489,2.815
2.725,3.765,4.933,8.367,13.428,19.294,25.073,23.846,10.781,4.911,3.432,3.008
2.510,4.274,6.172,10.138,13.945,19.209,23.854,19.815,8.763,3.746,2.709,2.569
3.085,3.596,4.856,8.013,13.726,19.700,24.580,24.200,10.725,4.556,3.060,2.799
