10.851,17.677,27.301,35.705,34.567,24.631,21.737,17.600,8.391,4.792,5.000,7.193
11.159,17.577,26.056,33.823,33.185,23.734,21.199,17.280,7.957,4.197,4.444,6.567
10.143,17.221,26.824,35.516,33.136,23.686,21.112,17.193,8.857,4.310,4.173,6.410
10.331,16.800,25.210,33.788,32.556,23.370,21.369,18.598,10.831,5.159,4.988,6.893
10.385,17.269,25.653,33.608,32.547,23.517,21.760,20.361,9.214,5.038,4.815,6.962
10.866,17.649,26.759,34.651,33.007,23.571,21.335,18.609,8.595,4.820,5.032,7.604
10.760,17.371,26.990,34.786,34.252,23.907,21.121,16.522,7.735,4.695,4.621,6.503
10.145,16.613,26.277,34.037,32.596,23.415,23.038,20.390,10.404,6.223,5.184,6.971
10.609,17.412,25.800,33.874,32.843,23.508,21.478,19.066,9.195,4.856,4.583,6.700
10.239,17.762,27.631,35.636,32.946,23.445,21.444,18.813,10.638,5.346,4.840,7.398
11.024,18.582,27.562,35.686,33.533,23.719,21.181,16.849,9.599,5.038,4.672,6.710
10.458,17.862,27.122,35.361,33.165,23.596,21.272,17.979,16.498,6.993,5.522,7.067
10.258,16.521,26.705,35.271,32.674,23.550,22.696,17.458,8.292,4.319,4.275,6.330
9.997,16.797,25.287,34.072,32.625,23.364,22.011,19.449,10.575,5.161,4.866,7.288
10.891,17.447,26.405,35.081,32.950,23.569,22.851,23.116,12.632,6.330,5.206,6.716
10.358,16.721,25.841,34.981,32.825,23.698,21.372,18.573,9.193,4.970,4.467,6.437
10.253,16.878,25.547,34.346,32.907,23.532,21.385,22.863,13.206,5.944,5.158,7.022
10.240,17.200,26.671,34.388,32.990,23.488,21.173,16.870,10.154,5.839,5.004,6.902
10.415,16.580,25.483,33.432,32.450,23.374,21.365,19.255,9.681,5.281,5.176,6.850
10.324,16.986,25.337,33.406,32.368,23.486,22.901,22.236,11.213,5.624,5.173,6.796
10.276,17.070,25.774,33.665,32.510,23.833,23.361,20.264,9.714,5.095,4.959,6.739
10.208,17.143,25.716,33.544,32.520,23.550,21.189,17.774,10.009,5.090,4.804,6.781
10.602,17.353,25.972,33.927,32.956,23.471,21.174,17.339,9.395,5.392,5.104,6.923
10.454,17.840,25.570,33.633,32.690,23.466,21.214,17.826,9.091,5.997,5.409,7.003
10.711,17.892,25.504,33.919,32.653,23.423,21.174,16.839,8.320,4.622,4.750,6.905
10.017,16.734,25.633,33.426,32.343,23.380,22.541,22.549,12.100,5.922,5.783,8.059
10.789,17.064,26.807,34.200,32.663,23.624,21.680,18.108,9.683,5.217,5.240,6.861
10.277,17.348,25.263,33.712,32.490,23.625,22.223,20.615,10.044,5.551,5.183,7.054
10.062,17.857,26.502,35.483,33.007,23.540,21.004,16.584,8.026,4.386,4.460,6.615
10.637,17.179,25.186,33.358,32.788,24.031,21.730,20.969,9.988,5.196,4.811,6.845
