7.373,11.498,17.826,23.387,23.609,18.378,17.302,14.333,6.784,3.817,3.867,5.199
7.681,11.398,16.581,21.505,22.227,17.481,16.764,14.013,6.350,3.222,3.311,4.573
6.665,11.042,17.349,23.198,22.178,17.433,16.677,13.926,7.250,3.335,3.040,4.416
6.853,10.621,15.735,21.470,21.598,17.117,16.934,15.331,9.224,4.184,3.855,4.899
6.907,11.090,16.178,21.290,21.589,17.264,17.325,17.094,7.607,4.063,3.682,4.968
7.388,11.470,17.284,22.333,22.049,17.318,16.900,15.342,6.988,3.845,3.899,5.610
7.282,11.192,17.515,22.468,23.294,17.654,16.686,13.255,6.128,3.720,3.488,4.509
6.667,10.434,16.802,21.719,21.638,17.162,18.603,17.123,8.797,5.248,4.051,4.977
7.131,11.233,16.325,21.556,21.885,17.255,17.043,15.799,7.588,3.881,3.450,4.706
6.761,11.583,18.156,23.318,21.988,17.192,17.009,15.546,9.031,4.371,3.707,5.404
7.546,12.403,18.087,23.368,22.575,17.466,16.746,13.582,7.992,4.063,3.539,4.716
6.980,11.683,17.647,23.043,22.207,17.343,16.837,14.712,14.891,6.018,4.389,5.073
6.780,10.342,17.230,22.953,21.716,17.297,18.261,14.191,6.685,3.344,3.142,4.336
6.519,10.618,15.812,21.754,21.667,17.111,17.576,16.182,8.968,4.186,3.733,5.294
7.413,11.268,16.930,22.763,21.992,17.316,18.416,19.849,11.025,5.355,4.073,4.722
6.880,10.542,16.366,22.663,21.867,17.445,16.937,15.306,7.586,3.995,3.334,4.443
6.775,10.699,16.072,22.028,21.949,17.279,16.950,19.596,11.599,4.969,4.025,5.028
6.762,11.021,17.196,22.070,22.032,17.235,16.738,13.603,8.547,4.864,3.871,4.908
6.937,10.401,16.008,21.114,21.492,17.121,16.930,15.988,8.074,4.306,4.043,4.856
6.846,10.807,15.862,21.088,21.410,17.233,18.466,18.969,9.606,4.649,4.040,4.802
6.798,10.891,16.299,21.347,21.552,17.580,18.926,16.997,8.107,4.120,3.826,4.745
6.730,10.964,16.241,21.226,21.562,17.297,16.754,14.507,8.402,4.115,3.671,4.787
7.124,11.174,16.497,21.609,21.998,17.218,16.739,14.072,7.788,4.417,3.971,4.929
6.976,11.661,16.095,21.315,21.732,17.213,16.779,14.559,7.484,5.022,4.276,5.009
7.233,11.713,16.029,21.601,21.695,17.170,16.739,13.572,6.713,3.647,3.617,4.911
6.539,10.555,16.158,21.108,21.385,17.127,18.106,19.282,10.493,4.947,4.650,6.065
7.311,10.885,17.332,21.882,21.705,17.371,17.245,14.841,8.076,4.242,4.107,4.867
6.799,11.169,15.788,21.394,21.532,17.372,17.788,17.348,8.437,4.576,4.050,5.060
6.584,11.678,17.027,23.165,22.049,17.287,16.569,13.317,6.419,3.411,3.327,4.621
7.159,11.000,15.711,21.040,21.830,17.778,17.295,17.702,8.381,4.221,3.678,4.851
