6.493,9.960,15.392,20.057,20.113,15.381,14.270,11.927,5.731,3.344,3.473,4.652
6.801,9.860,14.147,18.175,18.731,14.484,13.732,11.607,5.297,2.749,2.917,4.026
5.785,9.504,14.915,19.868,18.682,14.436,13.645,11.520,6.197,2.862,2.646,3.869
5.973,9.083,13.301,18.140,18.102,14.120,13.902,12.925,8.171,3.711,3.461,4.352
6.027,9.552,13.744,17.960,18.093,14.267,14.293,14.688,6.554,3.590,3.288,4.421
6.508,9.932,14.850,19.003,18.553,14.321,13.868,12.936,5.935,3.372,3.505,5.063
6.402,9.654,15.081,19.138,19.798,14.657,13.654,10.849,5.075,3.247,3.094,3.962
5.787,8.896,14.368,18.389,18.142,14.165,15.571,14.717,7.744,4.775,3.657,4.430
6.251,9.695,13.891,18.226,18.389,14.258,14.011,13.393,6.535,3.408,3.056,4.159
5.881,10.045,15.722,19.988,18.492,14.195,13.977,13.140,7.978,3.898,3.313,4.857
6.666,10.865,15.653,20.038,19.079,14.469,13.714,11.176,6.939,3.590,3.145,4.169
6.100,10.145,15.213,19.713,18.711,14.346,13.805,12.306,13.838,5.545,3.995,4.526
5.900,8.804,14.796,19.623,18.220,14.300,15.229,11.785,5.632,2.871,2.748,3.789
5.639,9.080,13.378,18.424,18.171,14.114,14.544,13.776,7.915,3.713,3.339,4.747
6.533,9.730,14.496,19.433,18.496,14.319,15.384,17.443,9.972,4.882,3.679,4.175
6.000,9.004,13.932,19.333,18.371,14.448,13.905,12.900,6.533,3.522,2.940,3.896
5.895,9.161,13.638,18.698,18.453,14.282,13.918,17.190,10.546,4.496,3.631,4.481
5.882,9.483,14.762,18.740,18.536,14.238,13.706,11.197,7.494,4.391,3.477,4.361
6.057,8.863,13.574,17.784,17.996,14.124,13.898,13.582,7.021,3.833,3.649,4.309
5.966,9.269,13.428,17.758,17.914,14.236,15.434,16.563,8.553,4.176,3.646,4.255
5.918,9.353,13.865,18.017,18.056,14.583,15.894,14.591,7.054,3.647,3.432,4.198
5.850,9.426,13.807,17.896,18.066,14.300,13.722,12.101,7.349,3.642,3.277,4.240
6.244,9.636,14.063,18.279,18.502,14.221,13.707,11.666,6.735,3.944,3.577,4.382
6.096,10.123,13.661,17.985,18.236,14.216,13.747,12.153,6.431,4.549,3.882,4.462
6.353,10.175,13.595,18.271,18.199,14.173,13.707,11.166,5.660,3.174,3.223,4.364
5.659,9.017,13.724,17.778,17.889,14.130,15.074,16.876,9.440,4.474,4.256,5.518
6.431,9.347,14.898,18.552,18.209,14.374,14.213,12.435,7.023,3.769,3.713,4.320
5.919,9.631,13.354,18.064,18.036,14.375,14.756,14.942,7.384,4.103,3.656,4.513
5.704,10.140,14.593,19.835,18.553,14.290,13.537,10.911,5.366,2.938,2.933,4.074
6.279,9.462,13.277,17.710,18.334,14.781,14.263,15.296,7.328,3.748,3.284,4.304
