3.208,4.081,6.505,8.782,10.979,11.851,13.289,11.495,5.300,2.803,2.585,2.841
3.516,3.981,5.260,6.900,9.597,10.954,12.751,11.175,4.866,2.208,2.029,2.215
2.500,3.625,6.028,8.593,9.548,10.906,12.664,11.088,5.766,2.321,1.758,2.058
2.688,3.204,4.414,6.865,8.968,10.590,12.921,12.493,7.740,3.170,2.573,2.541
2.742,3.673,4.857,6.685,8.959,10.737,13.312,14.256,6.123,3.049,2.400,2.610
3.223,4.053,5.963,7.728,9.419,10.791,12.887,12.504,5.504,2.831,2.617,3.252
3.117,3.775,6.194,7.863,10.664,11.127,12.673,10.417,4.644,2.706,2.206,2.151
2.502,3.017,5.481,7.114,9.008,10.635,14.590,14.285,7.313,4.234,2.769,2.619
2.966,3.816,5.004,6.951,9.255,10.728,13.030,12.961,6.104,2.867,2.168,2.348
2.596,4.166,6.835,8.713,9.358,10.665,12.996,12.708,7.547,3.357,2.425,3.046
3.381,4.986,6.766,8.763,9.945,10.939,12.733,10.744,6.508,3.049,2.257,2.358
2.815,4.266,6.326,8.438,9.577,10.816,12.824,11.874,13.407,5.004,3.107,2.715
2.615,2.925,5.909,8.348,9.086,10.770,14.248,11.353,5.201,2.330,1.860,1.978
2.354,3.201,4.491,7.149,9.037,10.584,13.563,13.344,7.484,3.172,2.451,2.936
3.248,3.851,5.609,8.158,9.362,10.789,14.403,17.011,9.541,4.341,2.791,2.364
2.715,3.125,5.045,8.058,9.237,10.918,12.924,12.468,6.102,2.981,2.052,2.085
2.610,3.282,4.751,7.423,9.319,10.752,12.937,16.758,10.115,3.955,2.743,2.670
2.597,3.604,5.875,7.465,9.402,10.708,12.725,10.765,7.063,3.850,2.589,2.550
2.772,2.984,4.687,6.509,8.862,10.594,12.917,13.150,6.590,3.292,2.761,2.498
2.681,3.390,4.541,6.483,8.780,10.706,14.453,16.131,8.122,3.635,2.758,2.444
2.633,3.474,4.978,6.742,8.922,11.053,14.913,14.159,6.623,3.106,2.544,2.387
2.565,3.547,4.920,6.621,8.932,10.770,12.741,11.669,6.918,3.101,2.389,2.429
2.959,3.757,5.176,7.004,9.368,10.691,12.726,11.234,6.304,3.403,2.689,2.571
2.811,4.244,4.774,6.710,9.102,10.686,12.766,11.721,6.000,4.008,2.994,2.651
3.068,4.296,4.708,6.996,9.065,10.643,12.726,10.734,5.229,2.633,2.335,2.553
2.374,3.138,4.837,6.503,8.755,10.600,14.093,16.444,9.009,3.933,3.368,3.707
3.146,3.468,6.011,7.277,9.075,10.844,13.232,12.003,6.592,3.228,2.825,2.509
2.634,3.752,4.467,6.789,8.902,10.845,13.775,14.510,6.953,3.562,2.768,2.702
2.419,4.261,5.706,8.560,9.419,10.760,12.556,10.479,4.935,2.397,2.045,2.263
2.994,3.583,4.390,6.435,9.200,11.251,13.282,14.864,6.897,3.207,2.396,2.493
