10.554,17.366,26.174,32.820,27.439,11.995,5.024,3.809,2.722,2.776,3.976,6.653
10.862,17.266,24.929,30.938,26.057,11.098,4.486,3.489,2.288,2.181,3.420,6.027
9.846,16.910,25.697,32.631,26.008,11.050,4.399,3.402,3.188,2.294,3.149,5.870
10.034,16.489,24.083,30.903,25.428,10.734,4.656,4.807,5.162,3.143,3.964,6.353
10.088,16.958,24.526,30.723,25.419,10.881,5.047,6.570,3.545,3.022,3.791,6.422
10.569,17.338,25.632,31.766,25.879,10.935,4.622,4.818,2.926,2.804,4.008,7.064
10.463,17.060,25.863,31.901,27.124,11.271,4.408,2.731,2.066,2.679,3.597,5.963
9.848,16.302,25.150,31.152,25.468,10.779,6.325,6.599,4.735,4.207,4.160,6.431
10.312,17.101,24.673,30.989,25.715,10.872,4.765,5.275,3.526,2.840,3.559,6.160
9.942,17.451,26.504,32.751,25.818,10.809,4.731,5.022,4.969,3.330,3.816,6.858
10.727,18.271,26.435,32.801,26.405,11.083,4.468,3.058,3.930,3.022,3.648,6.170
10.161,17.551,25.995,32.476,26.037,10.960,4.559,4.188,10.829,4.977,4.498,6.527
9.961,16.210,25.578,32.386,25.546,10.914,5.983,3.667,2.623,2.303,3.251,5.790
9.700,16.486,24.160,31.187,25.497,10.728,5.298,5.658,4.906,3.145,3.842,6.748
10.594,17.136,25.278,32.196,25.822,10.933,6.138,9.325,6.963,4.314,4.182,6.176
10.061,16.410,24.714,32.096,25.697,11.062,4.659,4.782,3.524,2.954,3.443,5.897
9.956,16.567,24.420,31.461,25.779,10.896,4.672,9.072,7.537,3.928,4.134,6.482
9.943,16.889,25.544,31.503,25.862,10.852,4.460,3.079,4.485,3.823,3.980,6.362
10.118,16.269,24.356,30.547,25.322,10.738,4.652,5.464,4.012,3.265,4.152,6.310
10.027,16.675,24.210,30.521,25.240,10.850,6.188,8.445,5.544,3.608,4.149,6.256
9.979,16.759,24.647,30.780,25.382,11.197,6.648,6.473,4.045,3.079,3.935,6.199
9.911,16.832,24.589,30.659,25.392,10.914,4.476,3.983,4.340,3.074,3.780,6.241
10.305,17.042,24.845,31.042,25.828,10.835,4.461,3.548,3.726,3.376,4.080,6.383
10.157,17.529,24.443,30.748,25.562,10.830,4.501,4.035,3.422,3.981,4.385,6.463
10.414,17.581,24.377,31.034,25.525,10.787,4.461,3.048,2.651,2.606,3.726,6.365
9.720,16.423,24.506,30.541,25.215,10.744,5.828,8.758,6.431,3.906,4.759,7.519
10.492,16.753,25.680,31.315,25.535,10.988,4.967,4.317,4.014,3.201,4.216,6.321
9.980,17.037,24.136,30.827,25.362,10.989,5.510,6.824,4.375,3.535,4.159,6.514
9.765,17.546,25.375,32.598,25.879,10.904,4.291,2.793,2.357,2.370,3.436,6.075
10.340,16.868,24.059,30.473,25.660,11.395,5.017,7.178,4.319,3.180,3.787,6.305
