4491.486,7407.367,11322.072,14558.431,13240.353,7961.693,5949.691,4734.618,2417.496,1595.412,1862.340,2881.357
4608.441,7369.334,10848.772,13842.718,12715.224,7620.831,5745.202,4613.041,2252.326,1369.202,1650.790,2643.474
4222.276,7234.318,11140.546,14486.646,12696.582,7602.469,5712.071,4580.128,2594.460,1412.303,1547.659,2583.688
4293.760,7073.899,10527.168,13829.549,12475.925,7482.564,5809.980,5114.200,3345.096,1734.962,1857.539,2767.393
4314.167,7252.254,10695.601,13761.188,12472.405,7538.376,5958.416,5784.456,2730.195,1688.954,1791.863,2793.445
4497.137,7396.876,11115.968,14157.511,12647.195,7558.700,5796.914,5118.210,2495.001,1606.077,1874.352,3037.589
4456.618,7291.246,11203.956,14209.106,13120.625,7686.450,5715.618,4324.899,2167.921,1558.600,1718.055,2618.994
4223.080,7002.782,10932.710,13924.135,12491.069,7499.651,6444.475,5795.583,3182.799,2139.507,1932.203,2796.766
4399.399,7306.802,10751.496,13862.422,12585.106,7534.750,5851.219,5292.150,2722.928,1619.912,1703.609,2694.062
4258.593,7439.787,11447.358,14532.321,12624.338,7511.026,5838.320,5195.825,3271.623,1806.037,1801.456,2959.162
4557.046,7751.769,11421.398,14551.266,12847.348,7614.947,5738.400,4449.232,2876.850,1688.988,1737.657,2697.618
4342.008,7478.013,11254.035,14427.550,12707.501,7568.330,5772.991,4878.921,5499.765,2432.559,2060.705,2833.476
4265.993,6968.015,11095.595,14393.467,12520.833,7550.691,6314.465,4680.619,2379.815,1415.511,1586.690,2553.230
4166.794,7072.834,10556.341,13937.425,12502.253,7480.117,6053.903,5437.879,3247.848,1735.729,1811.466,2917.549
4506.596,7319.936,10981.472,14321.283,12625.858,7558.129,6373.376,6832.013,4029.898,2180.447,1940.649,2700.044
4303.994,7044.055,10766.754,14283.107,12577.985,7607.115,5811.174,5104.864,2722.464,1663.261,1659.499,2593.946
4263.944,7103.578,10654.976,14041.727,12609.423,7543.858,5815.927,6735.758,4248.016,2033.384,1922.358,2816.234
4258.954,7226.073,11082.508,14057.652,12640.974,7527.341,5735.579,4456.988,3087.860,1993.580,1863.965,2770.577
4325.407,6990.321,10630.718,13694.332,12435.485,7483.753,5808.277,5364.043,2907.752,1781.340,1929.220,2750.935
4291.105,7144.849,10575.210,13684.201,12404.413,7526.525,6392.344,6497.305,3490.342,1911.716,1928.002,2730.355
4272.889,7176.687,10741.297,13782.600,12458.584,7658.400,6567.355,5747.762,2920.278,1710.836,1846.834,2708.749
4246.927,7204.386,10719.382,13736.616,12462.226,7550.696,5741.581,4800.916,3032.446,1708.958,1787.929,2724.675
4396.744,7284.148,10816.710,13882.428,12628.092,7520.774,5735.645,4635.454,2798.976,1823.514,1901.937,2778.535
4340.579,7469.459,10663.727,13770.494,12526.891,7518.905,5750.863,4820.710,2683.404,2053.714,2017.728,2809.278
4438.278,7489.162,10638.596,13879.340,12512.667,7502.535,5735.933,4445.397,2390.222,1531.012,1767.045,2771.703
4174.120,7049.141,10687.753,13691.797,12394.907,7486.099,6255.738,6616.585,3827.762,2025.052,2159.810,3210.692
4467.712,7174.569,11134.303,13986.366,12516.569,7578.988,5928.077,4927.683,2908.691,1756.993,1953.455,2755.066
4273.146,7282.329,10546.988,13800.617,12450.844,7579.498,6134.752,5881.048,3045.808,1884.190,1931.662,2828.651
4191.248,7476.048,11018.196,14473.893,12647.201,7546.904,5671.246,4348.313,2278.492,1441.276,1657.045,2661.574
4410.093,7218.118,10517.945,13665.855,12564.158,7733.932,5947.265,6015.773,3024.676,1749.271,1790.584,2749.112
