3223.012,5151.472,7870.375,10087.062,9314.724,5819.211,4518.438,3697.115,1894.589,1261.761,1459.883,2158.601
3339.967,5113.439,7397.075,9371.349,8789.595,5478.349,4313.949,3575.538,1729.419,1035.551,1248.333,1920.718
2953.802,4978.423,7688.849,10015.277,8770.953,5459.987,4280.818,3542.625,2071.553,1078.652,1145.202,1860.932
3025.286,4818.004,7075.471,9358.180,8550.296,5340.082,4378.727,4076.697,2822.189,1401.311,1455.082,2044.637
3045.693,4996.359,7243.904,9289.819,8546.776,5395.894,4527.163,4746.953,2207.288,1355.303,1389.406,2070.689
3228.663,5140.981,7664.271,9686.142,8721.566,5416.218,4365.661,4080.707,1972.094,1272.426,1471.895,2314.833
3188.144,5035.351,7752.259,9737.737,9194.996,5543.968,4284.365,3287.396,1645.014,1224.949,1315.598,1896.238
2954.606,4746.887,7481.013,9452.766,8565.440,5357.169,5013.222,4758.080,2659.892,1805.856,1529.746,2074.010
3130.925,5050.907,7299.799,9391.053,8659.477,5392.268,4419.966,4254.647,2200.021,1286.261,1301.152,1971.306
2990.119,5183.892,7995.661,10060.952,8698.709,5368.544,4407.067,4158.322,2748.716,1472.386,1398.999,2236.406
3288.572,5495.874,7969.701,10079.897,8921.719,5472.465,4307.147,3411.729,2353.943,1355.337,1335.200,1974.862
3073.534,5222.118,7802.338,9956.181,8781.872,5425.848,4341.738,3841.418,4976.858,2098.908,1658.248,2110.720
2997.519,4712.120,7643.898,9922.098,8595.204,5408.209,4883.212,3643.116,1856.908,1081.860,1184.233,1830.474
2898.320,4816.939,7104.644,9466.056,8576.624,5337.635,4622.650,4400.376,2724.941,1402.078,1409.009,2194.793
3238.122,5064.041,7529.775,9849.914,8700.229,5415.647,4942.123,5794.510,3506.991,1846.796,1538.192,1977.288
3035.520,4788.160,7315.057,9811.738,8652.356,5464.633,4379.921,4067.361,2199.557,1329.610,1257.042,1871.190
2995.470,4847.683,7203.279,9570.358,8683.794,5401.376,4384.674,5698.255,3725.109,1699.733,1519.901,2093.478
2990.480,4970.178,7630.811,9586.283,8715.345,5384.859,4304.326,3419.485,2564.953,1659.929,1461.508,2047.821
3056.933,4734.426,7179.021,9222.963,8509.856,5341.271,4377.024,4326.540,2384.845,1447.689,1526.763,2028.179
3022.631,4888.954,7123.513,9212.832,8478.784,5384.043,4961.091,5459.802,2967.435,1578.065,1525.545,2007.599
3004.415,4920.792,7289.600,9311.231,8532.955,5515.918,5136.102,4710.259,2397.371,1377.185,1444.377,1985.993
2978.453,4948.491,7267.685,9265.247,8536.597,5408.214,4310.328,3763.413,2509.539,1375.307,1385.472,2001.919
3128.270,5028.253,7365.013,9411.059,8702.463,5378.292,4304.392,3597.951,2276.069,1489.863,1499.480,2055.779
3072.105,5213.564,7212.030,9299.125,8601.262,5376.423,4319.610,3783.207,2160.497,1720.063,1615.271,2086.522
3169.804,5233.267,7186.899,9407.971,8587.038,5360.053,4304.680,3407.894,1867.315,1197.361,1364.588,2048.947
2905.646,4793.246,7236.056,9220.428,8469.278,5343.617,4824.485,5579.082,3304.855,1691.401,1757.353,2487.936
3199.238,4918.674,7682.606,9514.997,8590.940,5436.506,4496.824,3890.180,2385.784,1423.342,1550.998,2032.310
3004.672,5026.434,7095.291,9329.248,8525.215,5437.016,4703.499,4843.545,2522.901,1550.539,1529.205,2105.895
2922.774,5220.153,7566.499,10002.524,8721.572,5404.422,4239.993,3310.810,1755.585,1107.625,1254.588,1938.818
3141.619,4962.223,7066.248,9194.486,8638.529,5591.450,4516.012,4978.270,2501.769,1415.620,1388.127,2026.356
