1572.956,2169.695,3448.762,4667.060,5548.189,5651.891,6192.609,5272.737,2411.798,1246.293,1137.043,1298.404
1689.911,2131.662,2975.462,3951.347,5023.060,5311.029,5988.120,5151.160,2246.628,1020.083,925.493,1060.521
1303.746,1996.646,3267.236,4595.275,5004.418,5292.667,5954.989,5118.247,2588.762,1063.184,822.362,1000.735
1375.230,1836.227,2653.858,3938.178,4783.761,5172.762,6052.898,5652.319,3339.398,1385.843,1132.242,1184.440
1395.637,2014.582,2822.291,3869.817,4780.241,5228.574,6201.334,6322.575,2724.497,1339.835,1066.566,1210.492
1578.607,2159.204,3242.658,4266.140,4955.031,5248.898,6039.832,5656.329,2489.303,1256.958,1149.055,1454.636
1538.088,2053.574,3330.646,4317.735,5428.461,5376.648,5958.536,4863.018,2162.223,1209.481,992.758,1036.041
1304.550,1765.110,3059.400,4032.764,4798.905,5189.849,6687.393,6333.702,3177.101,1790.388,1206.906,1213.813
1480.869,2069.130,2878.186,3971.051,4892.942,5224.948,6094.137,5830.269,2717.230,1270.793,978.312,1111.109
1340.063,2202.115,3574.048,4640.950,4932.174,5201.224,6081.238,5733.944,3265.925,1456.918,1076.159,1376.209
1638.516,2514.097,3548.088,4659.895,5155.184,5305.145,5981.318,4987.351,2871.152,1339.869,1012.360,1114.665
1423.478,2240.341,3380.725,4536.179,5015.337,5258.528,6015.909,5417.040,5494.067,2083.440,1335.408,1250.523
1347.463,1730.343,3222.285,4502.096,4828.669,5240.889,6557.383,5218.738,2374.117,1066.392,861.393,970.277
1248.264,1835.162,2683.031,4046.054,4810.089,5170.315,6296.821,5975.998,3242.150,1386.610,1086.169,1334.596
1588.066,2082.264,3108.162,4429.912,4933.694,5248.327,6616.294,7370.132,4024.200,1831.328,1215.352,1117.091
1385.464,1806.383,2893.444,4391.736,4885.821,5297.313,6054.092,5642.983,2716.766,1314.142,934.202,1010.993
1345.414,1865.906,2781.666,4150.356,4917.259,5234.056,6058.845,7273.877,4242.318,1684.265,1197.061,1233.281
1340.424,1988.401,3209.198,4166.281,4948.810,5217.539,5978.497,4995.107,3082.162,1644.461,1138.668,1187.624
1406.877,1752.649,2757.408,3802.961,4743.321,5173.951,6051.195,5902.162,2902.054,1432.221,1203.923,1167.982
1372.575,1907.177,2701.900,3792.830,4712.249,5216.723,6635.262,7035.424,3484.644,1562.597,1202.705,1147.402
1354.359,1939.015,2867.987,3891.229,4766.420,5348.598,6810.273,6285.881,2914.580,1361.717,1121.537,1125.796
1328.397,1966.714,2846.072,3845.245,4770.062,5240.894,5984.499,5339.035,3026.748,1359.839,1062.632,1141.722
1478.214,2046.476,2943.400,3991.057,4935.928,5210.972,5978.563,5173.573,2793.278,1474.395,1176.640,1195.582
1422.049,2231.787,2790.417,3879.123,4834.727,5209.103,5993.781,5358.829,2677.706,1704.595,1292.431,1226.325
1519.748,2251.490,2765.286,3987.969,4820.503,5192.733,5978.851,4983.516,2384.524,1181.893,1041.748,1188.750
1255.590,1811.469,2814.443,3800.426,4702.743,5176.297,6498.656,7154.704,3822.064,1675.933,1434.513,1627.739
1549.182,1936.897,3260.993,4094.995,4824.405,5269.186,6170.995,5465.802,2902.993,1407.874,1228.158,1172.113
1354.616,2044.657,2673.678,3909.246,4758.680,5269.696,6377.670,6419.167,3040.110,1535.071,1206.365,1245.698
1272.718,2238.376,3144.886,4582.522,4955.037,5237.102,5914.164,4886.432,2272.794,1092.157,931.748,1078.621
1491.563,1980.446,2644.635,3774.484,4871.994,5424.130,6190.183,6553.892,3018.978,1400.152,1065.287,1166.159
