2272.483,3329.847,5473.747,7836.713,10092.029,11484.231,13259.500,11038.195,4826.004,2173.368,1715.271,1838.968
2389.438,3291.814,5000.447,7121.000,9566.900,11143.369,13055.011,10916.618,4660.834,1947.158,1503.721,1601.085
2003.273,3156.798,5292.221,7764.928,9548.258,11125.007,13021.880,10883.705,5002.968,1990.259,1400.590,1541.299
2074.757,2996.379,4678.843,7107.831,9327.601,11005.102,13119.789,11417.777,5753.604,2312.918,1710.470,1725.004
2095.164,3174.734,4847.276,7039.470,9324.081,11060.914,13268.225,12088.033,5138.703,2266.910,1644.794,1751.056
2278.134,3319.356,5267.643,7435.793,9498.871,11081.238,13106.723,11421.787,4903.509,2184.033,1727.283,1995.200
2237.615,3213.726,5355.631,7487.388,9972.301,11208.988,13025.427,10628.476,4576.429,2136.556,1570.986,1576.605
2004.077,2925.262,5084.385,7202.417,9342.745,11022.189,13754.284,12099.160,5591.307,2717.463,1785.134,1754.377
2180.396,3229.282,4903.171,7140.704,9436.782,11057.288,13161.028,11595.727,5131.436,2197.868,1556.540,1651.673
2039.590,3362.267,5599.033,7810.603,9476.014,11033.564,13148.129,11499.402,5680.131,2383.993,1654.387,1916.773
2338.043,3674.249,5573.073,7829.548,9699.024,11137.485,13048.209,10752.809,5285.358,2266.944,1590.588,1655.229
2123.005,3400.493,5405.710,7705.832,9559.177,11090.868,13082.800,11182.498,7908.273,3010.515,1913.636,1791.087
2046.990,2890.495,5247.270,7671.749,9372.509,11073.229,13624.274,10984.196,4788.323,1993.467,1439.621,1510.841
1947.791,2995.314,4708.016,7215.707,9353.929,11002.655,13363.712,11741.456,5656.356,2313.685,1664.397,1875.160
2287.593,3242.416,5133.147,7599.565,9477.534,11080.667,13683.185,13135.590,6438.406,2758.403,1793.580,1657.655
2084.991,2966.535,4918.429,7561.389,9429.661,11129.653,13120.983,11408.441,5130.972,2241.217,1512.430,1551.557
2044.941,3026.058,4806.651,7320.009,9461.099,11066.396,13125.736,13039.335,6656.524,2611.340,1775.289,1773.845
2039.951,3148.553,5234.183,7335.934,9492.650,11049.879,13045.388,10760.565,5496.368,2571.536,1716.896,1728.188
2106.404,2912.801,4782.393,6972.614,9287.161,11006.291,13118.086,11667.620,5316.260,2359.296,1782.151,1708.546
2072.102,3067.329,4726.885,6962.483,9256.089,11049.063,13702.153,12800.882,5898.850,2489.672,1780.933,1687.966
2053.886,3099.167,4892.972,7060.882,9310.260,11180.938,13877.164,12051.339,5328.786,2288.792,1699.765,1666.360
2027.924,3126.866,4871.057,7014.898,9313.902,11073.234,13051.390,11104.493,5440.954,2286.914,1640.860,1682.286
2177.741,3206.628,4968.385,7160.710,9479.768,11043.312,13045.454,10939.031,5207.484,2401.470,1754.868,1736.146
2121.576,3391.939,4815.402,7048.776,9378.567,11041.443,13060.672,11124.287,5091.912,2631.670,1870.659,1766.889
2219.275,3411.642,4790.271,7157.622,9364.343,11025.073,13045.742,10748.974,4798.730,2108.968,1619.976,1729.314
1955.117,2971.621,4839.428,6970.079,9246.583,11008.637,13565.547,12920.162,6236.270,2603.008,2012.741,2168.303
2248.709,3097.049,5285.978,7264.648,9368.245,11101.526,13237.886,11231.260,5317.199,2334.949,1806.386,1712.677
2054.143,3204.809,4698.663,7078.899,9302.520,11102.036,13444.561,12184.625,5454.316,2462.146,1784.593,1786.262
1972.245,3398.528,5169.871,7752.175,9498.877,11069.442,12981.055,10651.890,4687.000,2019.232,1509.976,1619.185
2191.090,3140.598,4669.620,6944.137,9415.834,11256.470,13257.074,12319.350,5433.184,2327.227,1643.515,1706.723
