9.545,15.457,23.598,30.242,27.619,16.743,12.594,10.188,5.255,3.541,4.150,6.275
9.853,15.357,22.353,28.360,26.237,15.846,12.056,9.868,4.821,2.946,3.594,5.649
8.837,15.001,23.121,30.053,26.188,15.798,11.969,9.781,5.721,3.059,3.323,5.492
9.025,14.580,21.507,28.325,25.608,15.482,12.226,11.186,7.695,3.908,4.138,5.975
9.079,15.049,21.950,28.145,25.599,15.629,12.617,12.949,6.078,3.787,3.965,6.044
9.560,15.429,23.056,29.188,26.059,15.683,12.192,11.197,5.459,3.569,4.182,6.686
9.454,15.151,23.287,29.323,27.304,16.019,11.978,9.110,4.599,3.444,3.771,5.585
8.839,14.393,22.574,28.574,25.648,15.527,13.895,12.978,7.268,4.972,4.334,6.053
9.303,15.192,22.097,28.411,25.895,15.620,12.335,11.654,6.059,3.605,3.733,5.782
8.933,15.542,23.928,30.173,25.998,15.557,12.301,11.401,7.502,4.095,3.990,6.480
9.718,16.362,23.859,30.223,26.585,15.831,12.038,9.437,6.463,3.787,3.822,5.792
9.152,15.642,23.419,29.898,26.217,15.708,12.129,10.567,13.362,5.742,4.672,6.149
8.952,14.301,23.002,29.808,25.726,15.662,13.553,10.046,5.156,3.068,3.425,5.412
8.691,14.577,21.584,28.609,25.677,15.476,12.868,12.037,7.439,3.910,4.016,6.370
9.585,15.227,22.702,29.618,26.002,15.681,13.708,15.704,9.496,5.079,4.356,5.798
9.052,14.501,22.138,29.518,25.877,15.810,12.229,11.161,6.057,3.719,3.617,5.519
8.947,14.658,21.844,28.883,25.959,15.644,12.242,15.451,10.070,4.693,4.308,6.104
8.934,14.980,22.968,28.925,26.042,15.600,12.030,9.458,7.018,4.588,4.154,5.984
9.109,14.360,21.780,27.969,25.502,15.486,12.222,11.843,6.545,4.030,4.326,5.932
9.018,14.766,21.634,27.943,25.420,15.598,13.758,14.824,8.077,4.373,4.323,5.878
8.970,14.850,22.071,28.202,25.562,15.945,14.218,12.852,6.578,3.844,4.109,5.821
8.902,14.923,22.013,28.081,25.572,15.662,12.046,10.362,6.873,3.839,3.954,5.863
9.296,15.133,22.269,28.464,26.008,15.583,12.031,9.927,6.259,4.141,4.254,6.005
9.148,15.620,21.867,28.170,25.742,15.578,12.071,10.414,5.955,4.746,4.559,6.085
9.405,15.672,21.801,28.456,25.705,15.535,12.031,9.427,5.184,3.371,3.900,5.987
8.711,14.514,21.930,27.963,25.395,15.492,13.398,15.137,8.964,4.671,4.933,7.141
9.483,14.844,23.104,28.737,25.715,15.736,12.537,10.696,6.547,3.966,4.390,5.943
8.971,15.128,21.560,28.249,25.542,15.737,13.080,13.203,6.908,4.300,4.333,6.136
8.756,15.637,22.799,30.020,26.059,15.652,11.861,9.172,4.890,3.135,3.610,5.697
9.331,14.959,21.483,27.895,25.840,16.143,12.587,13.557,6.852,3.945,3.961,5.927
