6.444,9.926,15.184,19.446,18.475,12.391,10.291,8.640,4.382,2.867,3.234,4.535
6.752,9.826,13.939,17.564,17.093,11.494,9.753,8.320,3.948,2.272,2.678,3.909
5.736,9.470,14.707,19.257,17.044,11.446,9.666,8.233,4.848,2.385,2.407,3.752
5.924,9.049,13.093,17.529,16.464,11.130,9.923,9.638,6.822,3.234,3.222,4.235
5.978,9.518,13.536,17.349,16.455,11.277,10.314,11.401,5.205,3.113,3.049,4.304
6.459,9.898,14.642,18.392,16.915,11.331,9.889,9.649,4.586,2.895,3.266,4.946
6.353,9.620,14.873,18.527,18.160,11.667,9.675,7.562,3.726,2.770,2.855,3.845
5.738,8.862,14.160,17.778,16.504,11.175,11.592,11.430,6.395,4.298,3.418,4.313
6.202,9.661,13.683,17.615,16.751,11.268,10.032,10.106,5.186,2.931,2.817,4.042
5.832,10.011,15.514,19.377,16.854,11.205,9.998,9.853,6.629,3.421,3.074,4.740
6.617,10.831,15.445,19.427,17.441,11.479,9.735,7.889,5.590,3.113,2.906,4.052
6.051,10.111,15.005,19.102,17.073,11.356,9.826,9.019,12.489,5.068,3.756,4.409
5.851,8.770,14.588,19.012,16.582,11.310,11.250,8.498,4.283,2.394,2.509,3.672
5.590,9.046,13.170,17.813,16.533,11.124,10.565,10.489,6.566,3.236,3.100,4.630
6.484,9.696,14.288,18.822,16.858,11.329,11.405,14.156,8.623,4.405,3.440,4.058
5.951,8.970,13.724,18.722,16.733,11.458,9.926,9.613,5.184,3.045,2.701,3.779
5.846,9.127,13.430,18.087,16.815,11.292,9.939,13.903,9.197,4.019,3.392,4.364
5.833,9.449,14.554,18.129,16.898,11.248,9.727,7.910,6.145,3.914,3.238,4.244
6.008,8.829,13.366,17.173,16.358,11.134,9.919,10.295,5.672,3.356,3.410,4.192
5.917,9.235,13.220,17.147,16.276,11.246,11.455,13.276,7.204,3.699,3.407,4.138
5.869,9.319,13.657,17.406,16.418,11.593,11.915,11.304,5.705,3.170,3.193,4.081
5.801,9.392,13.599,17.285,16.428,11.310,9.743,8.814,6.000,3.165,3.038,4.123
6.195,9.602,13.855,17.668,16.864,11.231,9.728,8.379,5.386,3.467,3.338,4.265
6.047,10.089,13.453,17.374,16.598,11.226,9.768,8.866,5.082,4.072,3.643,4.345
6.304,10.141,13.387,17.660,16.561,11.183,9.728,7.879,4.311,2.697,2.984,4.247
5.610,8.983,13.516,17.167,16.251,11.140,11.095,13.589,8.091,3.997,4.017,5.401
6.382,9.313,14.690,17.941,16.571,11.384,10.234,9.148,5.674,3.292,3.474,4.203
5.870,9.597,13.146,17.453,16.398,11.385,10.777,11.655,6.035,3.626,3.417,4.396
5.655,10.106,14.385,19.224,16.915,11.300,9.558,7.624,4.017,2.461,2.694,3.957
6.230,9.428,13.069,17.099,16.696,11.791,10.284,12.009,5.979,3.271,3.045,4.187
