6.907,10.665,16.561,21.767,22.248,17.751,16.992,14.131,6.665,3.720,3.732,4.938
7.215,10.565,15.316,19.885,20.866,16.854,16.454,13.811,6.231,3.125,3.176,4.312
6.199,10.209,16.084,21.578,20.817,16.806,16.367,13.724,7.131,3.238,2.905,4.155
6.387,9.788,14.470,19.850,20.237,16.490,16.624,15.129,9.105,4.087,3.720,4.638
6.441,10.257,14.913,19.670,20.228,16.637,17.015,16.892,7.488,3.966,3.547,4.707
6.922,10.637,16.019,20.713,20.688,16.691,16.590,15.140,6.869,3.748,3.764,5.349
6.816,10.359,16.250,20.848,21.933,17.027,16.376,13.053,6.009,3.623,3.353,4.248
6.201,9.601,15.537,20.099,20.277,16.535,18.293,16.921,8.678,5.151,3.916,4.716
6.665,10.400,15.060,19.936,20.524,16.628,16.733,15.597,7.469,3.784,3.315,4.445
6.295,10.750,16.891,21.698,20.627,16.565,16.699,15.344,8.912,4.274,3.572,5.143
7.080,11.570,16.822,21.748,21.214,16.839,16.436,13.380,7.873,3.966,3.404,4.455
6.514,10.850,16.382,21.423,20.846,16.716,16.527,14.510,14.772,5.921,4.254,4.812
6.314,9.509,15.965,21.333,20.355,16.670,17.951,13.989,6.566,3.247,3.007,4.075
6.053,9.785,14.547,20.134,20.306,16.484,17.266,15.980,8.849,4.089,3.598,5.033
6.947,10.435,15.665,21.143,20.631,16.689,18.106,19.647,10.906,5.258,3.938,4.461
6.414,9.709,15.101,21.043,20.506,16.818,16.627,15.104,7.467,3.898,3.199,4.182
6.309,9.866,14.807,20.408,20.588,16.652,16.640,19.394,11.480,4.872,3.890,4.767
6.296,10.188,15.931,20.450,20.671,16.608,16.428,13.401,8.428,4.767,3.736,4.647
6.471,9.568,14.743,19.494,20.131,16.494,16.620,15.786,7.955,4.209,3.908,4.595
6.380,9.974,14.597,19.468,20.049,16.606,18.156,18.767,9.487,4.552,3.905,4.541
6.332,10.058,15.034,19.727,20.191,16.953,18.616,16.795,7.988,4.023,3.691,4.484
6.264,10.131,14.976,19.606,20.201,16.670,16.444,14.305,8.283,4.018,3.536,4.526
6.658,10.341,15.232,19.989,20.637,16.591,16.429,13.870,7.669,4.320,3.836,4.668
6.510,10.828,14.830,19.695,20.371,16.586,16.469,14.357,7.365,4.925,4.141,4.748
6.767,10.880,14.764,19.981,20.334,16.543,16.429,13.370,6.594,3.550,3.482,4.650
6.073,9.722,14.893,19.488,20.024,16.500,17.796,19.080,10.374,4.850,4.515,5.804
6.845,10.052,16.067,20.262,20.344,16.744,16.935,14.639,7.957,4.145,3.972,4.606
6.333,10.336,14.523,19.774,20.171,16.745,17.478,17.146,8.318,4.479,3.915,4.799
6.118,10.845,15.762,21.545,20.688,16.660,16.259,13.115,6.300,3.314,3.192,4.360
6.693,10.167,14.446,19.420,20.469,17.151,16.985,17.500,8.262,4.124,3.543,4.590
