13.711,22.961,34.795,44.119,37.783,18.446,10.096,7.640,4.535,3.785,5.063,8.486
14.019,22.861,33.550,42.237,36.401,17.549,9.558,7.320,4.101,3.190,4.507,7.860
13.003,22.505,34.318,43.930,36.352,17.501,9.471,7.233,5.001,3.303,4.236,7.703
13.191,22.084,32.704,42.202,35.772,17.185,9.728,8.638,6.975,4.152,5.051,8.186
13.245,22.553,33.147,42.022,35.763,17.332,10.119,10.401,5.358,4.031,4.878,8.255
13.726,22.933,34.253,43.065,36.223,17.386,9.694,8.649,4.739,3.813,5.095,8.897
13.620,22.655,34.484,43.200,37.468,17.722,9.480,6.562,3.879,3.688,4.684,7.796
13.005,21.897,33.771,42.451,35.812,17.230,11.397,10.430,6.548,5.216,5.247,8.264
13.469,22.696,33.294,42.288,36.059,17.323,9.837,9.106,5.339,3.849,4.646,7.993
13.099,23.046,35.125,44.050,36.162,17.260,9.803,8.853,6.782,4.339,4.903,8.691
13.884,23.866,35.056,44.100,36.749,17.534,9.540,6.889,5.743,4.031,4.735,8.003
13.318,23.146,34.616,43.775,36.381,17.411,9.631,8.019,12.642,5.986,5.585,8.360
13.118,21.805,34.199,43.685,35.890,17.365,11.055,7.498,4.436,3.312,4.338,7.623
12.857,22.081,32.781,42.486,35.841,17.179,10.370,9.489,6.719,4.154,4.929,8.581
13.751,22.731,33.899,43.495,36.166,17.384,11.210,13.156,8.776,5.323,5.269,8.009
13.218,22.005,33.335,43.395,36.041,17.513,9.731,8.613,5.337,3.963,4.530,7.730
13.113,22.162,33.041,42.760,36.123,17.347,9.744,12.903,9.350,4.937,5.221,8.315
13.100,22.484,34.165,42.802,36.206,17.303,9.532,6.910,6.298,4.832,5.067,8.195
13.275,21.864,32.977,41.846,35.666,17.189,9.724,9.295,5.825,4.274,5.239,8.143
13.184,22.270,32.831,41.820,35.584,17.301,11.260,12.276,7.357,4.617,5.236,8.089
13.136,22.354,33.268,42.079,35.726,17.648,11.720,10.304,5.858,4.088,5.022,8.032
13.068,22.427,33.210,41.958,35.736,17.365,9.548,7.814,6.153,4.083,4.867,8.074
13.462,22.637,33.466,42.341,36.172,17.286,9.533,7.379,5.539,4.385,5.167,8.216
13.314,23.124,33.064,42.047,35.906,17.281,9.573,7.866,5.235,4.990,5.472,8.296
13.571,23.176,32.998,42.333,35.869,17.238,9.533,6.879,4.464,3.615,4.813,8.198
12.877,22.018,33.127,41.840,35.559,17.195,10.900,12.589,8.244,4.915,5.846,9.352
13.649,22.348,34.301,42.614,35.879,17.439,10.039,8.148,5.827,4.210,5.303,8.154
13.137,22.632,32.757,42.126,35.706,17.440,10.582,10.655,6.188,4.544,5.246,8.347
12.922,23.141,33.996,43.897,36.223,17.355,9.363,6.624,4.170,3.379,4.523,7.908
13.497,22.463,32.680,41.772,36.004,17.846,10.089,11.009,6.132,4.189,4.874,8.138
