4.397,6.205,9.726,12.889,14.376,13.308,13.886,11.851,5.538,3.027,2.920,3.502
4.705,6.105,8.481,11.007,12.994,12.411,13.348,11.531,5.104,2.432,2.364,2.876
3.689,5.749,9.249,12.700,12.945,12.363,13.261,11.444,6.004,2.545,2.093,2.719
3.877,5.328,7.635,10.972,12.365,12.047,13.518,12.849,7.978,3.394,2.908,3.202
3.931,5.797,8.078,10.792,12.356,12.194,13.909,14.612,6.361,3.273,2.735,3.271
4.412,6.177,9.184,11.835,12.816,12.248,13.484,12.860,5.742,3.055,2.952,3.913
4.306,5.899,9.415,11.970,14.061,12.584,13.270,10.773,4.882,2.930,2.541,2.812
3.691,5.141,8.702,11.221,12.405,12.092,15.187,14.641,7.551,4.458,3.104,3.280
4.155,5.940,8.225,11.058,12.652,12.185,13.627,13.317,6.342,3.091,2.503,3.009
3.785,6.290,10.056,12.820,12.755,12.122,13.593,13.064,7.785,3.581,2.760,3.707
4.570,7.110,9.987,12.870,13.342,12.396,13.330,11.100,6.746,3.273,2.592,3.019
4.004,6.390,9.547,12.545,12.974,12.273,13.421,12.230,13.645,5.228,3.442,3.376
3.804,5.049,9.130,12.455,12.483,12.227,14.845,11.709,5.439,2.554,2.195,2.639
3.543,5.325,7.712,11.256,12.434,12.041,14.160,13.700,7.722,3.396,2.786,3.597
4.437,5.975,8.830,12.265,12.759,12.246,15.000,17.367,9.779,4.565,3.126,3.025
3.904,5.249,8.266,12.165,12.634,12.375,13.521,12.824,6.340,3.205,2.387,2.746
3.799,5.406,7.972,11.530,12.716,12.209,13.534,17.114,10.353,4.179,3.078,3.331
3.786,5.728,9.096,11.572,12.799,12.165,13.322,11.121,7.301,4.074,2.924,3.211
3.961,5.108,7.908,10.616,12.259,12.051,13.514,13.506,6.828,3.516,3.096,3.159
3.870,5.514,7.762,10.590,12.177,12.163,15.050,16.487,8.360,3.859,3.093,3.105
3.822,5.598,8.199,10.849,12.319,12.510,15.510,14.515,6.861,3.330,2.879,3.048
3.754,5.671,8.141,10.728,12.329,12.227,13.338,12.025,7.156,3.325,2.724,3.090
4.148,5.881,8.397,11.111,12.765,12.148,13.323,11.590,6.542,3.627,3.024,3.232
4.000,6.368,7.995,10.817,12.499,12.143,13.363,12.077,6.238,4.232,3.329,3.312
4.257,6.420,7.929,11.103,12.462,12.100,13.323,11.090,5.467,2.857,2.670,3.214
3.563,5.262,8.058,10.610,12.152,12.057,14.690,16.800,9.247,4.157,3.703,4.368
4.335,5.592,9.232,11.384,12.472,12.301,13.829,12.359,6.830,3.452,3.160,3.170
3.823,5.876,7.688,10.896,12.299,12.302,14.372,14.866,7.191,3.786,3.103,3.363
3.608,6.385,8.927,12.667,12.816,12.217,13.153,10.835,5.173,2.621,2.380,2.924
4.183,5.707,7.611,10.542,12.597,12.708,13.879,15.220,7.135,3.431,2.731,3.154
