2.690,3.136,5.132,7.164,10.077,12.345,14.551,12.599,5.711,2.885,2.525,2.588
2.998,3.036,3.887,5.282,8.695,11.448,14.013,12.279,5.277,2.290,1.969,1.962
1.982,2.680,4.655,6.975,8.646,11.400,13.926,12.192,6.177,2.403,1.698,1.805
2.170,2.259,3.041,5.247,8.066,11.084,14.183,13.597,8.151,3.252,2.513,2.288
2.224,2.728,3.484,5.067,8.057,11.231,14.574,15.360,6.534,3.131,2.340,2.357
2.705,3.108,4.590,6.110,8.517,11.285,14.149,13.608,5.915,2.913,2.557,2.999
2.599,2.830,4.821,6.245,9.762,11.621,13.935,11.521,5.055,2.788,2.146,1.898
1.984,2.072,4.108,5.496,8.106,11.129,15.852,15.389,7.724,4.316,2.709,2.366
2.448,2.871,3.631,5.333,8.353,11.222,14.292,14.065,6.515,2.949,2.108,2.095
2.078,3.221,5.462,7.095,8.456,11.159,14.258,13.812,7.958,3.439,2.365,2.793
2.863,4.041,5.393,7.145,9.043,11.433,13.995,11.848,6.919,3.131,2.197,2.105
2.297,3.321,4.953,6.820,8.675,11.310,14.086,12.978,13.818,5.086,3.047,2.462
2.097,1.980,4.536,6.730,8.184,11.264,15.510,12.457,5.612,2.412,1.800,1.725
1.836,2.256,3.118,5.531,8.135,11.078,14.825,14.448,7.895,3.254,2.391,2.683
2.730,2.906,4.236,6.540,8.460,11.283,15.665,18.115,9.952,4.423,2.731,2.111
2.197,2.180,3.672,6.440,8.335,11.412,14.186,13.572,6.513,3.063,1.992,1.832
2.092,2.337,3.378,5.805,8.417,11.246,14.199,17.862,10.526,4.037,2.683,2.417
2.079,2.659,4.502,5.847,8.500,11.202,13.987,11.869,7.474,3.932,2.529,2.297
2.254,2.039,3.314,4.891,7.960,11.088,14.179,14.254,7.001,3.374,2.701,2.245
2.163,2.445,3.168,4.865,7.878,11.200,15.715,17.235,8.533,3.717,2.698,2.191
2.115,2.529,3.605,5.124,8.020,11.547,16.175,15.263,7.034,3.188,2.484,2.134
2.047,2.602,3.547,5.003,8.030,11.264,14.003,12.773,7.329,3.183,2.329,2.176
2.441,2.812,3.803,5.386,8.466,11.185,13.988,12.338,6.715,3.485,2.629,2.318
2.293,3.299,3.401,5.092,8.200,11.180,14.028,12.825,6.411,4.090,2.934,2.398
2.550,3.351,3.335,5.378,8.163,11.137,13.988,11.838,5.640,2.715,2.275,2.300
1.856,2.193,3.464,4.885,7.853,11.094,15.355,17.548,9.420,4.015,3.308,3.454
2.628,2.523,4.638,5.659,8.173,11.338,14.494,13.107,7.003,3.310,2.765,2.256
2.116,2.807,3.094,5.171,8.000,11.339,15.037,15.614,7.364,3.644,2.708,2.449
1.901,3.316,4.333,6.942,8.517,11.254,13.818,11.583,5.346,2.479,1.985,2.010
2.476,2.638,3.017,4.817,8.298,11.745,14.544,15.968,7.308,3.289,2.336,2.240
