11.626,19.151,29.267,37.621,34.211,20.560,15.350,12.227,6.251,4.137,4.834,7.470
11.934,19.051,28.022,35.739,32.829,19.663,14.812,11.907,5.817,3.542,4.278,6.844
10.918,18.695,28.790,37.432,32.780,19.615,14.725,11.820,6.717,3.655,4.007,6.687
11.106,18.274,27.176,35.704,32.200,19.299,14.982,13.225,8.691,4.504,4.822,7.170
11.160,18.743,27.619,35.524,32.191,19.446,15.373,14.988,7.074,4.383,4.649,7.239
11.641,19.123,28.725,36.567,32.651,19.500,14.948,13.236,6.455,4.165,4.866,7.881
11.535,18.845,28.956,36.702,33.896,19.836,14.734,11.149,5.595,4.040,4.455,6.780
10.920,18.087,28.243,35.953,32.240,19.344,16.651,15.017,8.264,5.568,5.018,7.248
11.384,18.886,27.766,35.790,32.487,19.437,15.091,13.693,7.055,4.201,4.417,6.977
11.014,19.236,29.597,37.552,32.590,19.374,15.057,13.440,8.498,4.691,4.674,7.675
11.799,20.056,29.528,37.602,33.177,19.648,14.794,11.476,7.459,4.383,4.506,6.987
11.233,19.336,29.088,37.277,32.809,19.525,14.885,12.606,14.358,6.338,5.356,7.344
11.033,17.995,28.671,37.187,32.318,19.479,16.309,12.085,6.152,3.664,4.109,6.607
10.772,18.271,27.253,35.988,32.269,19.293,15.624,14.076,8.435,4.506,4.700,7.565
11.666,18.921,28.371,36.997,32.594,19.498,16.464,17.743,10.492,5.675,5.040,6.993
11.133,18.195,27.807,36.897,32.469,19.627,14.985,13.200,7.053,4.315,4.301,6.714
11.028,18.352,27.513,36.262,32.551,19.461,14.998,17.490,11.066,5.289,4.992,7.299
11.015,18.674,28.637,36.304,32.634,19.417,14.786,11.497,8.014,5.184,4.838,7.179
11.190,18.054,27.449,35.348,32.094,19.303,14.978,13.882,7.541,4.626,5.010,7.127
11.099,18.460,27.303,35.322,32.012,19.415,16.514,16.863,9.073,4.969,5.007,7.073
11.051,18.544,27.740,35.581,32.154,19.762,16.974,14.891,7.574,4.440,4.793,7.016
10.983,18.617,27.682,35.460,32.164,19.479,14.802,12.401,7.869,4.435,4.638,7.058
11.377,18.827,27.938,35.843,32.600,19.400,14.787,11.966,7.255,4.737,4.938,7.200
11.229,19.314,27.536,35.549,32.334,19.395,14.827,12.453,6.951,5.342,5.243,7.280
11.486,19.366,27.470,35.835,32.297,19.352,14.787,11.466,6.180,3.967,4.584,7.182
10.792,18.208,27.599,35.342,31.987,19.309,16.154,17.176,9.960,5.267,5.617,8.336
11.564,18.538,28.773,36.116,32.307,19.553,15.293,12.735,7.543,4.562,5.074,7.138
11.052,18.822,27.229,35.628,32.134,19.554,15.836,15.242,7.904,4.896,5.017,7.331
10.837,19.331,28.468,37.399,32.651,19.469,14.617,11.211,5.886,3.731,4.294,6.892
11.412,18.653,27.152,35.274,32.432,19.960,15.343,15.596,7.848,4.541,4.645,7.122
