6.873,10.443,16.706,23.016,26.764,26.726,29.145,24.189,10.780,5.154,4.413,5.195
7.181,10.343,15.461,21.134,25.382,25.829,28.607,23.869,10.346,4.559,3.857,4.569
6.165,9.987,16.229,22.827,25.333,25.781,28.520,23.782,11.246,4.672,3.586,4.412
6.353,9.566,14.615,21.099,24.753,25.465,28.777,25.187,13.220,5.521,4.401,4.895
6.407,10.035,15.058,20.919,24.744,25.612,29.168,26.950,11.603,5.400,4.228,4.964
6.888,10.415,16.164,21.962,25.204,25.666,28.743,25.198,10.984,5.182,4.445,5.606
6.782,10.137,16.395,22.097,26.449,26.002,28.529,23.111,10.124,5.057,4.034,4.505
6.167,9.379,15.682,21.348,24.793,25.510,30.446,26.979,12.793,6.585,4.597,4.973
6.631,10.178,15.205,21.185,25.040,25.603,28.886,25.655,11.584,5.218,3.996,4.702
6.261,10.528,17.036,22.947,25.143,25.540,28.852,25.402,13.027,5.708,4.253,5.400
7.046,11.348,16.967,22.997,25.730,25.814,28.589,23.438,11.988,5.400,4.085,4.712
6.480,10.628,16.527,22.672,25.362,25.691,28.680,24.568,18.887,7.355,4.935,5.069
6.280,9.287,16.110,22.582,24.871,25.645,30.104,24.047,10.681,4.681,3.688,4.332
6.019,9.563,14.692,21.383,24.822,25.459,29.419,26.038,12.964,5.523,4.279,5.290
6.913,10.213,15.810,22.392,25.147,25.664,30.259,29.705,15.021,6.692,4.619,4.718
6.380,9.487,15.246,22.292,25.022,25.793,28.780,25.162,11.582,5.332,3.880,4.439
6.275,9.644,14.952,21.657,25.104,25.627,28.793,29.452,15.595,6.306,4.571,5.024
6.262,9.966,16.076,21.699,25.187,25.583,28.581,23.459,12.543,6.201,4.417,4.904
6.437,9.346,14.888,20.743,24.647,25.469,28.773,25.844,12.070,5.643,4.589,4.852
6.346,9.752,14.742,20.717,24.565,25.581,30.309,28.825,13.602,5.986,4.586,4.798
6.298,9.836,15.179,20.976,24.707,25.928,30.769,26.853,12.103,5.457,4.372,4.741
6.230,9.909,15.121,20.855,24.717,25.645,28.597,24.363,12.398,5.452,4.217,4.783
6.624,10.119,15.377,21.238,25.153,25.566,28.582,23.928,11.784,5.754,4.517,4.925
6.476,10.606,14.975,20.944,24.887,25.561,28.622,24.415,11.480,6.359,4.822,5.005
6.733,10.658,14.909,21.230,24.850,25.518,28.582,23.428,10.709,4.984,4.163,4.907
6.039,9.500,15.038,20.737,24.540,25.475,29.949,29.138,14.489,6.284,5.196,6.061
6.811,9.830,16.212,21.511,24.860,25.719,29.088,24.697,12.072,5.579,4.653,4.863
6.299,10.114,14.668,21.023,24.687,25.720,29.631,27.204,12.433,5.913,4.596,5.056
6.084,10.623,15.907,22.794,25.204,25.635,28.412,23.173,10.415,4.748,3.873,4.617
6.659,9.945,14.591,20.669,24.985,26.126,29.138,27.558,12.377,5.558,4.224,4.847
