4.014,5.178,9.189,14.459,23.053,31.938,39.472,33.062,14.190,6.007,4.275,3.873
4.322,5.078,7.944,12.577,21.671,31.041,38.934,32.742,13.756,5.412,3.719,3.247
3.306,4.722,8.712,14.270,21.622,30.993,38.847,32.655,14.656,5.525,3.448,3.090
3.494,4.301,7.098,12.542,21.042,30.677,39.104,34.060,16.630,6.374,4.263,3.573
3.548,4.770,7.541,12.362,21.033,30.824,39.495,35.823,15.013,6.253,4.090,3.642
4.029,5.150,8.647,13.405,21.493,30.878,39.070,34.071,14.394,6.035,4.307,4.284
3.923,4.872,8.878,13.540,22.738,31.214,38.856,31.984,13.534,5.910,3.896,3.183
3.308,4.114,8.165,12.791,21.082,30.722,40.773,35.852,16.203,7.438,4.459,3.651
3.772,4.913,7.688,12.628,21.329,30.815,39.213,34.528,14.994,6.071,3.858,3.380
3.402,5.263,9.519,14.390,21.432,30.752,39.179,34.275,16.437,6.561,4.115,4.078
4.187,6.083,9.450,14.440,22.019,31.026,38.916,32.311,15.398,6.253,3.947,3.390
3.621,5.363,9.010,14.115,21.651,30.903,39.007,33.441,22.297,8.208,4.797,3.747
3.421,4.022,8.593,14.025,21.160,30.857,40.431,32.920,14.091,5.534,3.550,3.010
3.160,4.298,7.175,12.826,21.111,30.671,39.746,34.911,16.374,6.376,4.141,3.968
4.054,4.948,8.293,13.835,21.436,30.876,40.586,38.578,18.431,7.545,4.481,3.396
3.521,4.222,7.729,13.735,21.311,31.005,39.107,34.035,14.992,6.185,3.742,3.117
3.416,4.379,7.435,13.100,21.393,30.839,39.120,38.325,19.005,7.159,4.433,3.702
3.403,4.701,8.559,13.142,21.476,30.795,38.908,32.332,15.953,7.054,4.279,3.582
3.578,4.081,7.371,12.186,20.936,30.681,39.100,34.717,15.480,6.496,4.451,3.530
3.487,4.487,7.225,12.160,20.854,30.793,40.636,37.698,17.012,6.839,4.448,3.476
3.439,4.571,7.662,12.419,20.996,31.140,41.096,35.726,15.513,6.310,4.234,3.419
3.371,4.644,7.604,12.298,21.006,30.857,38.924,33.236,15.808,6.305,4.079,3.461
3.765,4.854,7.860,12.681,21.442,30.778,38.909,32.801,15.194,6.607,4.379,3.603
3.617,5.341,7.458,12.387,21.176,30.773,38.949,33.288,14.890,7.212,4.684,3.683
3.874,5.393,7.392,12.673,21.139,30.730,38.909,32.301,14.119,5.837,4.025,3.585
3.180,4.235,7.521,12.180,20.829,30.687,40.276,38.011,17.899,7.137,5.058,4.739
3.952,4.565,8.695,12.954,21.149,30.931,39.415,33.570,15.482,6.432,4.515,3.541
3.440,4.849,7.151,12.466,20.976,30.932,39.958,36.077,15.843,6.766,4.458,3.734
3.225,5.358,8.390,14.237,21.493,30.847,38.739,32.046,13.825,5.601,3.735,3.295
3.800,4.680,7.074,12.112,21.274,31.338,39.465,36.431,15.787,6.411,4.086,3.525
