3.825,5.084,8.323,11.755,15.580,18.154,21.085,17.873,7.958,3.806,3.184,3.354
4.133,4.984,7.078,9.873,14.198,17.257,20.547,17.553,7.524,3.211,2.628,2.728
3.117,4.628,7.846,11.566,14.149,17.209,20.460,17.466,8.424,3.324,2.357,2.571
3.305,4.207,6.232,9.838,13.569,16.893,20.717,18.871,10.398,4.173,3.172,3.054
3.359,4.676,6.675,9.658,13.560,17.040,21.108,20.634,8.781,4.052,2.999,3.123
3.840,5.056,7.781,10.701,14.020,17.094,20.683,18.882,8.162,3.834,3.216,3.765
3.734,4.778,8.012,10.836,15.265,17.430,20.469,16.795,7.302,3.709,2.805,2.664
3.119,4.020,7.299,10.087,13.609,16.938,22.386,20.663,9.971,5.237,3.368,3.132
3.583,4.819,6.822,9.924,13.856,17.031,20.826,19.339,8.762,3.870,2.767,2.861
3.213,5.169,8.653,11.686,13.959,16.968,20.792,19.086,10.205,4.360,3.024,3.559
3.998,5.989,8.584,11.736,14.546,17.242,20.529,17.122,9.166,4.052,2.856,2.871
3.432,5.269,8.144,11.411,14.178,17.119,20.620,18.252,16.065,6.007,3.706,3.228
3.232,3.928,7.727,11.321,13.687,17.073,22.044,17.731,7.859,3.333,2.459,2.491
2.971,4.204,6.309,10.122,13.638,16.887,21.359,19.722,10.142,4.175,3.050,3.449
3.865,4.854,7.427,11.131,13.963,17.092,22.199,23.389,12.199,5.344,3.390,2.877
3.332,4.128,6.863,11.031,13.838,17.221,20.720,18.846,8.760,3.984,2.651,2.598
3.227,4.285,6.569,10.396,13.920,17.055,20.733,23.136,12.773,4.958,3.342,3.183
3.214,4.607,7.693,10.438,14.003,17.011,20.521,17.143,9.721,4.853,3.188,3.063
3.389,3.987,6.505,9.482,13.463,16.897,20.713,19.528,9.248,4.295,3.360,3.011
3.298,4.393,6.359,9.456,13.381,17.009,22.249,22.509,10.780,4.638,3.357,2.957
3.250,4.477,6.796,9.715,13.523,17.356,22.709,20.537,9.281,4.109,3.143,2.900
3.182,4.550,6.738,9.594,13.533,17.073,20.537,18.047,9.576,4.104,2.988,2.942
3.576,4.760,6.994,9.977,13.969,16.994,20.522,17.612,8.962,4.406,3.288,3.084
3.428,5.247,6.592,9.683,13.703,16.989,20.562,18.099,8.658,5.011,3.593,3.164
3.685,5.299,6.526,9.969,13.666,16.946,20.522,17.112,7.887,3.636,2.934,3.066
2.991,4.141,6.655,9.476,13.356,16.903,21.889,22.822,11.667,4.936,3.967,4.220
3.763,4.471,7.829,10.250,13.676,17.147,21.028,18.381,9.250,4.231,3.424,3.022
3.251,4.755,6.285,9.762,13.503,17.148,21.571,20.888,9.611,4.565,3.367,3.215
3.036,5.264,7.524,11.533,14.020,17.063,20.352,16.857,7.593,3.400,2.644,2.776
3.611,4.586,6.208,9.408,13.801,17.554,21.078,21.242,9.555,4.210,2.995,3.006
