5.455,7.752,13.094,19.444,27.194,33.750,40.259,33.547,14.500,6.286,4.685,4.675
5.763,7.652,11.849,17.562,25.812,32.853,39.721,33.227,14.066,5.691,4.129,4.049
4.747,7.296,12.617,19.255,25.763,32.805,39.634,33.140,14.966,5.804,3.858,3.892
4.935,6.875,11.003,17.527,25.183,32.489,39.891,34.545,16.940,6.653,4.673,4.375
4.989,7.344,11.446,17.347,25.174,32.636,40.282,36.308,15.323,6.532,4.500,4.444
5.470,7.724,12.552,18.390,25.634,32.690,39.857,34.556,14.704,6.314,4.717,5.086
5.364,7.446,12.783,18.525,26.879,33.026,39.643,32.469,13.844,6.189,4.306,3.985
4.749,6.688,12.070,17.776,25.223,32.534,41.560,36.337,16.513,7.717,4.869,4.453
5.213,7.487,11.593,17.613,25.470,32.627,40.000,35.013,15.304,6.350,4.268,4.182
4.843,7.837,13.424,19.375,25.573,32.564,39.966,34.760,16.747,6.840,4.525,4.880
5.628,8.657,13.355,19.425,26.160,32.838,39.703,32.796,15.708,6.532,4.357,4.192
5.062,7.937,12.915,19.100,25.792,32.715,39.794,33.926,22.607,8.487,5.207,4.549
4.862,6.596,12.498,19.010,25.301,32.669,41.218,33.405,14.401,5.813,3.960,3.812
4.601,6.872,11.080,17.811,25.252,32.483,40.533,35.396,16.684,6.655,4.551,4.770
5.495,7.522,12.198,18.820,25.577,32.688,41.373,39.063,18.741,7.824,4.891,4.198
4.962,6.796,11.634,18.720,25.452,32.817,39.894,34.520,15.302,6.464,4.152,3.919
4.857,6.953,11.340,18.085,25.534,32.651,39.907,38.810,19.315,7.438,4.843,4.504
4.844,7.275,12.464,18.127,25.617,32.607,39.695,32.817,16.263,7.333,4.689,4.384
5.019,6.655,11.276,17.171,25.077,32.493,39.887,35.202,15.790,6.775,4.861,4.332
4.928,7.061,11.130,17.145,24.995,32.605,41.423,38.183,17.322,7.118,4.858,4.278
4.880,7.145,11.567,17.404,25.137,32.952,41.883,36.211,15.823,6.589,4.644,4.221
4.812,7.218,11.509,17.283,25.147,32.669,39.711,33.721,16.118,6.584,4.489,4.263
5.206,7.428,11.765,17.666,25.583,32.590,39.696,33.286,15.504,6.886,4.789,4.405
5.058,7.915,11.363,17.372,25.317,32.585,39.736,33.773,15.200,7.491,5.094,4.485
5.315,7.967,11.297,17.658,25.280,32.542,39.696,32.786,14.429,6.116,4.435,4.387
4.621,6.809,11.426,17.165,24.970,32.499,41.063,38.496,18.209,7.416,5.468,5.541
5.393,7.139,12.600,17.939,25.290,32.743,40.202,34.055,15.792,6.711,4.925,4.343
4.881,7.423,11.056,17.451,25.117,32.744,40.745,36.562,16.153,7.045,4.868,4.536
4.666,7.932,12.295,19.222,25.634,32.659,39.526,32.531,14.135,5.880,4.145,4.097
5.241,7.254,10.979,17.097,25.415,33.150,40.252,36.916,16.097,6.690,4.496,4.327
