7.697,11.910,18.945,25.907,29.270,28.032,29.960,24.768,11.080,5.357,4.668,5.662
8.005,11.810,17.700,24.025,27.888,27.135,29.422,24.448,10.646,4.762,4.112,5.036
6.989,11.454,18.468,25.718,27.839,27.087,29.335,24.361,11.546,4.875,3.841,4.879
7.177,11.033,16.854,23.990,27.259,26.771,29.592,25.766,13.520,5.724,4.656,5.362
7.231,11.502,17.297,23.810,27.250,26.918,29.983,27.529,11.903,5.603,4.483,5.431
7.712,11.882,18.403,24.853,27.710,26.972,29.558,25.777,11.284,5.385,4.700,6.073
7.606,11.604,18.634,24.988,28.955,27.308,29.344,23.690,10.424,5.260,4.289,4.972
6.991,10.846,17.921,24.239,27.299,26.816,31.261,27.558,13.093,6.788,4.852,5.440
7.455,11.645,17.444,24.076,27.546,26.909,29.701,26.234,11.884,5.421,4.251,5.169
7.085,11.995,19.275,25.838,27.649,26.846,29.667,25.981,13.327,5.911,4.508,5.867
7.870,12.815,19.206,25.888,28.236,27.120,29.404,24.017,12.288,5.603,4.340,5.179
7.304,12.095,18.766,25.563,27.868,26.997,29.495,25.147,19.187,7.558,5.190,5.536
7.104,10.754,18.349,25.473,27.377,26.951,30.919,24.626,10.981,4.884,3.943,4.799
6.843,11.030,16.931,24.274,27.328,26.765,30.234,26.617,13.264,5.726,4.534,5.757
7.737,11.680,18.049,25.283,27.653,26.970,31.074,30.284,15.321,6.895,4.874,5.185
7.204,10.954,17.485,25.183,27.528,27.099,29.595,25.741,11.882,5.535,4.135,4.906
7.099,11.111,17.191,24.548,27.610,26.933,29.608,30.031,15.895,6.509,4.826,5.491
7.086,11.433,18.315,24.590,27.693,26.889,29.396,24.038,12.843,6.404,4.672,5.371
7.261,10.813,17.127,23.634,27.153,26.775,29.588,26.423,12.370,5.846,4.844,5.319
7.170,11.219,16.981,23.608,27.071,26.887,31.124,29.404,13.902,6.189,4.841,5.265
7.122,11.303,17.418,23.867,27.213,27.234,31.584,27.432,12.403,5.660,4.627,5.208
7.054,11.376,17.360,23.746,27.223,26.951,29.412,24.942,12.698,5.655,4.472,5.250
7.448,11.586,17.616,24.129,27.659,26.872,29.397,24.507,12.084,5.957,4.772,5.392
7.300,12.073,17.214,23.835,27.393,26.867,29.437,24.994,11.780,6.562,5.077,5.472
7.557,12.125,17.148,24.121,27.356,26.824,29.397,24.007,11.009,5.187,4.418,5.374
6.863,10.967,17.277,23.628,27.046,26.781,30.764,29.717,14.789,6.487,5.451,6.528
7.635,11.297,18.451,24.402,27.366,27.025,29.903,25.276,12.372,5.782,4.908,5.330
7.123,11.581,16.907,23.914,27.193,27.026,30.446,27.783,12.733,6.116,4.851,5.523
6.908,12.090,18.146,25.685,27.710,26.941,29.227,23.752,10.715,4.951,4.128,5.084
7.483,11.412,16.830,23.560,27.491,27.432,29.953,28.137,12.677,5.761,4.479,5.314
