6.394,9.651,15.315,20.822,23.571,22.572,24.090,20.062,9.053,4.494,4.005,4.820
6.702,9.551,14.070,18.940,22.189,21.675,23.552,19.742,8.619,3.899,3.449,4.194
5.686,9.195,14.838,20.633,22.140,21.627,23.465,19.655,9.519,4.012,3.178,4.037
5.874,8.774,13.224,18.905,21.560,21.311,23.722,21.060,11.493,4.861,3.993,4.520
5.928,9.243,13.667,18.725,21.551,21.458,24.113,22.823,9.876,4.740,3.820,4.589
6.409,9.623,14.773,19.768,22.011,21.512,23.688,21.071,9.257,4.522,4.037,5.231
6.303,9.345,15.004,19.903,23.256,21.848,23.474,18.984,8.397,4.397,3.626,4.130
5.688,8.587,14.291,19.154,21.600,21.356,25.391,22.852,11.066,5.925,4.189,4.598
6.152,9.386,13.814,18.991,21.847,21.449,23.831,21.528,9.857,4.558,3.588,4.327
5.782,9.736,15.645,20.753,21.950,21.386,23.797,21.275,11.300,5.048,3.845,5.025
6.567,10.556,15.576,20.803,22.537,21.660,23.534,19.311,10.261,4.740,3.677,4.337
6.001,9.836,15.136,20.478,22.169,21.537,23.625,20.441,17.160,6.695,4.527,4.694
5.801,8.495,14.719,20.388,21.678,21.491,25.049,19.920,8.954,4.021,3.280,3.957
5.540,8.771,13.301,19.189,21.629,21.305,24.364,21.911,11.237,4.863,3.871,4.915
6.434,9.421,14.419,20.198,21.954,21.510,25.204,25.578,13.294,6.032,4.211,4.343
5.901,8.695,13.855,20.098,21.829,21.639,23.725,21.035,9.855,4.672,3.472,4.064
5.796,8.852,13.561,19.463,21.911,21.473,23.738,25.325,13.868,5.646,4.163,4.649
5.783,9.174,14.685,19.505,21.994,21.429,23.526,19.332,10.816,5.541,4.009,4.529
5.958,8.554,13.497,18.549,21.454,21.315,23.718,21.717,10.343,4.983,4.181,4.477
5.867,8.960,13.351,18.523,21.372,21.427,25.254,24.698,11.875,5.326,4.178,4.423
5.819,9.044,13.788,18.782,21.514,21.774,25.714,22.726,10.376,4.797,3.964,4.366
5.751,9.117,13.730,18.661,21.524,21.491,23.542,20.236,10.671,4.792,3.809,4.408
6.145,9.327,13.986,19.044,21.960,21.412,23.527,19.801,10.057,5.094,4.109,4.550
5.997,9.814,13.584,18.750,21.694,21.407,23.567,20.288,9.753,5.699,4.414,4.630
6.254,9.866,13.518,19.036,21.657,21.364,23.527,19.301,8.982,4.324,3.755,4.532
5.560,8.708,13.647,18.543,21.347,21.321,24.894,25.011,12.762,5.624,4.788,5.686
6.332,9.038,14.821,19.317,21.667,21.565,24.033,20.570,10.345,4.919,4.245,4.488
5.820,9.322,13.277,18.829,21.494,21.566,24.576,23.077,10.706,5.253,4.188,4.681
5.605,9.831,14.516,20.600,22.011,21.481,23.357,19.046,8.688,4.088,3.465,4.242
6.180,9.153,13.200,18.475,21.792,21.972,24.083,23.431,10.650,4.898,3.816,4.472
