6.838,10.660,16.206,20.550,18.738,11.188,8.213,6.876,3.690,2.672,3.216,4.703
7.146,10.560,14.961,18.668,17.356,10.291,7.675,6.556,3.256,2.077,2.660,4.077
6.130,10.204,15.729,20.361,17.307,10.243,7.588,6.469,4.156,2.190,2.389,3.920
6.318,9.783,14.115,18.633,16.727,9.927,7.845,7.874,6.130,3.039,3.204,4.403
6.372,10.252,14.558,18.453,16.718,10.074,8.236,9.637,4.513,2.918,3.031,4.472
6.853,10.632,15.664,19.496,17.178,10.128,7.811,7.885,3.894,2.700,3.248,5.114
6.747,10.354,15.895,19.631,18.423,10.464,7.597,5.798,3.034,2.575,2.837,4.013
6.132,9.596,15.182,18.882,16.767,9.972,9.514,9.666,5.703,4.103,3.400,4.481
6.596,10.395,14.705,18.719,17.014,10.065,7.954,8.342,4.494,2.736,2.799,4.210
6.226,10.745,16.536,20.481,17.117,10.002,7.920,8.089,5.937,3.226,3.056,4.908
7.011,11.565,16.467,20.531,17.704,10.276,7.657,6.125,4.898,2.918,2.888,4.220
6.445,10.845,16.027,20.206,17.336,10.153,7.748,7.255,11.797,4.873,3.738,4.577
6.245,9.504,15.610,20.116,16.845,10.107,9.172,6.734,3.591,2.199,2.491,3.840
5.984,9.780,14.192,18.917,16.796,9.921,8.487,8.725,5.874,3.041,3.082,4.798
6.878,10.430,15.310,19.926,17.121,10.126,9.327,12.392,7.931,4.210,3.422,4.226
6.345,9.704,14.746,19.826,16.996,10.255,7.848,7.849,4.492,2.850,2.683,3.947
6.240,9.861,14.452,19.191,17.078,10.089,7.861,12.139,8.505,3.824,3.374,4.532
6.227,10.183,15.576,19.233,17.161,10.045,7.649,6.146,5.453,3.719,3.220,4.412
6.402,9.563,14.388,18.277,16.621,9.931,7.841,8.531,4.980,3.161,3.392,4.360
6.311,9.969,14.242,18.251,16.539,10.043,9.377,11.512,6.512,3.504,3.389,4.306
6.263,10.053,14.679,18.510,16.681,10.390,9.837,9.540,5.013,2.975,3.175,4.249
6.195,10.126,14.621,18.389,16.691,10.107,7.665,7.050,5.308,2.970,3.020,4.291
6.589,10.336,14.877,18.772,17.127,10.028,7.650,6.615,4.694,3.272,3.320,4.433
6.441,10.823,14.475,18.478,16.861,10.023,7.690,7.102,4.390,3.877,3.625,4.513
6.698,10.875,14.409,18.764,16.824,9.980,7.650,6.115,3.619,2.502,2.966,4.415
6.004,9.717,14.538,18.271,16.514,9.937,9.017,11.825,7.399,3.802,3.999,5.569
6.776,10.047,15.712,19.045,16.834,10.181,8.156,7.384,4.982,3.097,3.456,4.371
6.264,10.331,14.168,18.557,16.661,10.182,8.699,9.891,5.343,3.431,3.399,4.564
6.049,10.840,15.407,20.328,17.178,10.097,7.480,5.860,3.325,2.266,2.676,4.125
6.624,10.162,14.091,18.203,16.959,10.588,8.206,10.245,5.287,3.076,3.027,4.355
