4.538,6.560,9.961,12.523,11.891,7.833,6.333,5.586,2.984,2.152,2.527,3.408
4.846,6.460,8.716,10.641,10.509,6.936,5.795,5.266,2.550,1.557,1.971,2.782
3.830,6.104,9.484,12.334,10.460,6.888,5.708,5.179,3.450,1.670,1.700,2.625
4.018,5.683,7.870,10.606,9.880,6.572,5.965,6.584,5.424,2.519,2.515,3.108
4.072,6.152,8.313,10.426,9.871,6.719,6.356,8.347,3.807,2.398,2.342,3.177
4.553,6.532,9.419,11.469,10.331,6.773,5.931,6.595,3.188,2.180,2.559,3.819
4.447,6.254,9.650,11.604,11.576,7.109,5.717,4.508,2.328,2.055,2.148,2.718
3.832,5.496,8.937,10.855,9.920,6.617,7.634,8.376,4.997,3.583,2.711,3.186
4.296,6.295,8.460,10.692,10.167,6.710,6.074,7.052,3.788,2.216,2.110,2.915
3.926,6.645,10.291,12.454,10.270,6.647,6.040,6.799,5.231,2.706,2.367,3.613
4.711,7.465,10.222,12.504,10.857,6.921,5.777,4.835,4.192,2.398,2.199,2.925
4.145,6.745,9.782,12.179,10.489,6.798,5.868,5.965,11.091,4.353,3.049,3.282
3.945,5.404,9.365,12.089,9.998,6.752,7.292,5.444,2.885,1.679,1.802,2.545
3.684,5.680,7.947,10.890,9.949,6.566,6.607,7.435,5.168,2.521,2.393,3.503
4.578,6.330,9.065,11.899,10.274,6.771,7.447,11.102,7.225,3.690,2.733,2.931
4.045,5.604,8.501,11.799,10.149,6.900,5.968,6.559,3.786,2.330,1.994,2.652
3.940,5.761,8.207,11.164,10.231,6.734,5.981,10.849,7.799,3.304,2.685,3.237
3.927,6.083,9.331,11.206,10.314,6.690,5.769,4.856,4.747,3.199,2.531,3.117
4.102,5.463,8.143,10.250,9.774,6.576,5.961,7.241,4.274,2.641,2.703,3.065
4.011,5.869,7.997,10.224,9.692,6.688,7.497,10.222,5.806,2.984,2.700,3.011
3.963,5.953,8.434,10.483,9.834,7.035,7.957,8.250,4.307,2.455,2.486,2.954
3.895,6.026,8.376,10.362,9.844,6.752,5.785,5.760,4.602,2.450,2.331,2.996
4.289,6.236,8.632,10.745,10.280,6.673,5.770,5.325,3.988,2.752,2.631,3.138
4.141,6.723,8.230,10.451,10.014,6.668,5.810,5.812,3.684,3.357,2.936,3.218
4.398,6.775,8.164,10.737,9.977,6.625,5.770,4.825,2.913,1.982,2.277,3.120
3.704,5.617,8.293,10.244,9.667,6.582,7.137,10.535,6.693,3.282,3.310,4.274
4.476,5.947,9.467,11.018,9.987,6.826,6.276,6.094,4.276,2.577,2.767,3.076
3.964,6.231,7.923,10.530,9.814,6.827,6.819,8.601,4.637,2.911,2.710,3.269
3.749,6.740,9.162,12.301,10.331,6.742,5.600,4.570,2.619,1.746,1.987,2.830
4.324,6.062,7.846,10.176,10.112,7.233,6.326,8.955,4.581,2.556,2.338,3.060
