5.636,8.172,13.444,19.258,24.970,28.613,33.117,27.617,12.087,5.464,4.325,4.612
5.944,8.072,12.199,17.376,23.588,27.716,32.579,27.297,11.653,4.869,3.769,3.986
4.928,7.716,12.967,19.069,23.539,27.668,32.492,27.210,12.553,4.982,3.498,3.829
5.116,7.295,11.353,17.341,22.959,27.352,32.749,28.615,14.527,5.831,4.313,4.312
5.170,7.764,11.796,17.161,22.950,27.499,33.140,30.378,12.910,5.710,4.140,4.381
5.651,8.144,12.902,18.204,23.410,27.553,32.715,28.626,12.291,5.492,4.357,5.023
5.545,7.866,13.133,18.339,24.655,27.889,32.501,26.539,11.431,5.367,3.946,3.922
4.930,7.108,12.420,17.590,22.999,27.397,34.418,30.407,14.100,6.895,4.509,4.390
5.394,7.907,11.943,17.427,23.246,27.490,32.858,29.083,12.891,5.528,3.908,4.119
5.024,8.257,13.774,19.189,23.349,27.427,32.824,28.830,14.334,6.018,4.165,4.817
5.809,9.077,13.705,19.239,23.936,27.701,32.561,26.866,13.295,5.710,3.997,4.129
5.243,8.357,13.265,18.914,23.568,27.578,32.652,27.996,20.194,7.665,4.847,4.486
5.043,7.016,12.848,18.824,23.077,27.532,34.076,27.475,11.988,4.991,3.600,3.749
4.782,7.292,11.430,17.625,23.028,27.346,33.391,29.466,14.271,5.833,4.191,4.707
5.676,7.942,12.548,18.634,23.353,27.551,34.231,33.133,16.328,7.002,4.531,4.135
5.143,7.216,11.984,18.534,23.228,27.680,32.752,28.590,12.889,5.642,3.792,3.856
5.038,7.373,11.690,17.899,23.310,27.514,32.765,32.880,16.902,6.616,4.483,4.441
5.025,7.695,12.814,17.941,23.393,27.470,32.553,26.887,13.850,6.511,4.329,4.321
5.200,7.075,11.626,16.985,22.853,27.356,32.745,29.272,13.377,5.953,4.501,4.269
5.109,7.481,11.480,16.959,22.771,27.468,34.281,32.253,14.909,6.296,4.498,4.215
5.061,7.565,11.917,17.218,22.913,27.815,34.741,30.281,13.410,5.767,4.284,4.158
4.993,7.638,11.859,17.097,22.923,27.532,32.569,27.791,13.705,5.762,4.129,4.200
5.387,7.848,12.115,17.480,23.359,27.453,32.554,27.356,13.091,6.064,4.429,4.342
5.239,8.335,11.713,17.186,23.093,27.448,32.594,27.843,12.787,6.669,4.734,4.422
5.496,8.387,11.647,17.472,23.056,27.405,32.554,26.856,12.016,5.294,4.075,4.324
4.802,7.229,11.776,16.979,22.746,27.362,33.921,32.566,15.796,6.594,5.108,5.478
5.574,7.559,12.950,17.753,23.066,27.606,33.060,28.125,13.379,5.889,4.565,4.280
5.062,7.843,11.406,17.265,22.893,27.607,33.603,30.632,13.740,6.223,4.508,4.473
4.847,8.352,12.645,19.036,23.410,27.522,32.384,26.601,11.722,5.058,3.785,4.034
5.422,7.674,11.329,16.911,23.191,28.013,33.110,30.986,13.684,5.868,4.136,4.264
