4.098,5.500,9.164,13.294,18.378,22.435,26.549,22.362,9.817,4.488,3.563,3.626
4.406,5.400,7.919,11.412,16.996,21.538,26.011,22.042,9.383,3.893,3.007,3.000
3.390,5.044,8.687,13.105,16.947,21.490,25.924,21.955,10.283,4.006,2.736,2.843
3.578,4.623,7.073,11.377,16.367,21.174,26.181,23.360,12.257,4.855,3.551,3.326
3.632,5.092,7.516,11.197,16.358,21.321,26.572,25.123,10.640,4.734,3.378,3.395
4.113,5.472,8.622,12.240,16.818,21.375,26.147,23.371,10.021,4.516,3.595,4.037
4.007,5.194,8.853,12.375,18.063,21.711,25.933,21.284,9.161,4.391,3.184,2.936
3.392,4.436,8.140,11.626,16.407,21.219,27.850,25.152,11.830,5.919,3.747,3.404
3.856,5.235,7.663,11.463,16.654,21.312,26.290,23.828,10.621,4.552,3.146,3.133
3.486,5.585,9.494,13.225,16.757,21.249,26.256,23.575,12.064,5.042,3.403,3.831
4.271,6.405,9.425,13.275,17.344,21.523,25.993,21.611,11.025,4.734,3.235,3.143
3.705,5.685,8.985,12.950,16.976,21.400,26.084,22.741,17.924,6.689,4.085,3.500
3.505,4.344,8.568,12.860,16.485,21.354,27.508,22.220,9.718,4.015,2.838,2.763
3.244,4.620,7.150,11.661,16.436,21.168,26.823,24.211,12.001,4.857,3.429,3.721
4.138,5.270,8.268,12.670,16.761,21.373,27.663,27.878,14.058,6.026,3.769,3.149
3.605,4.544,7.704,12.570,16.636,21.502,26.184,23.335,10.619,4.666,3.030,2.870
3.500,4.701,7.410,11.935,16.718,21.336,26.197,27.625,14.632,5.640,3.721,3.455
3.487,5.023,8.534,11.977,16.801,21.292,25.985,21.632,11.580,5.535,3.567,3.335
3.662,4.403,7.346,11.021,16.261,21.178,26.177,24.017,11.107,4.977,3.739,3.283
3.571,4.809,7.200,10.995,16.179,21.290,27.713,26.998,12.639,5.320,3.736,3.229
3.523,4.893,7.637,11.254,16.321,21.637,28.173,25.026,11.140,4.791,3.522,3.172
3.455,4.966,7.579,11.133,16.331,21.354,26.001,22.536,11.435,4.786,3.367,3.214
3.849,5.176,7.835,11.516,16.767,21.275,25.986,22.101,10.821,5.088,3.667,3.356
3.701,5.663,7.433,11.222,16.501,21.270,26.026,22.588,10.517,5.693,3.972,3.436
3.958,5.715,7.367,11.508,16.464,21.227,25.986,21.601,9.746,4.318,3.313,3.338
3.264,4.557,7.496,11.015,16.154,21.184,27.353,27.311,13.526,5.618,4.346,4.492
4.036,4.887,8.670,11.789,16.474,21.428,26.492,22.870,11.109,4.913,3.803,3.294
3.524,5.171,7.126,11.301,16.301,21.429,27.035,25.377,11.470,5.247,3.746,3.487
3.309,5.680,8.365,13.072,16.818,21.344,25.816,21.346,9.452,4.082,3.023,3.048
3.884,5.002,7.049,10.947,16.599,21.835,26.542,25.731,11.414,4.892,3.374,3.278
