4.071,5.709,8.720,11.050,11.032,8.190,7.353,6.484,3.315,2.212,2.467,3.177
4.379,5.609,7.475,9.168,9.650,7.293,6.815,6.164,2.881,1.617,1.911,2.551
3.363,5.253,8.243,10.861,9.601,7.245,6.728,6.077,3.781,1.730,1.640,2.394
3.551,4.832,6.629,9.133,9.021,6.929,6.985,7.482,5.755,2.579,2.455,2.877
3.605,5.301,7.072,8.953,9.012,7.076,7.376,9.245,4.138,2.458,2.282,2.946
4.086,5.681,8.178,9.996,9.472,7.130,6.951,7.493,3.519,2.240,2.499,3.588
3.980,5.403,8.409,10.131,10.717,7.466,6.737,5.406,2.659,2.115,2.088,2.487
3.365,4.645,7.696,9.382,9.061,6.974,8.654,9.274,5.328,3.643,2.651,2.955
3.829,5.444,7.219,9.219,9.308,7.067,7.094,7.950,4.119,2.276,2.050,2.684
3.459,5.794,9.050,10.981,9.411,7.004,7.060,7.697,5.562,2.766,2.307,3.382
4.244,6.614,8.981,11.031,9.998,7.278,6.797,5.733,4.523,2.458,2.139,2.694
3.678,5.894,8.541,10.706,9.630,7.155,6.888,6.863,11.422,4.413,2.989,3.051
3.478,4.553,8.124,10.616,9.139,7.109,8.312,6.342,3.216,1.739,1.742,2.314
3.217,4.829,6.706,9.417,9.090,6.923,7.627,8.333,5.499,2.581,2.333,3.272
4.111,5.479,7.824,10.426,9.415,7.128,8.467,12.000,7.556,3.750,2.673,2.700
3.578,4.753,7.260,10.326,9.290,7.257,6.988,7.457,4.117,2.390,1.934,2.421
3.473,4.910,6.966,9.691,9.372,7.091,7.001,11.747,8.130,3.364,2.625,3.006
3.460,5.232,8.090,9.733,9.455,7.047,6.789,5.754,5.078,3.259,2.471,2.886
3.635,4.612,6.902,8.777,8.915,6.933,6.981,8.139,4.605,2.701,2.643,2.834
3.544,5.018,6.756,8.751,8.833,7.045,8.517,11.120,6.137,3.044,2.640,2.780
3.496,5.102,7.193,9.010,8.975,7.392,8.977,9.148,4.638,2.515,2.426,2.723
3.428,5.175,7.135,8.889,8.985,7.109,6.805,6.658,4.933,2.510,2.271,2.765
3.822,5.385,7.391,9.272,9.421,7.030,6.790,6.223,4.319,2.812,2.571,2.907
3.674,5.872,6.989,8.978,9.155,7.025,6.830,6.710,4.015,3.417,2.876,2.987
3.931,5.924,6.923,9.264,9.118,6.982,6.790,5.723,3.244,2.042,2.217,2.889
3.237,4.766,7.052,8.771,8.808,6.939,8.157,11.433,7.024,3.342,3.250,4.043
4.009,5.096,8.226,9.545,9.128,7.183,7.296,6.992,4.607,2.637,2.707,2.845
3.497,5.380,6.682,9.057,8.955,7.184,7.839,9.499,4.968,2.971,2.650,3.038
3.282,5.889,7.921,10.828,9.472,7.099,6.620,5.468,2.950,1.806,1.927,2.599
3.857,5.211,6.605,8.703,9.253,7.590,7.346,9.853,4.912,2.616,2.278,2.829
