6.080,9.171,14.345,19.049,20.355,17.658,17.819,14.911,6.920,3.711,3.569,4.507
6.388,9.071,13.100,17.167,18.973,16.761,17.281,14.591,6.486,3.116,3.013,3.881
5.372,8.715,13.868,18.860,18.924,16.713,17.194,14.504,7.386,3.229,2.742,3.724
5.560,8.294,12.254,17.132,18.344,16.397,17.451,15.909,9.360,4.078,3.557,4.207
5.614,8.763,12.697,16.952,18.335,16.544,17.842,17.672,7.743,3.957,3.384,4.276
6.095,9.143,13.803,17.995,18.795,16.598,17.417,15.920,7.124,3.739,3.601,4.918
5.989,8.865,14.034,18.130,20.040,16.934,17.203,13.833,6.264,3.614,3.190,3.817
5.374,8.107,13.321,17.381,18.384,16.442,19.120,17.701,8.933,5.142,3.753,4.285
5.838,8.906,12.844,17.218,18.631,16.535,17.560,16.377,7.724,3.775,3.152,4.014
5.468,9.256,14.675,18.980,18.734,16.472,17.526,16.124,9.167,4.265,3.409,4.712
6.253,10.076,14.606,19.030,19.321,16.746,17.263,14.160,8.128,3.957,3.241,4.024
5.687,9.356,14.166,18.705,18.953,16.623,17.354,15.290,15.027,5.912,4.091,4.381
5.487,8.015,13.749,18.615,18.462,16.577,18.778,14.769,6.821,3.238,2.844,3.644
5.226,8.291,12.331,17.416,18.413,16.391,18.093,16.760,9.104,4.080,3.435,4.602
6.120,8.941,13.449,18.425,18.738,16.596,18.933,20.427,11.161,5.249,3.775,4.030
5.587,8.215,12.885,18.325,18.613,16.725,17.454,15.884,7.722,3.889,3.036,3.751
5.482,8.372,12.591,17.690,18.695,16.559,17.467,20.174,11.735,4.863,3.727,4.336
5.469,8.694,13.715,17.732,18.778,16.515,17.255,14.181,8.683,4.758,3.573,4.216
5.644,8.074,12.527,16.776,18.238,16.401,17.447,16.566,8.210,4.200,3.745,4.164
5.553,8.480,12.381,16.750,18.156,16.513,18.983,19.547,9.742,4.543,3.742,4.110
5.505,8.564,12.818,17.009,18.298,16.860,19.443,17.575,8.243,4.014,3.528,4.053
5.437,8.637,12.760,16.888,18.308,16.577,17.271,15.085,8.538,4.009,3.373,4.095
5.831,8.847,13.016,17.271,18.744,16.498,17.256,14.650,7.924,4.311,3.673,4.237
5.683,9.334,12.614,16.977,18.478,16.493,17.296,15.137,7.620,4.916,3.978,4.317
5.940,9.386,12.548,17.263,18.441,16.450,17.256,14.150,6.849,3.541,3.319,4.219
5.246,8.228,12.677,16.770,18.131,16.407,18.623,19.860,10.629,4.841,4.352,5.373
6.018,8.558,13.851,17.544,18.451,16.651,17.762,15.419,8.212,4.136,3.809,4.175
5.506,8.842,12.307,17.056,18.278,16.652,18.305,17.926,8.573,4.470,3.752,4.368
5.291,9.351,13.546,18.827,18.795,16.567,17.086,13.895,6.555,3.305,3.029,3.929
5.866,8.673,12.230,16.702,18.576,17.058,17.812,18.280,8.517,4.115,3.380,4.159
