9.864,16.036,24.445,31.251,28.223,16.536,11.948,9.616,5.046,3.506,4.194,6.434
10.172,15.936,23.200,29.369,26.841,15.639,11.410,9.296,4.612,2.911,3.638,5.808
9.156,15.580,23.968,31.062,26.792,15.591,11.323,9.209,5.512,3.024,3.367,5.651
9.344,15.159,22.354,29.334,26.212,15.275,11.580,10.614,7.486,3.873,4.182,6.134
9.398,15.628,22.797,29.154,26.203,15.422,11.971,12.377,5.869,3.752,4.009,6.203
9.879,16.008,23.903,30.197,26.663,15.476,11.546,10.625,5.250,3.534,4.226,6.845
9.773,15.730,24.134,30.332,27.908,15.812,11.332,8.538,4.390,3.409,3.815,5.744
9.158,14.972,23.421,29.583,26.252,15.320,13.249,12.406,7.059,4.937,4.378,6.212
9.622,15.771,22.944,29.420,26.499,15.413,11.689,11.082,5.850,3.570,3.777,5.941
9.252,16.121,24.775,31.182,26.602,15.350,11.655,10.829,7.293,4.060,4.034,6.639
10.037,16.941,24.706,31.232,27.189,15.624,11.392,8.865,6.254,3.752,3.866,5.951
9.471,16.221,24.266,30.907,26.821,15.501,11.483,9.995,13.153,5.707,4.716,6.308
9.271,14.880,23.849,30.817,26.330,15.455,12.907,9.474,4.947,3.033,3.469,5.571
9.010,15.156,22.431,29.618,26.281,15.269,12.222,11.465,7.230,3.875,4.060,6.529
9.904,15.806,23.549,30.627,26.606,15.474,13.062,15.132,9.287,5.044,4.400,5.957
9.371,15.080,22.985,30.527,26.481,15.603,11.583,10.589,5.848,3.684,3.661,5.678
9.266,15.237,22.691,29.892,26.563,15.437,11.596,14.879,9.861,4.658,4.352,6.263
9.253,15.559,23.815,29.934,26.646,15.393,11.384,8.886,6.809,4.553,4.198,6.143
9.428,14.939,22.627,28.978,26.106,15.279,11.576,11.271,6.336,3.995,4.370,6.091
9.337,15.345,22.481,28.952,26.024,15.391,13.112,14.252,7.868,4.338,4.367,6.037
9.289,15.429,22.918,29.211,26.166,15.738,13.572,12.280,6.369,3.809,4.153,5.980
9.221,15.502,22.860,29.090,26.176,15.455,11.400,9.790,6.664,3.804,3.998,6.022
9.615,15.712,23.116,29.473,26.612,15.376,11.385,9.355,6.050,4.106,4.298,6.164
9.467,16.199,22.714,29.179,26.346,15.371,11.425,9.842,5.746,4.711,4.603,6.244
9.724,16.251,22.648,29.465,26.309,15.328,11.385,8.855,4.975,3.336,3.944,6.146
9.030,15.093,22.777,28.972,25.999,15.285,12.752,14.565,8.755,4.636,4.977,7.300
9.802,15.423,23.951,29.746,26.319,15.529,11.891,10.124,6.338,3.931,4.434,6.102
9.290,15.707,22.407,29.258,26.146,15.530,12.434,12.631,6.699,4.265,4.377,6.295
9.075,16.216,23.646,31.029,26.663,15.445,11.215,8.600,4.681,3.100,3.654,5.856
9.650,15.538,22.330,28.904,26.444,15.936,11.941,12.985,6.643,3.910,4.005,6.086
