5.649,8.201,13.469,19.246,24.816,28.257,32.622,27.206,11.920,5.407,4.300,4.607
5.957,8.101,12.224,17.364,23.434,27.360,32.084,26.886,11.486,4.812,3.744,3.981
4.941,7.745,12.992,19.057,23.385,27.312,31.997,26.799,12.386,4.925,3.473,3.824
5.129,7.324,11.378,17.329,22.805,26.996,32.254,28.204,14.360,5.774,4.288,4.307
5.183,7.793,11.821,17.149,22.796,27.143,32.645,29.967,12.743,5.653,4.115,4.376
5.664,8.173,12.927,18.192,23.256,27.197,32.220,28.215,12.124,5.435,4.332,5.018
5.558,7.895,13.158,18.327,24.501,27.533,32.006,26.128,11.264,5.310,3.921,3.917
4.943,7.137,12.445,17.578,22.845,27.041,33.923,29.996,13.933,6.838,4.484,4.385
5.407,7.936,11.968,17.415,23.092,27.134,32.363,28.672,12.724,5.471,3.883,4.114
5.037,8.286,13.799,19.177,23.195,27.071,32.329,28.419,14.167,5.961,4.140,4.812
5.822,9.106,13.730,19.227,23.782,27.345,32.066,26.455,13.128,5.653,3.972,4.124
5.256,8.386,13.290,18.902,23.414,27.222,32.157,27.585,20.027,7.608,4.822,4.481
5.056,7.045,12.873,18.812,22.923,27.176,33.581,27.064,11.821,4.934,3.575,3.744
4.795,7.321,11.455,17.613,22.874,26.990,32.896,29.055,14.104,5.776,4.166,4.702
5.689,7.971,12.573,18.622,23.199,27.195,33.736,32.722,16.161,6.945,4.506,4.130
5.156,7.245,12.009,18.522,23.074,27.324,32.257,28.179,12.722,5.585,3.767,3.851
5.051,7.402,11.715,17.887,23.156,27.158,32.270,32.469,16.735,6.559,4.458,4.436
5.038,7.724,12.839,17.929,23.239,27.114,32.058,26.476,13.683,6.454,4.304,4.316
5.213,7.104,11.651,16.973,22.699,27.000,32.250,28.861,13.210,5.896,4.476,4.264
5.122,7.510,11.505,16.947,22.617,27.112,33.786,31.842,14.742,6.239,4.473,4.210
5.074,7.594,11.942,17.206,22.759,27.459,34.246,29.870,13.243,5.710,4.259,4.153
5.006,7.667,11.884,17.085,22.769,27.176,32.074,27.380,13.538,5.705,4.104,4.195
5.400,7.877,12.140,17.468,23.205,27.097,32.059,26.945,12.924,6.007,4.404,4.337
5.252,8.364,11.738,17.174,22.939,27.092,32.099,27.432,12.620,6.612,4.709,4.417
5.509,8.416,11.672,17.460,22.902,27.049,32.059,26.445,11.849,5.237,4.050,4.319
4.815,7.258,11.801,16.967,22.592,27.006,33.426,32.155,15.629,6.537,5.083,5.473
5.587,7.588,12.975,17.741,22.912,27.250,32.565,27.714,13.212,5.832,4.540,4.275
5.075,7.872,11.431,17.253,22.739,27.251,33.108,30.221,13.573,6.166,4.483,4.468
4.860,8.381,12.670,19.024,23.256,27.166,31.889,26.190,11.555,5.001,3.760,4.029
5.435,7.703,11.354,16.899,23.037,27.657,32.615,30.575,13.517,5.811,4.111,4.259
