5.148,7.553,11.752,15.434,16.352,13.896,13.814,11.705,5.536,3.116,3.106,3.909
5.456,7.453,10.507,13.552,14.970,12.999,13.276,11.385,5.102,2.521,2.550,3.283
4.440,7.097,11.275,15.245,14.921,12.951,13.189,11.298,6.002,2.634,2.279,3.126
4.628,6.676,9.661,13.517,14.341,12.635,13.446,12.703,7.976,3.483,3.094,3.609
4.682,7.145,10.104,13.337,14.332,12.782,13.837,14.466,6.359,3.362,2.921,3.678
5.163,7.525,11.210,14.380,14.792,12.836,13.412,12.714,5.740,3.144,3.138,4.320
5.057,7.247,11.441,14.515,16.037,13.172,13.198,10.627,4.880,3.019,2.727,3.219
4.442,6.489,10.728,13.766,14.381,12.680,15.115,14.495,7.549,4.547,3.290,3.687
4.906,7.288,10.251,13.603,14.628,12.773,13.555,13.171,6.340,3.180,2.689,3.416
4.536,7.638,12.082,15.365,14.731,12.710,13.521,12.918,7.783,3.670,2.946,4.114
5.321,8.458,12.013,15.415,15.318,12.984,13.258,10.954,6.744,3.362,2.778,3.426
4.755,7.738,11.573,15.090,14.950,12.861,13.349,12.084,13.643,5.317,3.628,3.783
4.555,6.397,11.156,15.000,14.459,12.815,14.773,11.563,5.437,2.643,2.381,3.046
4.294,6.673,9.738,13.801,14.410,12.629,14.088,13.554,7.720,3.485,2.972,4.004
5.188,7.323,10.856,14.810,14.735,12.834,14.928,17.221,9.777,4.654,3.312,3.432
4.655,6.597,10.292,14.710,14.610,12.963,13.449,12.678,6.338,3.294,2.573,3.153
4.550,6.754,9.998,14.075,14.692,12.797,13.462,16.968,10.351,4.268,3.264,3.738
4.537,7.076,11.122,14.117,14.775,12.753,13.250,10.975,7.299,4.163,3.110,3.618
4.712,6.456,9.934,13.161,14.235,12.639,13.442,13.360,6.826,3.605,3.282,3.566
4.621,6.862,9.788,13.135,14.153,12.751,14.978,16.341,8.358,3.948,3.279,3.512
4.573,6.946,10.225,13.394,14.295,13.098,15.438,14.369,6.859,3.419,3.065,3.455
4.505,7.019,10.167,13.273,14.305,12.815,13.266,11.879,7.154,3.414,2.910,3.497
4.899,7.229,10.423,13.656,14.741,12.736,13.251,11.444,6.540,3.716,3.210,3.639
4.751,7.716,10.021,13.362,14.475,12.731,13.291,11.931,6.236,4.321,3.515,3.719
5.008,7.768,9.955,13.648,14.438,12.688,13.251,10.944,5.465,2.946,2.856,3.621
4.314,6.610,10.084,13.155,14.128,12.645,14.618,16.654,9.245,4.246,3.889,4.775
5.086,6.940,11.258,13.929,14.448,12.889,13.757,12.213,6.828,3.541,3.346,3.577
4.574,7.224,9.714,13.441,14.275,12.890,14.300,14.720,7.189,3.875,3.289,3.770
4.359,7.733,10.953,15.212,14.792,12.805,13.081,10.689,5.171,2.710,2.566,3.331
4.934,7.055,9.637,13.087,14.573,13.296,13.807,15.074,7.133,3.520,2.917,3.561
