5.318,7.946,12.084,15.275,14.317,9.175,7.246,6.252,3.317,2.361,2.776,3.853
5.626,7.846,10.839,13.393,12.935,8.278,6.708,5.932,2.883,1.766,2.220,3.227
4.610,7.490,11.607,15.086,12.886,8.230,6.621,5.845,3.783,1.879,1.949,3.070
4.798,7.069,9.993,13.358,12.306,7.914,6.878,7.250,5.757,2.728,2.764,3.553
4.852,7.538,10.436,13.178,12.297,8.061,7.269,9.013,4.140,2.607,2.591,3.622
5.333,7.918,11.542,14.221,12.757,8.115,6.844,7.261,3.521,2.389,2.808,4.264
5.227,7.640,11.773,14.356,14.002,8.451,6.630,5.174,2.661,2.264,2.397,3.163
4.612,6.882,11.060,13.607,12.346,7.959,8.547,9.042,5.330,3.792,2.960,3.631
5.076,7.681,10.583,13.444,12.593,8.052,6.987,7.718,4.121,2.425,2.359,3.360
4.706,8.031,12.414,15.206,12.696,7.989,6.953,7.465,5.564,2.915,2.616,4.058
5.491,8.851,12.345,15.256,13.283,8.263,6.690,5.501,4.525,2.607,2.448,3.370
4.925,8.131,11.905,14.931,12.915,8.140,6.781,6.631,11.424,4.562,3.298,3.727
4.725,6.790,11.488,14.841,12.424,8.094,8.205,6.110,3.218,1.888,2.051,2.990
4.464,7.066,10.070,13.642,12.375,7.908,7.520,8.101,5.501,2.730,2.642,3.948
5.358,7.716,11.188,14.651,12.700,8.113,8.360,11.768,7.558,3.899,2.982,3.376
4.825,6.990,10.624,14.551,12.575,8.242,6.881,7.225,4.119,2.539,2.243,3.097
4.720,7.147,10.330,13.916,12.657,8.076,6.894,11.515,8.132,3.513,2.934,3.682
4.707,7.469,11.454,13.958,12.740,8.032,6.682,5.522,5.080,3.408,2.780,3.562
4.882,6.849,10.266,13.002,12.200,7.918,6.874,7.907,4.607,2.850,2.952,3.510
4.791,7.255,10.120,12.976,12.118,8.030,8.410,10.888,6.139,3.193,2.949,3.456
4.743,7.339,10.557,13.235,12.260,8.377,8.870,8.916,4.640,2.664,2.735,3.399
4.675,7.412,10.499,13.114,12.270,8.094,6.698,6.426,4.935,2.659,2.580,3.441
5.069,7.622,10.755,13.497,12.706,8.015,6.683,5.991,4.321,2.961,2.880,3.583
4.921,8.109,10.353,13.203,12.440,8.010,6.723,6.478,4.017,3.566,3.185,3.663
5.178,8.161,10.287,13.489,12.403,7.967,6.683,5.491,3.246,2.191,2.526,3.565
4.484,7.003,10.416,12.996,12.093,7.924,8.050,11.201,7.026,3.491,3.559,4.719
5.256,7.333,11.590,13.770,12.413,8.168,7.189,6.760,4.609,2.786,3.016,3.521
4.744,7.617,10.046,13.282,12.240,8.169,7.732,9.267,4.970,3.120,2.959,3.714
4.529,8.126,11.285,15.053,12.757,8.084,6.513,5.236,2.952,1.955,2.236,3.275
5.104,7.448,9.969,12.928,12.538,8.575,7.239,9.621,4.914,2.765,2.587,3.505
