4.967,7.319,11.133,14.064,13.318,8.753,7.081,6.156,3.250,2.296,2.678,3.658
5.275,7.219,9.888,12.182,11.936,7.856,6.543,5.836,2.816,1.701,2.122,3.032
4.259,6.863,10.656,13.875,11.887,7.808,6.456,5.749,3.716,1.814,1.851,2.875
4.447,6.442,9.042,12.147,11.307,7.492,6.713,7.154,5.690,2.663,2.666,3.358
4.501,6.911,9.485,11.967,11.298,7.639,7.104,8.917,4.073,2.542,2.493,3.427
4.982,7.291,10.591,13.010,11.758,7.693,6.679,7.165,3.454,2.324,2.710,4.069
4.876,7.013,10.822,13.145,13.003,8.029,6.465,5.078,2.594,2.199,2.299,2.968
4.261,6.255,10.109,12.396,11.347,7.537,8.382,8.946,5.263,3.727,2.862,3.436
4.725,7.054,9.632,12.233,11.594,7.630,6.822,7.622,4.054,2.360,2.261,3.165
4.355,7.404,11.463,13.995,11.697,7.567,6.788,7.369,5.497,2.850,2.518,3.863
5.140,8.224,11.394,14.045,12.284,7.841,6.525,5.405,4.458,2.542,2.350,3.175
4.574,7.504,10.954,13.720,11.916,7.718,6.616,6.535,11.357,4.497,3.200,3.532
4.374,6.163,10.537,13.630,11.425,7.672,8.040,6.014,3.151,1.823,1.953,2.795
4.113,6.439,9.119,12.431,11.376,7.486,7.355,8.005,5.434,2.665,2.544,3.753
5.007,7.089,10.237,13.440,11.701,7.691,8.195,11.672,7.491,3.834,2.884,3.181
4.474,6.363,9.673,13.340,11.576,7.820,6.716,7.129,4.052,2.474,2.145,2.902
4.369,6.520,9.379,12.705,11.658,7.654,6.729,11.419,8.065,3.448,2.836,3.487
4.356,6.842,10.503,12.747,11.741,7.610,6.517,5.426,5.013,3.343,2.682,3.367
4.531,6.222,9.315,11.791,11.201,7.496,6.709,7.811,4.540,2.785,2.854,3.315
4.440,6.628,9.169,11.765,11.119,7.608,8.245,10.792,6.072,3.128,2.851,3.261
4.392,6.712,9.606,12.024,11.261,7.955,8.705,8.820,4.573,2.599,2.637,3.204
4.324,6.785,9.548,11.903,11.271,7.672,6.533,6.330,4.868,2.594,2.482,3.246
4.718,6.995,9.804,12.286,11.707,7.593,6.518,5.895,4.254,2.896,2.782,3.388
4.570,7.482,9.402,11.992,11.441,7.588,6.558,6.382,3.950,3.501,3.087,3.468
4.827,7.534,9.336,12.278,11.404,7.545,6.518,5.395,3.179,2.126,2.428,3.370
4.133,6.376,9.465,11.785,11.094,7.502,7.885,11.105,6.959,3.426,3.461,4.524
4.905,6.706,10.639,12.559,11.414,7.746,7.024,6.664,4.542,2.721,2.918,3.326
4.393,6.990,9.095,12.071,11.241,7.747,7.567,9.171,4.903,3.055,2.861,3.519
4.178,7.499,10.334,13.842,11.758,7.662,6.348,5.140,2.885,1.890,2.138,3.080
4.753,6.821,9.018,11.717,11.539,8.153,7.074,9.525,4.847,2.700,2.489,3.310
