6.186,9.542,14.374,17.909,15.559,7.814,4.410,3.805,2.382,2.138,2.835,4.262
6.494,9.442,13.129,16.027,14.177,6.917,3.872,3.485,1.948,1.543,2.279,3.636
5.478,9.086,13.897,17.720,14.128,6.869,3.785,3.398,2.848,1.656,2.008,3.479
5.666,8.665,12.283,15.992,13.548,6.553,4.042,4.803,4.822,2.505,2.823,3.962
5.720,9.134,12.726,15.812,13.539,6.700,4.433,6.566,3.205,2.384,2.650,4.031
6.201,9.514,13.832,16.855,13.999,6.754,4.008,4.814,2.586,2.166,2.867,4.673
6.095,9.236,14.063,16.990,15.244,7.090,3.794,2.727,1.726,2.041,2.456,3.572
5.480,8.478,13.350,16.241,13.588,6.598,5.711,6.595,4.395,3.569,3.019,4.040
5.944,9.277,12.873,16.078,13.835,6.691,4.151,5.271,3.186,2.202,2.418,3.769
5.574,9.627,14.704,17.840,13.938,6.628,4.117,5.018,4.629,2.692,2.675,4.467
6.359,10.447,14.635,17.890,14.525,6.902,3.854,3.054,3.590,2.384,2.507,3.779
5.793,9.727,14.195,17.565,14.157,6.779,3.945,4.184,10.489,4.339,3.357,4.136
5.593,8.386,13.778,17.475,13.666,6.733,5.369,3.663,2.283,1.665,2.110,3.399
5.332,8.662,12.360,16.276,13.617,6.547,4.684,5.654,4.566,2.507,2.701,4.357
6.226,9.312,13.478,17.285,13.942,6.752,5.524,9.321,6.623,3.676,3.041,3.785
5.693,8.586,12.914,17.185,13.817,6.881,4.045,4.778,3.184,2.316,2.302,3.506
5.588,8.743,12.620,16.550,13.899,6.715,4.058,9.068,7.197,3.290,2.993,4.091
5.575,9.065,13.744,16.592,13.982,6.671,3.846,3.075,4.145,3.185,2.839,3.971
5.750,8.445,12.556,15.636,13.442,6.557,4.038,5.460,3.672,2.627,3.011,3.919
5.659,8.851,12.410,15.610,13.360,6.669,5.574,8.441,5.204,2.970,3.008,3.865
5.611,8.935,12.847,15.869,13.502,7.016,6.034,6.469,3.705,2.441,2.794,3.808
5.543,9.008,12.789,15.748,13.512,6.733,3.862,3.979,4.000,2.436,2.639,3.850
5.937,9.218,13.045,16.131,13.948,6.654,3.847,3.544,3.386,2.738,2.939,3.992
5.789,9.705,12.643,15.837,13.682,6.649,3.887,4.031,3.082,3.343,3.244,4.072
6.046,9.757,12.577,16.123,13.645,6.606,3.847,3.044,2.311,1.968,2.585,3.974
5.352,8.599,12.706,15.630,13.335,6.563,5.214,8.754,6.091,3.268,3.618,5.128
6.124,8.929,13.880,16.404,13.655,6.807,4.353,4.313,3.674,2.563,3.075,3.930
5.612,9.213,12.336,15.916,13.482,6.808,4.896,6.820,4.035,2.897,3.018,4.123
5.397,9.722,13.575,17.687,13.999,6.723,3.677,2.789,2.017,1.732,2.295,3.684
5.972,9.044,12.259,15.562,13.780,7.214,4.403,7.174,3.979,2.542,2.646,3.914
