8.877,14.148,21.955,28.898,28.971,22.301,20.866,17.108,8.036,4.434,4.451,6.099
9.185,14.048,20.710,27.016,27.589,21.404,20.328,16.788,7.602,3.839,3.895,5.473
8.169,13.692,21.478,28.709,27.540,21.356,20.241,16.701,8.502,3.952,3.624,5.316
8.357,13.271,19.864,26.981,26.960,21.040,20.498,18.106,10.476,4.801,4.439,5.799
8.411,13.740,20.307,26.801,26.951,21.187,20.889,19.869,8.859,4.680,4.266,5.868
8.892,14.120,21.413,27.844,27.411,21.241,20.464,18.117,8.240,4.462,4.483,6.510
8.786,13.842,21.644,27.979,28.656,21.577,20.250,16.030,7.380,4.337,4.072,5.409
8.171,13.084,20.931,27.230,27.000,21.085,22.167,19.898,10.049,5.865,4.635,5.877
8.635,13.883,20.454,27.067,27.247,21.178,20.607,18.574,8.840,4.498,4.034,5.606
8.265,14.233,22.285,28.829,27.350,21.115,20.573,18.321,10.283,4.988,4.291,6.304
9.050,15.053,22.216,28.879,27.937,21.389,20.310,16.357,9.244,4.680,4.123,5.616
8.484,14.333,21.776,28.554,27.569,21.266,20.401,17.487,16.143,6.635,4.973,5.973
8.284,12.992,21.359,28.464,27.078,21.220,21.825,16.966,7.937,3.961,3.726,5.236
8.023,13.268,19.941,27.265,27.029,21.034,21.140,18.957,10.220,4.803,4.317,6.194
8.917,13.918,21.059,28.274,27.354,21.239,21.980,22.624,12.277,5.972,4.657,5.622
8.384,13.192,20.495,28.174,27.229,21.368,20.501,18.081,8.838,4.612,3.918,5.343
8.279,13.349,20.201,27.539,27.311,21.202,20.514,22.371,12.851,5.586,4.609,5.928
8.266,13.671,21.325,27.581,27.394,21.158,20.302,16.378,9.799,5.481,4.455,5.808
8.441,13.051,20.137,26.625,26.854,21.044,20.494,18.763,9.326,4.923,4.627,5.756
8.350,13.457,19.991,26.599,26.772,21.156,22.030,21.744,10.858,5.266,4.624,5.702
8.302,13.541,20.428,26.858,26.914,21.503,22.490,19.772,9.359,4.737,4.410,5.645
8.234,13.614,20.370,26.737,26.924,21.220,20.318,17.282,9.654,4.732,4.255,5.687
8.628,13.824,20.626,27.120,27.360,21.141,20.303,16.847,9.040,5.034,4.555,5.829
8.480,14.311,20.224,26.826,27.094,21.136,20.343,17.334,8.736,5.639,4.860,5.909
8.737,14.363,20.158,27.112,27.057,21.093,20.303,16.347,7.965,4.264,4.201,5.811
8.043,13.205,20.287,26.619,26.747,21.050,21.670,22.057,11.745,5.564,5.234,6.965
8.815,13.535,21.461,27.393,27.067,21.294,20.809,17.616,9.328,4.859,4.691,5.767
8.303,13.819,19.917,26.905,26.894,21.295,21.352,20.123,9.689,5.193,4.634,5.960
8.088,14.328,21.156,28.676,27.411,21.210,20.133,16.092,7.671,4.028,3.911,5.521
8.663,13.650,19.840,26.551,27.192,21.701,20.859,20.477,9.633,4.838,4.262,5.751
