3104.990,4907.188,7599.007,9959.496,9924.490,7526.000,6958.132,5729.050,2717.207,1535.266,1568.460,2149.547
3221.945,4869.155,7125.707,9243.783,9399.361,7185.138,6753.643,5607.473,2552.037,1309.056,1356.910,1911.664
2835.780,4734.139,7417.481,9887.711,9380.719,7166.776,6720.512,5574.560,2894.171,1352.157,1253.779,1851.878
2907.264,4573.720,6804.103,9230.614,9160.062,7046.871,6818.421,6108.632,3644.807,1674.816,1563.659,2035.583
2927.671,4752.075,6972.536,9162.253,9156.542,7102.683,6966.857,6778.888,3029.906,1628.808,1497.983,2061.635
3110.641,4896.697,7392.903,9558.576,9331.332,7123.007,6805.355,6112.642,2794.712,1545.931,1580.472,2305.779
3070.122,4791.067,7480.891,9610.171,9804.762,7250.757,6724.059,5319.331,2467.632,1498.454,1424.175,1887.184
2836.584,4502.603,7209.645,9325.200,9175.206,7063.958,7452.916,6790.015,3482.510,2079.361,1638.323,2064.956
3012.903,4806.623,7028.431,9263.487,9269.243,7099.057,6859.660,6286.582,3022.639,1559.766,1409.729,1962.252
2872.097,4939.608,7724.293,9933.386,9308.475,7075.333,6846.761,6190.257,3571.334,1745.891,1507.576,2227.352
3170.550,5251.590,7698.333,9952.331,9531.485,7179.254,6746.841,5443.664,3176.561,1628.842,1443.777,1965.808
2955.512,4977.834,7530.970,9828.615,9391.638,7132.637,6781.432,5873.353,5799.476,2372.413,1766.825,2101.666
2879.497,4467.836,7372.530,9794.532,9204.970,7114.998,7322.906,5675.051,2679.526,1355.365,1292.810,1821.420
2780.298,4572.655,6833.276,9338.490,9186.390,7044.424,7062.344,6432.311,3547.559,1675.583,1517.586,2185.739
3120.100,4819.757,7258.407,9722.348,9309.995,7122.436,7381.817,7826.445,4329.609,2120.301,1646.769,1968.234
2917.498,4543.876,7043.689,9684.172,9262.122,7171.422,6819.615,6099.296,3022.175,1603.115,1365.619,1862.136
2877.448,4603.399,6931.911,9442.792,9293.560,7108.165,6824.368,7730.190,4547.727,1973.238,1628.478,2084.424
2872.458,4725.894,7359.443,9458.717,9325.111,7091.648,6744.020,5451.420,3387.571,1933.434,1570.085,2038.767
2938.911,4490.142,6907.653,9095.397,9119.622,7048.060,6816.718,6358.475,3207.463,1721.194,1635.340,2019.125
2904.609,4644.670,6852.145,9085.266,9088.550,7090.832,7400.785,7491.737,3790.053,1851.570,1634.122,1998.545
2886.393,4676.508,7018.232,9183.665,9142.721,7222.707,7575.796,6742.194,3219.989,1650.690,1552.954,1976.939
2860.431,4704.207,6996.317,9137.681,9146.363,7115.003,6750.022,5795.348,3332.157,1648.812,1494.049,1992.865
3010.248,4783.969,7093.645,9283.493,9312.229,7085.081,6744.086,5629.886,3098.687,1763.368,1608.057,2046.725
2954.083,4969.280,6940.662,9171.559,9211.028,7083.212,6759.304,5815.142,2983.115,1993.568,1723.848,2077.468
3051.782,4988.983,6915.531,9280.405,9196.804,7066.842,6744.374,5439.829,2689.933,1470.866,1473.165,2039.893
2787.624,4548.962,6964.688,9092.862,9079.044,7050.406,7264.179,7611.017,4127.473,1964.906,1865.930,2478.882
3081.216,4674.390,7411.238,9387.431,9200.706,7143.295,6936.518,5922.115,3208.402,1696.847,1659.575,2023.256
2886.650,4782.150,6823.923,9201.682,9134.981,7143.805,7143.193,6875.480,3345.519,1824.044,1637.782,2096.841
2804.752,4975.869,7295.131,9874.958,9331.338,7111.211,6679.687,5342.745,2578.203,1381.130,1363.165,1929.764
3023.597,4717.939,6794.880,9066.920,9248.295,7298.239,6955.706,7010.205,3324.387,1689.125,1496.704,2017.302
