2721.503,4183.310,6616.102,8958.922,9924.828,9199.107,9658.041,8006.922,3619.943,1805.201,1624.580,2001.896
2838.458,4145.277,6142.802,8243.209,9399.699,8858.245,9453.552,7885.345,3454.773,1578.991,1413.030,1764.013
2452.293,4010.261,6434.576,8887.137,9381.057,8839.883,9420.421,7852.432,3796.907,1622.092,1309.899,1704.227
2523.777,3849.842,5821.198,8230.040,9160.400,8719.978,9518.330,8386.504,4547.543,1944.751,1619.779,1887.932
2544.184,4028.197,5989.631,8161.679,9156.880,8775.790,9666.766,9056.760,3932.642,1898.743,1554.103,1913.984
2727.154,4172.819,6409.998,8558.002,9331.670,8796.114,9505.264,8390.514,3697.448,1815.866,1636.592,2158.128
2686.635,4067.189,6497.986,8609.597,9805.100,8923.864,9423.968,7597.203,3370.368,1768.389,1480.295,1739.533
2453.097,3778.725,6226.740,8324.626,9175.544,8737.065,10152.825,9067.887,4385.246,2349.296,1694.443,1917.305
2629.416,4082.745,6045.526,8262.913,9269.581,8772.164,9559.569,8564.454,3925.375,1829.701,1465.849,1814.601
2488.610,4215.730,6741.388,8932.812,9308.813,8748.440,9546.670,8468.129,4474.070,2015.826,1563.696,2079.701
2787.063,4527.712,6715.428,8951.757,9531.823,8852.361,9446.750,7721.536,4079.297,1898.777,1499.897,1818.157
2572.025,4253.956,6548.065,8828.041,9391.976,8805.744,9481.341,8151.225,6702.212,2642.348,1822.945,1954.015
2496.010,3743.958,6389.625,8793.958,9205.308,8788.105,10022.815,7952.923,3582.262,1625.300,1348.930,1673.769
2396.811,3848.777,5850.371,8337.916,9186.728,8717.531,9762.253,8710.183,4450.295,1945.518,1573.706,2038.088
2736.613,4095.879,6275.502,8721.774,9310.333,8795.543,10081.726,10104.317,5232.345,2390.236,1702.889,1820.583
2534.011,3819.998,6060.784,8683.598,9262.460,8844.529,9519.524,8377.168,3924.911,1873.050,1421.739,1714.485
2493.961,3879.521,5949.006,8442.218,9293.898,8781.272,9524.277,10008.062,5450.463,2243.173,1684.598,1936.773
2488.971,4002.016,6376.538,8458.143,9325.449,8764.755,9443.929,7729.292,4290.307,2203.369,1626.205,1891.116
2555.424,3766.264,5924.748,8094.823,9119.960,8721.167,9516.627,8636.347,4110.199,1991.129,1691.460,1871.474
2521.122,3920.792,5869.240,8084.692,9088.888,8763.939,10100.694,9769.609,4692.789,2121.505,1690.242,1850.894
2502.906,3952.630,6035.327,8183.091,9143.059,8895.814,10275.705,9020.066,4122.725,1920.625,1609.074,1829.288
2476.944,3980.329,6013.412,8137.107,9146.701,8788.110,9449.931,8073.220,4234.893,1918.747,1550.169,1845.214
2626.761,4060.091,6110.740,8282.919,9312.567,8758.188,9443.995,7907.758,4001.423,2033.303,1664.177,1899.074
2570.596,4245.402,5957.757,8170.985,9211.366,8756.319,9459.213,8093.014,3885.851,2263.503,1779.968,1929.817
2668.295,4265.105,5932.626,8279.831,9197.142,8739.949,9444.283,7717.701,3592.669,1740.801,1529.285,1892.242
2404.137,3825.084,5981.783,8092.288,9079.382,8723.513,9964.088,9888.889,5030.209,2234.841,1922.050,2331.231
2697.729,3950.512,6428.333,8386.857,9201.044,8816.402,9636.427,8199.987,4111.138,1966.782,1715.695,1875.605
2503.163,4058.272,5841.018,8201.108,9135.319,8816.912,9843.102,9153.352,4248.255,2093.979,1693.902,1949.190
2421.265,4251.991,6312.226,8874.384,9331.676,8784.318,9379.596,7620.617,3480.939,1651.065,1419.285,1782.113
2640.110,3994.061,5811.975,8066.346,9248.633,8971.346,9655.615,9288.077,4227.123,1959.060,1552.824,1869.651
