1448.278,1958.967,3093.564,4135.266,4850.351,4831.379,5228.663,4489.691,2081.611,1116.049,1050.761,1208.743
1565.233,1920.934,2620.264,3419.553,4325.222,4490.517,5024.174,4368.114,1916.441,889.839,839.211,970.860
1179.068,1785.918,2912.038,4063.481,4306.580,4472.155,4991.043,4335.201,2258.575,932.940,736.080,911.074
1250.552,1625.499,2298.660,3406.384,4085.923,4352.250,5088.952,4869.273,3009.211,1255.599,1045.960,1094.779
1270.959,1803.854,2467.093,3338.023,4082.403,4408.062,5237.388,5539.529,2394.310,1209.591,980.284,1120.831
1453.929,1948.476,2887.460,3734.346,4257.193,4428.386,5075.886,4873.283,2159.116,1126.714,1062.773,1364.975
1413.410,1842.846,2975.448,3785.941,4730.623,4556.136,4994.590,4079.972,1832.036,1079.237,906.476,946.380
1179.872,1554.382,2704.202,3500.970,4101.067,4369.337,5723.447,5550.656,2846.914,1660.144,1120.624,1124.152
1356.191,1858.402,2522.988,3439.257,4195.104,4404.436,5130.191,5047.223,2387.043,1140.549,892.030,1021.448
1215.385,1991.387,3218.850,4109.156,4234.336,4380.712,5117.292,4950.898,2935.738,1326.674,989.877,1286.548
1513.838,2303.369,3192.890,4128.101,4457.346,4484.633,5017.372,4204.305,2540.965,1209.625,926.078,1025.004
1298.800,2029.613,3025.527,4004.385,4317.499,4438.016,5051.963,4633.994,5163.880,1953.196,1249.126,1160.862
1222.785,1519.615,2867.087,3970.302,4130.831,4420.377,5593.437,4435.692,2043.930,936.148,775.111,880.616
1123.586,1624.434,2327.833,3514.260,4112.251,4349.803,5332.875,5192.952,2911.963,1256.366,999.887,1244.935
1463.388,1871.536,2752.964,3898.118,4235.856,4427.815,5652.348,6587.086,3694.013,1701.084,1129.070,1027.430
1260.786,1595.655,2538.246,3859.942,4187.983,4476.801,5090.146,4859.937,2386.579,1183.898,847.920,921.332
1220.736,1655.178,2426.468,3618.562,4219.421,4413.544,5094.899,6490.831,3912.131,1554.021,1110.779,1143.620
1215.746,1777.673,2854.000,3634.487,4250.972,4397.027,5014.551,4212.061,2751.975,1514.217,1052.386,1097.963
1282.199,1541.921,2402.210,3271.167,4045.483,4353.439,5087.249,5119.116,2571.867,1301.977,1117.641,1078.321
1247.897,1696.449,2346.702,3261.036,4014.411,4396.211,5671.316,6252.378,3154.457,1432.353,1116.423,1057.741
1229.681,1728.287,2512.789,3359.435,4068.582,4528.086,5846.327,5502.835,2584.393,1231.473,1035.255,1036.135
1203.719,1755.986,2490.874,3313.451,4072.224,4420.382,5020.553,4555.989,2696.561,1229.595,976.350,1052.061
1353.536,1835.748,2588.202,3459.263,4238.090,4390.460,5014.617,4390.527,2463.091,1344.151,1090.358,1105.921
1297.371,2021.059,2435.219,3347.329,4136.889,4388.591,5029.835,4575.783,2347.519,1574.351,1206.149,1136.664
1395.070,2040.762,2410.088,3456.175,4122.665,4372.221,5014.905,4200.470,2054.337,1051.649,955.466,1099.089
1130.912,1600.741,2459.245,3268.632,4004.905,4355.785,5534.710,6371.658,3491.877,1545.689,1348.231,1538.078
1424.504,1726.169,2905.795,3563.201,4126.567,4448.674,5207.049,4682.756,2572.806,1277.630,1141.876,1082.452
1229.938,1833.929,2318.480,3377.452,4060.842,4449.184,5413.724,5636.121,2709.923,1404.827,1120.083,1156.037
1148.040,2027.648,2789.688,4050.728,4257.199,4416.590,4950.218,4103.386,1942.607,961.913,845.466,988.960
1366.885,1769.718,2289.437,3242.690,4174.156,4603.618,5226.237,5770.846,2688.791,1269.908,979.005,1076.498
