1830.260,2494.693,4340.886,6686.295,10103.929,13436.099,16403.307,13690.078,5877.292,2488.243,1781.710,1669.389
1947.215,2456.660,3867.586,5970.582,9578.800,13095.237,16198.818,13568.501,5712.122,2262.033,1570.160,1431.506
1561.050,2321.644,4159.360,6614.510,9560.158,13076.875,16165.687,13535.588,6054.256,2305.134,1467.029,1371.720
1632.534,2161.225,3545.982,5957.413,9339.501,12956.970,16263.596,14069.660,6804.892,2627.793,1776.909,1555.425
1652.941,2339.580,3714.415,5889.052,9335.981,13012.782,16412.032,14739.916,6189.991,2581.785,1711.233,1581.477
1835.911,2484.202,4134.782,6285.375,9510.771,13033.106,16250.530,14073.670,5954.797,2498.908,1793.722,1825.621
1795.392,2378.572,4222.770,6336.970,9984.201,13160.856,16169.234,13280.359,5627.717,2451.431,1637.425,1407.026
1561.854,2090.108,3951.524,6051.999,9354.645,12974.057,16898.091,14751.043,6642.595,3032.338,1851.573,1584.798
1738.173,2394.128,3770.310,5990.286,9448.682,13009.156,16304.835,14247.610,6182.724,2512.743,1622.979,1482.094
1597.367,2527.113,4466.172,6660.185,9487.914,12985.432,16291.936,14151.285,6731.419,2698.868,1720.826,1747.194
1895.820,2839.095,4440.212,6679.130,9710.924,13089.353,16192.016,13404.692,6336.646,2581.819,1657.027,1485.650
1680.782,2565.339,4272.849,6555.414,9571.077,13042.736,16226.607,13834.381,8959.561,3325.390,1980.075,1621.508
1604.767,2055.341,4114.409,6521.331,9384.409,13025.097,16768.081,13636.079,5839.611,2308.342,1506.060,1341.262
1505.568,2160.160,3575.155,6065.289,9365.829,12954.523,16507.519,14393.339,6707.644,2628.560,1730.836,1705.581
1845.370,2407.262,4000.286,6449.147,9489.434,13032.535,16826.992,15787.473,7489.694,3073.278,1860.019,1488.076
1642.768,2131.381,3785.568,6410.971,9441.561,13081.521,16264.790,14060.324,6182.260,2556.092,1578.869,1381.978
1602.718,2190.904,3673.790,6169.591,9472.999,13018.264,16269.543,15691.218,7707.812,2926.215,1841.728,1604.266
1597.728,2313.399,4101.322,6185.516,9504.550,13001.747,16189.195,13412.448,6547.656,2886.411,1783.335,1558.609
1664.181,2077.647,3649.532,5822.196,9299.061,12958.159,16261.893,14319.503,6367.548,2674.171,1848.590,1538.967
1629.879,2232.175,3594.024,5812.065,9267.989,13000.931,16845.960,15452.765,6950.138,2804.547,1847.372,1518.387
1611.663,2264.013,3760.111,5910.464,9322.160,13132.806,17020.971,14703.222,6380.074,2603.667,1766.204,1496.781
1585.701,2291.712,3738.196,5864.480,9325.802,13025.102,16195.197,13756.376,6492.242,2601.789,1707.299,1512.707
1735.518,2371.474,3835.524,6010.292,9491.668,12995.180,16189.261,13590.914,6258.772,2716.345,1821.307,1566.567
1679.353,2556.785,3682.541,5898.358,9390.467,12993.311,16204.479,13776.170,6143.200,2946.545,1937.098,1597.310
1777.052,2576.488,3657.410,6007.204,9376.243,12976.941,16189.549,13400.857,5850.018,2423.843,1686.415,1559.735
1512.894,2136.467,3706.567,5819.661,9258.483,12960.505,16709.354,15572.045,7287.558,2917.883,2079.180,1998.724
1806.486,2261.895,4153.117,6114.230,9380.145,13053.394,16381.693,13883.143,6368.487,2649.824,1872.825,1543.098
1611.920,2369.655,3565.802,5928.481,9314.420,13053.904,16588.368,14836.508,6505.604,2777.021,1851.032,1616.683
1530.022,2563.374,4037.010,6601.757,9510.777,13021.310,16124.862,13303.773,5738.288,2334.107,1576.415,1449.606
1748.867,2305.444,3536.759,5793.719,9427.734,13208.338,16400.881,14971.233,6484.472,2642.102,1709.954,1537.144
